frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.1038421661749704,0.3962079862521406,1.7595181619649651,1.1705669433694361,0.4106397391964143,1.316607479090795,0.7604855564325521,1.0419618608634158,0.5818073512904945,0.2842458353244241,6.357884601726852,0.22330108186532568,2.7397303598632345,1.1900004960010124,0.18942828113828195,70.76250028197894,6.972713932699005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.721261300896015,0.0
2,1.1964938518830408,1.2056626143083078,0.5116983739057555,1.2067455121163515,1.1751945948309321,1.2508128415110036,2.111917671135088,1.1113674097375017,1.072447988956997,3.432897547380291,6.858834330153399,2.2120513833390034,3.1274425084099478,2.156022284951339,5.052894963627354,69.77698749203361,95.69453105218575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.714941318850922,0.0
3,0.9346932025025017,1.7755672466123893,1.6627081143416425,1.7774663060610205,0.7020622045215512,1.68080430802276,0.6934334481995217,0.48802088495358226,1.625196511885265,1.746991058447591,13.301594891257395,2.7085706168623584,0.754230002946007,1.9099421523178082,4.367827934298432,0.9276944829495447,95.28228683604489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.784652364836722,0.0
4,1.895286057233428,0.9294042121863599,2.0237279791283513,1.945814038687555,0.7605017828141597,2.0220372412052607,1.6222405901929546,5.918448120808682,0.629629354899809,5.973601055232345,2.9578648960493865,1.891452352372795,0.7225885502897545,1.844886840536228,1.0013741960655989,2.115954747775851,3.846037025986699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2412264142038363,0.0
5,5.570329829798844,3.353247038040787,3.757349280674782,3.4951919294598306,4.396830931111781,2.351391667130393,4.731387812798481,1.3087494234464783,4.832405546823941,4.927143381100264,13.380766916377112,3.414136314712563,3.6542217338916587,0.49034901623538474,0.5114166053894299,3.182871204860374,0.36202462700468707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.748224309344517,0.0
6,2.4732319271785643,2.8723000258668256,1.525411827411544,2.5309187498071246,1.485183808828369,0.8360861091617959,3.386888934421154,17.432239292801064,2.609553070875425,1.90532348060926,3.544055030198993,6.510197189168112,2.532056752804812,2.018222771629333,0.6400234273468136,3.651550158303118,3.3313540815437865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4873292139974175,0.0
7,1.1113166433733883,2.3808958526653687,2.384767448969775,2.376395460432298,2.3853146039805817,4.076782278141211,1.0292222549708319,4.393216540238944,2.891961182325173,3.2765226329037236,2.034619965789767,9.274432317808786,9.23368197353243,1.2131514373458234,2.84359286622985,9.232595186682822,3.6353615294614823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7514017749913093,0.0
8,4.067952361907435,2.665031048953061,2.637252072421286,2.675590175964267,1.2558359518768718,0.4992712687610121,1.2870911527633175,5.603606433488279,1.7203277507153032,7.432008069716244,8.754854677792578,4.271077151590733,7.123506510924909,5.401467472143607,42.86172693021507,109.636212296397,4.354202760317069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.485118475644002,0.0
9,2.443621145446936,1.0218503789980702,3.213866751386314,1.8042615844275742,2.5245693206196576,2.803230184677173,1.933034077778882,7.489745515865868,4.266895217569198,4.165120373035071,2.6858876036566564,20.0262976653727,20.392898169237665,102.23510681304548,1.308270466449838,1.103114281521574,1.1071970248197907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.619115680818144,0.0
10,6.555046315508589,6.552961638223104,5.879464371400811,5.890358212384002,5.8666401210448305,1.5084433375547515,3.6565098858960607,6.350123914266883,4.70246430405164,8.697037208997383,4.864611241992789,20.9909613148858,24.92021025035245,1.8132875674913296,3.612318416136492,8.936363312391682,25.749795694666965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.620388065132092,0.0
