frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.9201063441429345,0.7722057418019859,0.7770598413668648,0.2283887925102632,0.7961435175053454,0.2763482828085637,0.2716495543997523,0.6696367515921762,0.9183325043006135,0.598894916961695,0.5888833337123321,0.40196312544889906,0.6544757732333327,0.5188688379060585,0.967915650379576,0.635478861766856,0.39660417603665116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6113503532867001,0.0
2,0.7597302384765436,0.7537932831681691,0.7512277555398106,0.2683261419038724,0.7408873795537878,0.24158930555154892,0.25036019448686825,0.19929363500536476,0.9201764801738017,0.1626665195778589,0.15372591369844055,0.20864995822401586,0.8513913141119461,0.14722264532868398,0.932539436865381,0.1379099234055797,0.15330166460332648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44898775233382354,0.0
3,1.1005896070667955,0.2885204892880831,0.28510425857903215,0.7249790088157184,0.2754649085779376,0.28157780050078873,0.9541372815772303,0.7785014406341361,1.0620745862790786,0.446656137712158,0.46193108643216696,0.8192051670125196,1.3051194058568656,0.5313267567459667,0.587524584913437,0.35457181594488285,1.4447150446997497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6883529047433263,0.0
4,0.8271077755770879,0.20120288163757366,0.1905773991433596,0.8539871856032423,0.15720392147082732,0.1673168115747976,0.8973373898084174,0.9578109480853444,0.2847736646618821,1.1405106314262599,0.4389458327053953,0.33723729020559406,1.3295304772491274,0.4173108010571562,1.1322470473823352,0.19787833764246074,0.1580659844421034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5699437870395861,0.0
5,1.194577655247941,0.43508773155178243,0.4284398138347585,0.6128264901027881,0.40199164670763826,0.4599019792860452,0.553361438700399,0.4160973858634172,0.41582780838423494,0.31185788106663237,0.2994915238367233,0.6281345668729604,0.6277509647451912,0.8120298201885415,0.1675346291457003,0.043629499619580146,0.04624656031760125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46204631738070207,0.0
6,0.2784670058371215,0.28074861247113847,0.27976882649329315,1.1272672037288085,0.27691052577305075,0.27200377226799755,1.1347655200763282,1.1386553173636196,0.26318244411875613,0.808591801184918,0.26470176134934226,0.25199180325089426,0.24648685554202343,0.2533547505408964,0.8069889194713732,0.24714003456037142,0.8092671134021767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141348392607122,0.0
7,0.856342741512447,0.44687625045576407,0.6440501268710633,0.9564745419046065,0.6230031810210798,0.4285102009864651,0.6613275216232788,0.3420137888754404,1.4654268405226465,0.7825974415336576,1.169112804291654,1.0912080891570566,1.2375641968796849,0.9687462978955641,0.23357053820002668,0.24908134462691467,0.26289087987394294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7305174580136056,0.0
8,0.6333263889464872,0.6470570898291844,0.34556457368391424,0.30494652386132337,0.31849648735109554,0.620223004265741,0.3683633366206901,0.49052073585127093,0.49052073585127093,1.013003667688641,0.36657592005973233,0.5636570997029912,0.4553673277664834,0.7550573548560733,0.23950227198837162,0.09634206955406918,0.0899775017410016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45873541703637305,0.0
9,0.8639641804801458,0.3881646676518047,0.3910261214365377,0.8794472746160665,0.40287792125044797,0.3728957173449371,0.37793318898713,0.31250026412297055,1.0960176233501748,0.2668738921790726,0.8279335381507643,1.1187104720663192,0.7823714211526257,0.8871203106513651,0.20799992159082725,0.1766677839246705,0.17143349012723602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5602316346519467,0.0
10,0.22582206196347332,0.21670037347074197,0.21415832812724464,0.19922102445935586,0.20354122835507113,0.23890068115402366,0.2361336121376009,0.31406618133995123,0.7291258416861476,0.37627050038036425,0.3859796339488449,0.704656816567392,0.7114062280805323,0.588402939588543,0.47142290848366264,0.4860018877459882,1.2396697001679444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44361646750922834,0.0
11,0.5527517986584294,0.4500830574636313,0.45146571433024435,0.45978353840669417,0.4570004487076581,1.1624903343977173,0.4478364898069434,0.5816214658722125,0.5816545796229494,0.39787833044635396,0.6073333510521782,0.4106206039302442,0.41231697180605215,0.37255811941234146,1.1358405242441005,0.33772172213717433,0.3312882571582532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538249723967834,0.0
12,1.0934307266761738,0.30661855729462284,0.3026061986481841,0.28566028396663995,0.2925259167955548,0.2590394074391787,1.2227536290905126,1.2224316497331964,0.9873729992523101,1.123383654497288,0.9098410329138605,0.8183915147865936,0.9409116223650287,0.2676671208181351,2.1233434562226265,0.3483243995250046,1.3116500465666008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8127030715642066,0.0
