Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,2,8,42,126,10,1,0,0,1,-76.8476643345703,108.78025386599155,18.562791820056184
right_shoulder,1,0,2,2,13,25,113,18,13,4,-137.76094996195658,77.11087572108238,21.487182568303894
left_elbow,1,2,2,2,9,95,61,10,5,4,-165.52323515713698,113.07568903876542,27.85989241959024
right_elbow,3,8,7,12,48,84,12,6,8,3,-160.98983940208848,159.7587694381938,32.074860884028226
left_hip,1,1,0,9,52,114,10,2,1,1,-71.5049547332837,67.54379155926813,13.904874629255183
right_hip,1,1,2,6,148,26,4,2,0,1,-82.21299344649978,92.40347957316376,17.46164730196635
left_knee,2,0,1,8,18,146,6,5,3,2,-46.835337453439905,39.30565137274597,8.614098882618592
right_knee,1,0,2,5,52,123,3,2,2,1,-45.67240941865485,42.67075987523866,8.834316929389352
