frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,-2.0204673942579205,-0.02028553874974648,-5.704935310921741,3.4111274304384835,-0.8539329581289934,3.5616663862445392,0.012152331570092656,-3.907492146222495
1,2.2557609006130974,10.385634508479612,3.6618718611182146,12.559384365482629,-1.815947318889073,-3.498008232592994,-5.0949475450719035,10.801817446307723
2,-1.8674784922433503,-28.33512800898002,-5.512936388864119,-41.31215520090785,-5.539740928274611,8.26877958094903,0.008606787999468679,-16.017116576109174
3,2.0280370709896403,7.740787976412022,2.353777481984025,11.46587467439548,4.818679555107352,-4.818679555107323,-0.6181519571715057,0.24579025227993156
4,2.3232496159756835,-3.5285381036061807,-10.7392973392609,-5.50435132388057,-0.8425503180408072,3.573620713814009,-2.4067111778382184,-2.645521292023119
5,0.11863102170765671,-0.09944136093157852,0.26392654166659213,1.8357145965829318,0.09276035801958926,-0.12185005877506683,-0.08207120685480618,-0.038211045377863684
6,5.947540363113333,12.308410773263205,7.140528190699428,51.99652312926359,-4.369480348244522,1.667499653226784,-2.7888638655831812,5.279845544562306
7,-4.678015987398396,-0.008327988536876774,-4.784514053660075,12.400812309355928,-0.0012555094557598068,0.001255509455731385,0.2233899673453834,0.0025140437854247466
8,1.2597767326492715,-10.06724728417798,3.349829130801652,-47.17146153055266,-0.031786594359516585,0.031786594359545006,-0.18675570452413126,-0.3768024068280056
9,5.181464060298154,-1.5642794875139714,5.2360210332932695,-4.870551121744825,0.014809700818702254,-0.014809700818702254,-0.016478971595375924,-0.02801749268110143
10,-16.246505984482,-0.574463883870294,1.868282268643668,-3.9956391491475074,2.6852617670163426,0.046925000137903794,3.009952803449039,-2.1056752321558463
11,36.65138033278234,8.775499540568745,19.925083726787832,26.13821601365781,-1.4170689372984242,-3.367489690781184,7.621800116522365,10.365882252605303
12,-0.2164822412886025,-4.381262275284598,-0.9971779957724465,-7.263754416817406,0.05889942830069117,-0.0796238017195634,2.578870132593977,4.629009614236367
13,1.1644364051349072,11.140843225850332,4.066709918387332,17.597223904342528,-0.07721673257027817,2.150312966914541,0.8842789467400962,-9.679426643396454
14,-0.24983680979833167,-0.3143832267725486,-0.4868172617661912,-0.48333525186737347,0.059103063576102954,0.21279484291770245,0.1935509114997842,0.18248605429863574
15,-33.907805558103796,-1.9133911880782648,-8.661433353882188,-4.744963407990369,-0.050216164749912195,-3.034303678046811,-1.6645575388808993,-0.17311699773802047
16,-4.483198126306377,-2.937875535712365,2.146042333088289,0.3371407185135098,8.151542420212934,-8.52608696514406,1.9348047552214211,2.8457900469382196
17,0.061737955046893944,-1.2036610391021867,0.20072998373881035,3.9247950696187104,-0.012415211895415723,0.028272276683097175,-0.10068483103123071,-0.0750600616268855
18,33.23381089056146,1.82125733187209,11.083263051189405,-3.927045586343155,2.684896355684927,2.8291619484428736,2.76204384144944,-5.454747314657681
19,-3.919801748102749,3.823939156499179,-3.0181044907129575,12.453704474458505,-0.014861046556859492,0.009312678032785016,1.0497451179345205,-0.0223517432870608
20,-7.923886926892088,-6.927675586045936,-6.12534343777908,-16.1811870118391,-5.3081983496984435,5.285605377304961,1.257162101313611,-0.09095977477525707
21,-4.660517322247458,-21.26462842322873,-4.662077222370698,-43.24992571285611,-0.2871651951265619,-4.943664701413908,-5.990989538693981,5.491532474981142
22,4.087682100731804,8.734783191790669,4.709339927644038,31.392895002551285,-5.506899074047794,6.114389069489093,0.23861309490871463,-0.3668049318611679
23,-6.735068074454041,1.9717030991368603,-2.7431427497408833,3.249481547729957,5.235670428537887,-5.641495368874459,0.30400346937290124,17.22775590399749
24,4.4345065129609935,0.37833438216571835,4.708528433245263,-3.9204654083659847,-0.004427269726818395,2.718984564398639,-0.32843906518144195,-5.771534436692576
25,-1.6606515516386224,-4.125135368397068,-1.6618555774594341,-9.24843717618728,0.2700197401199631,-0.5672866943278336,2.2084601494291007,-16.625437865875824
26,-1.9115101304493294,6.281107517382182,-15.873688266476222,8.46795857706438,2.1586618500063253,-2.1466706271960874,-5.418302997458255,-0.14934763343674717
27,-2.336052259432577,4.107090074797426,9.571450181773486,7.995485637346505,0.03750037352845936,-3.005248949576483,-0.07562018721202435,5.720920176821892
28,-0.25410719659932113,-8.832170020852303,-0.4217668979635505,-8.390288073881322,-0.913131835033596,4.030030986790621,-2.3564416154533774,-3.4117211149661273
29,-6.106680986201951,4.785428133879577,-4.927266015991478,4.418961913396885,0.03698368732997892,-0.03622494891035899,1.878889179618767,0.33782058008051763
30,10.265590211133599,-2.6319284404773953,9.140505827373431,3.2583003474039174,-2.0028931392374147,-0.7483220622054603,-4.524775494506514,-2.961820390907036
31,0.6517059266153069,-4.665561811431957,-3.6904005670800473,-7.247386797352547,-5.066225961119443,5.067838844962139,1.4683989482666675,2.3380129208793505
32,2.379535885867888,7.986121657011438,3.435109692169931,4.658295692281385,5.190129623680704,-5.306264574529166,0.36005915014175116,2.556133916369589
33,-2.8455225517094576,-5.539930463875635,-1.2410777521425018,-4.597759612489256,-5.609035366005088,8.61013905172274,0.118108014311332,-7.793733044631779
34,2.713338230716367,0.08031759250499704,-0.6046966109817333,0.1377954708245568,0.019646991389862478,-0.019646991389848267,0.4907738002459894,2.306484219505819
35,7.118366487024964,-4.754763871449612,9.418932038314566,-0.4371352670012669,6.014790443487072e-07,-6.01479058559562e-07,1.8221973959953175e-05,-2.329055041501107
36,0.17470391933503038,-4.323527370671016,-0.39261232085037534,-7.965410361471825,2.1613172058207795,-4.751615039698962,-5.160537168896411,-0.03566817360467667
37,-0.29578489149083964,0.5664399619972613,-3.062807918264383,-0.1626494392139648,-0.08095063405271219,0.0632954183935368,2.5550146663252633,0.03671368496895866
38,0.0762297468790436,0.03234963699641469,-5.389561546294658,0.08050902601928556,-0.08358456585263241,-0.031247042266997482,-0.15649596842297342,-0.01820124488082797
39,2.67032035184873,-5.000753791154551,7.376501027469629,-3.6045359628430447,-4.722571091951636,4.715993698393319,0.023280244141659523,0.013063955409052141
40,-0.02381534178812217,-0.006007454458838879,-5.751751775861933,-5.215072290686891,2.724648019723446,0.004714031491872106,2.7417755834929665,-0.24102999431732997
41,-6.961081771774502,7.7068802276293695,-1.8607095221297527,4.8399228482832655,-2.674645616984762,-0.03654596505806751,-2.220970904682332,0.20493693259516021
42,-0.11673311946292131,-2.7140896633008396,0.5352465605694618,-0.453870605142356,0.3878749379612145,-0.40343177430331423,-0.5300377011341482,0.030903084122115843
43,2.8035948731042097,-1.32978046003754,-5.211403041331124,-3.4872802165921826,-3.025121570870809,0.3742799789339699,-4.795054347168474,-0.0636090094336339
44,-0.17014673707382144,-3.011923609295337,2.979114375468015,-6.035419535845676,5.680616719236141,-5.493435002352754,0.30120561688499947,-0.18720436755236847
