frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,5.850007522278445,4.889448554479479,3.966702012351337,2.6882720274893357,0.874725852454836,0.7419036302072737,1.3548887797641556,7.109331800396417,9.299537598155558,9.984927949209094,3.552001483268793,1.9009682602242037,1.8277735513055189,2.080041781240053,2.101177697871514,0.6449245468493845,1.6333301397038567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.558821363955839,0.0
2,6.187834169305433,5.903562749848574,5.850120163430315,2.910691090196962,0.37642968427751805,0.38161754538443876,1.5948340468071807,4.185398415187171,5.80036917197366,3.637923118497628,12.51643386512981,1.4437355408212824,1.4483387253990843,0.5356136179330219,2.5377270526849967,0.6279177353572044,9.183530066922385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8307103975974504,0.0
3,5.250480542989391,5.98338532384239,7.143173663586398,10.582739806913956,8.937283013925722,2.2297345756870603,35.225843110379444,18.517661624552268,34.50186758924111,9.008157840721934,28.180568978244306,0.9197517733066324,1.918470455173321,0.830433493901873,3.0106454372346643,0.7432828310856979,1.2452073356774382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.248746317439036,0.0
4,80.49569252068058,77.57761174342525,80.9501523670663,71.78506805223846,82.9071743727063,83.67601884459003,71.78997258989506,55.29872888960989,72.50772479887137,62.39968358483674,65.91622386192321,85.88886186068166,93.84961959788308,74.61453387592161,98.61862715196636,83.82776407168627,108.69167699358105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.45853736338607,0.0
5,85.55061377653695,84.39816947221456,85.7236471327814,82.38164627960964,86.77352315980158,84.74353366516176,93.49164747250468,71.69033790813315,87.38311657535917,50.83739543286891,79.52656672296558,85.92525534863962,93.02049570119604,75.53897815068281,98.88092738895817,82.56057267220095,105.77611402175951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.36485534596319,0.0
6,23.761161913431234,20.610385035396725,21.919155022934746,21.686327280441827,23.78337131978583,1.3544421340796637,19.24574890114763,19.381141486747968,2.1107573375619726,7.003350626776087,7.39077047092609,7.398357947016822,5.3055865400605215,2.3087832610391663,1.3505165430243762,0.9580055086349254,0.5346252482038636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.947205092777025,0.0
7,30.781889293796336,28.00191935118546,28.7621335991456,24.2408282369132,25.17208566944379,1.904547788205047,19.80482893582093,21.221983612565765,2.2919834240163826,34.007743721651124,18.345197954937625,5.894816550948277,4.7292742696720715,1.6861195040510892,1.6460602445140455,0.6512358061939103,2.022661685247935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.77442997931227,0.0
8,12.379443115755674,13.146255893731334,12.38948990813338,9.820492035157326,2.3310639121058263,0.3739783099568606,1.2462037877411705,1.1557733819880314,8.590472420853054,1.2242055699698915,8.936771941372818,1.5869385755002836,1.3507468682967865,0.31554910337707753,2.04524703711763,0.7032549026564947,0.9078649347537615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.617867746968671,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.6673460494444975,1.3574274289676624,0.4140347493123454,0.7074735257458858,1.3297104174067014,0.3137758520325901,0.9021075081334269,0.7941419906242825,1.8497337403632799,2.1948360839672607,5.884031425729854,0.32321276748740285,0.8971244615284794,0.32679768207994936,1.0256735855472956,0.7582579282527284,1.216980794647777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233097999486554,0.0
