frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,1.4141126244979543,1.3152699616257375,6.938458717039355,2.115840499480639,2.376517962247528,9.752394429634194,0.4407700687152023,2.7777383373288838,3.391387825071187
2,1.6722030840148083,15.558414079709838,7.633885678249904,14.048778474641436,34.65012086476078,80.45034184934441,1.0125470179598968,12.080062888474774,20.88829424214448
3,10.23008627731217,30.026012224345518,23.05099356435268,19.385856917568297,40.74733073096057,71.1275537152162,2.348867906360315,14.211802688478961,26.39106300307434
4,11.904253253004091,38.51132597631202,75.77684147500372,75.19001352272534,32.07308745952777,60.83318125818327,38.68841284005038,44.644256735654146,47.20267156505759
5,15.448916326161294,33.28677797113298,73.37537053922911,51.632338883567115,31.28981583114861,60.311242543380594,35.73909744033686,43.42664041403627,43.06377499362411
6,16.10291888926259,25.0541679386416,29.264639107947726,39.417355438762314,4.539747172275642,2.7382576689490463,2.3960526036314693,1.7125890792883798,15.153215987344847
7,53.6681405642041,81.31150055071704,37.613279248480474,48.68397110413053,57.38309510266285,78.46953818637944,36.051775643457496,74.35290695249117,58.44177591906539
8,54.272061259133984,81.50799052357159,38.1889948403126,52.78136828032707,58.16543907967521,78.54511387873549,37.279107424844774,75.24549330799937,59.49819607432501
9,1.3096669886876726,0.6399120909009164,0.5105068191438679,1.8253155083086396,0.41331192496104496,1.0845422585547386,0.6950642016507224,0.34921108708212245,0.8534413599112155
10,2.6078508020370985,1.6312109058134632,18.850809345905887,16.228691343421257,0.7191057377656268,0.3093553061189531,0.2316678633041845,0.2328812079613577,5.101446564040977
11,2.4405907158224323,0.4334132008839104,19.23138073067761,11.769422723942693,1.254328051377018,1.4033121718175199,0.3527686861872664,1.3539540650163333,4.7798962932155975
12,1.0608639369665456,2.0026366255091443,0.9072212282936708,4.467645803992114,0.07142199653740537,2.2283763189623547,1.414331962011251,2.1340409046912843,1.7858173471204712
13,18.08234951482219,19.020179356388844,31.76078120736909,22.97559967879008,2.3366744191659845,2.1624754745005323,0.2142511306118943,1.1882299582546176,12.217567592487907
14,16.29182877672217,17.747325872739246,21.285127487978823,24.35617241917348,1.6905604918910766,1.20403732237595,3.1438464363184084,1.7771334531088456,10.9370040325385
15,0.4286632120927784,1.6668075156739668,12.351058466039989,20.63020591231286,0.5511493075034637,1.2553679154111748,1.4393064549210424,1.3934160994546163,4.964496860426237
16,1.727083357198259,1.4486284904126523,0.7048446449990469,7.7314620738846385,1.2150211871846548,1.6107795281766542,0.9366954933124256,0.4599682617262416,1.9793103796118217
17,2.1446148980896442,0.34944064108683176,16.796788285825258,7.5395972227457175,1.9091615470069525,1.5936858569713124,0.810051865259455,1.2765583538053529,4.052487333848815
18,0.4264839311568772,0.4223605233030736,15.389145254177606,9.143532053425364,1.4225956826472796,1.4217734079498412,0.6009079070623902,0.7991327411629549,3.7032414376106733
19,0.2697990810825823,1.7451508772785267,14.444487771928316,13.840725116716769,0.8507429890071314,0.7986262591122392,0.7816991403458887,0.7977279931954016,4.191119903583356
20,0.6359762950625683,1.4396648485811012,0.4173144017366793,9.322292647984073,0.6383653920754132,0.5655789285926224,0.6340910135062873,0.4770530388392128,1.7662920707972445
21,1.7306595895971426,2.4745374634915853,5.162514422284295,5.092142590328689,1.123813176069133,2.049775300197502,1.0017145505007186,0.782729776411641,2.4272358586100884
22,1.4187047949014215,2.5649272947292667,7.563716163593413,0.6880414889336309,3.299972792315163,2.4979065424310227,0.4387941124588422,1.0491053110459472,2.4401460625510882
