frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,1.6374155174048952,0.6063896975685389,1.2756335237716032,0.6311188724077167,0.4926393599889892,0.5915815667735241,0.4827331365210635,0.4643204934830416,0.7727290209899216
2,0.8501076739566318,0.8900610059260267,0.979589670086614,3.6235183085535816,0.8571008194740861,0.16598482214343294,0.2666290369697364,0.9099382185215888,1.0678661944539622
3,1.41654594755479,0.5566918581805529,1.6307637243717132,7.4567931564221235,0.5165366676134074,0.8808214359256934,0.7559910180292545,0.4967220350151365,1.7138582303890837
4,0.6584018066850351,0.6504512343718939,0.4160832741994955,1.368652135085882,0.4688819188019955,0.5435212602152044,0.30302027346175026,0.7159675851436559,0.6406224359956141
5,0.7359704325836731,0.8821669413653452,17.1732707287435,1.355010347659796,0.559320247178354,0.8991944848353312,0.6380523119845933,1.5687630359454556,2.9764685662870063
6,0.08008253598567001,0.2537557128162753,0.19382487317513925,0.5851099851506447,0.08386133920816208,0.211819152025002,0.08053844320648147,0.20049759269028586,0.2111862042822076
7,1.2307334885042225,0.2750945961512532,1.9803848543328144,5.096999392985636,1.061628870221256,1.1417343261912969,1.1104470630149623,0.5048503303247485,1.5502341152157737
8,0.9061777498434851,0.15674551724467853,0.157160248019612,0.15740276990310773,0.16089575879258186,0.16100124023083182,0.8940573930878879,0.16517916388530832,0.34482748012593667
9,0.09268750960910824,0.05405375790682269,1.0454433189368315,2.851798646121041,0.8586363304440735,0.8515907414701029,1.2310306519916556,0.24621432100141186,0.903931909685131
10,0.2791239442614116,0.8913146341247723,0.7666568870535228,0.28030379653037396,0.22127334916872304,0.2230716927898286,0.17972201506304367,0.17888830797861024,0.37754432837128576
11,0.4922284885641807,2.3178942488271566,19.582931266600877,1.089609668370287,0.4944294974023473,0.3909617688934918,1.8995429373440869,1.858022651073768,3.515702565884524
12,1.6158321415941066,0.2460702523783485,23.001350994896974,3.6005856397616927,1.0484114798112985,1.724735482764164,1.345626448317479,1.6694216397943369,4.2815042599148
13,0.3305907443208609,0.17403761440574214,0.26029743904941643,1.109662744192044,0.3188585438154662,0.23535723513676074,0.31625933772280923,0.23510234199415364,0.3725207500796567
14,1.3612818358188399,1.4123927553779243,0.9062049450907026,3.127860437750551,1.988361003821112,1.9892202729239816,2.085606612405116,1.086719474983565,1.744705917271474
15,0.14051529211016334,0.2557932444278626,0.19999093233453852,0.3495439477021465,0.210027218492352,0.2645089905562998,0.2701242247817741,0.7891902643103058,0.30996176433943035
16,1.24452626420483,1.2214092783323476,24.187913505714803,1.222926907514618,1.318697184997775,1.4501426411866831,1.3756539518305155,0.4414449718041283,4.057839338198213
17,2.059926691120136,0.18981136772168147,0.8823247310875623,0.23475238720874506,2.333758170658743,1.4493069737563569,1.173600013463541,1.1775818437065226,1.187632772340411
18,0.05832343132765455,0.06633952424790135,0.10905520699294843,0.90736098549234,0.09236420703392913,0.09031519604077473,0.11979911771740193,0.12153837892983545,0.1956370059728482
19,0.659262272730041,0.694196354174494,21.34909530303379,0.29436714298677524,0.899137984643925,1.0672841091885608,0.6958389319033027,0.3855895822492565,3.2555964601137677
20,0.9642146709425808,0.05614017077335255,0.07014668853592107,0.9630805538486256,0.08857792764530008,0.06577490363688497,0.07856799088663198,0.057565381411501235,0.2930085359600998
21,2.0792150229766984,0.485308370851693,3.783777929329132,2.274998554141201,0.7096826135363951,1.3117963247984998,0.6701319494778437,1.2412954062017632,1.5695257714141533
22,0.9883564381636454,2.7654963597271407,1.7607455066458149,3.3622186279210453,2.288496065463628,0.8865630482100317,0.4498187353137951,1.5631819496380284,1.7581095913853912
23,0.6995563667642689,0.31638305678030143,0.3562928290234235,2.5706459020718877,0.5130425400209171,0.4882883768157607,0.3195840615482523,0.6914427183253544,0.7444044814187708
24,0.4226820247414298,0.9356441977277056,0.9221416349021258,1.7432761639958496,0.6647288146073721,1.0883624891512182,0.6721416604110725,0.4671179364223596,0.8645118652448917
25,0.9087555794818948,0.4976641273072762,0.5526506502495623,0.7714673937138856,0.7772010001299362,0.6980500834386089,0.6551338284165062,0.6371145437067189,0.6872546508055487
26,0.2630494388229706,1.0897500282746628,1.2524674842770476,2.4546566092954754,0.2539964442346835,0.29675488253617405,1.0963904934116326,2.0858989634134173,1.099120543033258
27,0.9625874422288082,0.05288664110023085,1.0386277223695504,0.957087665387918,1.4559798502862549,1.0266938056484618,0.04413817061820695,0.0444821973527001,0.6978104368740163
28,0.805124000543917,0.30750032186646553,0.7472538631510014,0.9376638479154196,0.2326360376234927,0.2828573307847688,0.2416170587481049,0.7499320664099796,0.5380730658803936
29,0.338873919923755,1.1215130627409935,0.343825393808983,1.6068954037436154,0.4548122619145041,0.9574053520036484,0.5607554576932708,0.4772320884678516,0.7326641175370777
30,0.531085553231664,0.5131302056276471,1.2374536715599929,1.0543525583948603,0.5230122592449975,0.5017294487410936,0.50462199504455,0.4839473284270752,0.6686666275339851
31,0.594532424825675,0.974793165136327,2.6457393413197168,1.0966891739123743,0.8596452782440219,0.6086175414596398,0.4952214482649746,0.6635575287571213,0.9923494877399812
32,0.8823064476457559,0.6463820333887529,0.9686834365769782,0.8536677349453211,0.6350444645257971,0.935844993608238,1.7634513054902594,0.9014532285101002,0.9483542055864005
33,0.6247305531387133,0.9790406783923112,1.0082941752513523,1.1387125739765298,0.44343170051876907,0.6627310859752186,0.7491936126649802,0.3316025087072547,0.7422171110781413
34,0.7241517947563786,0.8704578366549948,0.7780078970049392,0.8463087363851781,0.6149611670654122,0.8376879465008765,0.5414581989526402,1.3866717009890768,0.8249631597886871
35,0.8827540404876232,0.07350934102355165,0.9189259143088306,0.054686381337100375,0.1320700729797254,0.0970441572165079,0.13780986661494016,0.9173204830720008,0.401765032130035
36,0.14393237164680506,0.13631354148250488,1.3428297780148926,1.5944435932518817,0.06662492344122853,0.03351465453341213,0.17601512625709756,1.1620254282173086,0.5819624271056414
37,0.2674921199758602,0.15537296902031672,0.2109160433406894,0.9421273688343011,0.9741566821519326,0.19267974487883546,0.7342731652598811,0.9543939548308896,0.5539265060365882
38,1.0501667884525971,0.3716360340096776,0.4095538564241417,0.3644478727492293,0.4666063367377627,0.4513499873531879,0.2994362042391774,0.29934714365245346,0.4640680279522784
39,0.2634638991513445,0.19370163878900729,0.2276280628403389,0.1486377026712778,0.2646663329146245,0.2216877875444669,1.1302676890195984,0.2278194215984882,0.3347340668161433
40,0.2570702733418919,0.4401196843525157,0.7554117132425382,0.9712989937468538,0.4356317438123935,0.6667629332907707,0.6138705062996482,0.5127098981167675,0.5816094682754225
41,0.4473670040045252,0.4489159955627833,0.4462931656805351,0.4508772679416478,0.4406742408333112,0.4416143747714605,1.0745584530037968,0.4365942539413703,0.5233618444674287
