frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,6.131248844621979,44.947685675035736,-60.18267201683007,-28.624065329527763,-1.2079406270430582,-0.44856825331346784,1.1755474922197493,17.581349584453733
1,-18.84851874954758,-28.77179693149052,27.227551317062648,-61.34157081594178,22.025388113816064,-18.683067355030374,-1.8890965185893833,-22.4392195934482
2,16.62209948406472,38.81254764876126,-7.457259759785359,81.14512244219785,-21.38569648915245,20.31542493478868,-3.305576066672586,16.68893418234805
3,24.07746253018639,-20.11881900982233,-24.335916956865987,-86.36576020045891,-80.87987721507666,94.53967436902188,102.71192348743392,37.82217503309374
4,13.100958660967791,18.11707026951799,109.72558636223265,83.44199238868228,73.41357564636873,-87.42832354623614,-108.26479388110897,-38.80230330538589
5,-1.1434896144360636,-27.211996931549322,-13.590091104546843,-64.38428488923557,-2.178808288118418,7.408034873727502,4.647755964973385,-31.835186399412294
6,1.0750210939498785,26.0826457664066,70.70374257552729,50.93881407375026,4.1850681787352215,-1.7547903778484084,-2.218255717562471,-0.7382802834643769
7,-0.06504655851886199,-8.698367911451859,-54.54238571644898,-22.629872550014774,-2.0635468834221484,-3.0625477208033374,-2.633276596723846,3.0264109535190187
8,2.389232583580318,-85.29744860054748,-0.16269522069638498,69.6316837469261,-2.121521295313073,7.286421237158407,2.933350921340832,-6.1634049657227195
9,-1.7579056903698014,29.722804963235944,49.95487637771068,-66.74495763503491,0.0,0.14707474754015948,-0.15630728543760597,2.7637485728306785
10,-3.7950596312928617,23.717582292275928,-29.444379752918636,36.81370151243599,0.0,-2.616157886046821,-0.33463752770916244,1.997775071269956
11,-49.21603518405945,11.472567967513235,5.856807866397901,-23.674730562170495,7.9225364003603715,-10.634585800951385,8.360662991699286,32.45200215807924
12,51.81063218309011,20.621291135119623,-22.29535034802658,-18.50249156760416,-5.062237367291729,2.8750727090509542,-0.3026544338524104,-15.961210602734354
13,-30.288595196396766,-14.805249515539462,44.80891870260486,16.4365117924454,-9.183840980022111,8.62833926439015,-4.567544041365068,-10.439280747966905
14,6.440505147155669,-10.692417846142206,-111.1148634580871,44.896090820699904,9.19085724186678,-6.589166401654637,2.8597833828436023,4.262157513382107
15,26.599834207146863,-43.200694718217306,62.765170709180936,-36.689215735408744,2.82900516692888,-2.7892666485100364,3.635553497960558,26.008729801988466
16,-65.67322199435493,3.3933176645989676,-62.937239927493835,-5.014434985709492,8.531945297264585,-9.698649319998339,5.675997757087998,-23.318645695779566
17,43.43815964113202,76.5634329785303,-8.821550703634387,-3.8228469162499223,-8.511555946813758,4.1574876997850225,-2.7049496420529238,7.849446984596824
18,-12.2324134589064,-52.05784177359803,22.62762228400379,-34.16119137493449,8.472886040161598,2.6273439493833735,4.516650476242631,-20.0937972841798
19,3.1204100996443813,-3.390118601191432,-12.086590148129986,-29.945976189590183,-6.154397907001368,0.7637293777757463,-2.9197149765519725,1.9439648562193383
20,-4.785155097247888,4.076589965206026,-3.217930815854487,0.06721500728016849,3.175378060167148,2.204705701469024,5.910499067175891,0.9465133275825792
21,-1.1294899500854996,53.32406550158041,0.9692023342740583,63.0857717949676,-5.732063300203237,0.6356797325746015,-7.297977258489226,-0.5846757745553361
22,-9.074802154324637,-42.757888680169756,-16.82254805633859,11.77764542178027,6.644735761195719,0.7949861224289236,3.708499084281584,-2.517473627773711
23,48.38425781802046,25.688698976150963,19.193959941466403,-103.46646877993066,1.970947295407214,-9.297913164910298,-6.1096980374660745,15.74698877493168
24,-49.51689490224301,-59.05836928709053,-8.167177010470994,78.36226796682615,-11.427020652587402,11.45990972625765,-2.2034960038025417,4.110273460971825
25,1.240339207110253,50.268294509810396,27.804643198567064,-68.76585631544134,-51.33341183449792,-43.791670850522195,42.25916532150515,81.51781732709648
26,23.407693466032327,12.301347427924128,20.621816614828617,32.97498780487497,48.66623672506523,41.57147340877788,-43.288663562887166,-96.12683094164035
27,-23.443756295164583,-35.76010236339668,-56.35719535206543,93.7443397381625,8.294380237494877,-6.070030219629459,2.7637228781443355,0.10350013465802022
28,8.650290777814035,-9.512992711871469,13.783610137449102,-86.26943005160986,4.797715759597949,-2.631551136516009,-2.466199534534269,25.013113443442933
29,-15.150343087040945,56.07901912735915,-24.193632190122116,60.45095057035595,-5.277117587646387,5.618121759198445,0.32932422708717013,0.8726542204030352
30,39.194194346868926,-8.435434768437043,43.29946671877849,-131.0235715582218,2.69898161362363,-5.437367554868558,-1.284418689661635,-28.76446358532499
31,-5.95857466770676,-2.8674265247660564,-30.531546659570893,5.297420819541372,-5.690605312923353,7.953154324523979,0.5812432147711206,-5.457835928434122
32,16.663126534267906,5.503727343020454,97.22942460884417,152.01596757435115,2.654882499966135,0.03509037989422836,2.4612067808605502,0.1022527367894952
33,-4.194959659704882,6.097387618930396,-41.831553750068274,-160.80602227077836,1.4656657126893151,-1.3287959807512237,-4.499767812265787,-5.621528738876663
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,-19.342691159661037,-6.8114338224163,-48.81283486708584,-4.367434241310633,-5.659836920024944,0.6067831238864727,-2.321309606070514,36.06900058537806
36,6.439390377173424,0.028926648984423764,28.41889697151352,141.29738814620725,1.8919880982229245,8.891893247720759,2.5839833187510806,-15.1530134809623
37,-0.2689188125278861,-13.614320146992153,-32.5127307964797,-36.84141087226468,-5.1760541010001475,-3.1415936484517317,2.3883187582210894,-18.329166904769096
38,-1.031715854315955,15.693506901982433,5.386114849452383,-19.51990740546023,4.813628380779193,-4.802259050255344,0.5285811033937193,2.821225510992292
