frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,44.03423874037463,30.690924946879555,41.35387382232909,172.75572752268775,106.85009911544584,133.7158067448354,104.54739901465668,31.388655086800515
1,47.9946481633399,64.53975197232879,57.050613987779585,155.9317167858885,27.533960295947406,39.1650086614488,27.533960295947406,
2,41.805002536015,66.53537589038693,169.47617986274548,154.88299415528306,91.79370077932491,177.70892067980296,53.562324677626115,99.46042655504858
3,32.84330152555906,25.649244639480465,31.03563762962232,67.26199374412516,153.49519798402255,131.2606362779021,63.49519798402254,83.66063535417014
4,9.707971495774947,80.52191544609,163.93653601619772,177.65889637276885,89.38477359561402,90.9795685164276,96.30697636426429,157.87008366893178
5,9.570689464609137,99.83892826962773,171.94264365101247,47.09206293090188,133.0711193712287,80.40805850021283,33.479157970963286,132.48143199039214
6,9.40636765520056,94.26886944686652,169.2259387515924,37.27891628765374,161.5853299967919,122.79904816445074,133.50963266982777,104.19406437241571
7,11.683387079051386,94.94020594431893,46.17156384936788,48.2719506143502,33.12478869993785,127.28583970089063,119.79576834124123,137.26965157236094
8,9.12320973211083,75.04331862372209,164.0480277994775,69.4701832226583,82.6037036360052,28.408889052192578,57.434355548097045,26.564771341369514
9,7.458120018186165,56.37392815442558,162.40008749653708,115.46299544657421,115.74910619432283,90.21016556059071,171.6952799829165,107.06202917761813
10,17.750195315035757,39.042444816145,7.036843414859832,156.1387595775612,57.509698736828526,107.67670034315051,12.311509448364319,78.74499855121947
11,5.312130992180188,19.102324038082074,155.9884094363043,172.0921571534005,141.80950411550123,57.60603759967814,128.19049588449877,145.566699204647
12,38.494533828565906,40.864976984283025,119.65393375692328,134.3622621756777,91.88735412072072,157.8869872544259,81.41935323161466,106.92470403587288
13,10.46679711335917,3.423308379461211,177.80428437124198,157.85090570915753,108.9439098000382,50.671914290782986,35.11784352029095,12.278791936038498
14,10.46679711335917,3.423308379461211,177.80428437124198,157.85090570915753,108.9439098000382,50.671914290782986,35.11784352029095,12.278791936038498
15,10.46679711335917,3.423308379461211,177.80428437124198,157.85090570915753,108.9439098000382,50.671914290782986,35.11784352029095,12.278791936038498
16,29.227434870689663,,17.54560689689534,132.68069776456218,119.29495867235454,60.54652232909014,23.573647491762067,5.839098909548445
17,74.10213900684695,,140.1413313562972,133.4820121045425,93.64078601110218,68.26065653237488,4.804144109655016,6.529905052526873
18,76.798629338935,42.8142577335854,150.18207137201415,144.93564404659492,83.14186213837485,0.0,5.576532992555444,0.0
19,80.29133452396523,48.940060750996516,24.117271721860558,19.156926081881103,0.0,0.0,90.0,0.0
20,61.41116449010249,1.6154024455949176,138.9327291644113,174.92144556296714,102.22698935292703,71.20640859287306,12.226989352927005,6.011351613076012
21,90.0,87.5184068942672,0.0,2.5154072036563346,76.65815100255394,26.021138329367798,13.341848997446087,80.28974004652264
22,5.132576907220803,13.741757547144154,162.2006077963916,166.59720855581259,84.35570779247497,104.40032611634463,97.69650761113293,169.96366830801315
23,7.929305722318109,22.156380489727447,164.2073056276448,167.93308209374945,82.21616486405836,97.5245282869654,168.50762764988724,175.70868895283763
24,9.107013651249702,22.638558465431426,161.5083479631847,167.3692122947707,80.44761855412918,100.84575567098476,170.41654128303787,170.69290905179372
25,6.948902550093914,25.380188373510425,168.2428179130346,165.1945983695996,70.95012080998627,101.11895182041833,136.11822144370217,178.54288704754265
26,12.665859066875559,20.230327640294316,178.03047737338022,161.59347373815092,79.1324109623704,92.36920233414978,158.07358130948978,165.50375210886878
27,20.141866937887315,9.759017622665494,178.64967099686604,163.94818420809295,82.421390619964,94.44483705311538,166.04369793759943,169.17747026452
28,21.075100858275388,10.545276614121814,175.6062506057171,165.4942699293693,83.29233369774491,92.38905744017914,,171.2636083443002
29,20.45411874165331,10.49370304652515,179.49833219141158,38.74666800076286,86.63302160634832,87.88879514795508,78.74257845365138,95.77923830065203
30,18.13061565919079,9.689114779969351,177.7078536233101,3.9582621320875937,96.23917863157985,74.80685457361248,78.38813970311386,87.34210649792155
31,12.220317073394908,6.872718479656684,171.39452509674885,156.31163153153247,96.46152506545555,89.47754625545565,,102.43911387914753
32,13.07161675251704,7.1724760350921075,172.81419394397307,144.5721160850149,89.53125280667028,93.0356460091594,,178.67469901123644
33,12.362702819861138,7.885347712003081,171.05132332080493,150.00590620425774,90.47590791248729,91.46148085441085,92.01136983065761,93.94875859755575
34,7.6546906093941205,12.436491167415301,158.52427257078492,125.19396487779171,91.15966666812763,83.58029728904852,177.9863117298614,143.00919379505947
35,8.355727070787246,14.727169843274929,165.47069714822106,108.84259868105453,104.25975171794462,63.09721033678992,131.40263272761112,137.6507989001151
36,7.3314281491460305,18.388291548572365,167.68522182938707,131.22121830331898,104.84647354367017,70.99379499303481,91.8468635167472,124.0886465258572
37,2.603815393388768,17.493581189465104,152.53773746658692,112.54257448622947,108.63433822739378,80.35328154786815,149.32738961841352,128.8313592266232
38,5.439199060795492,6.220601832837911,151.215607522411,133.15343202279675,123.89335206411401,62.601897674121254,152.34439854008662,160.54875525905436
39,39.97002870518101,18.39347628351628,157.72224968947197,171.62416272923974,164.40786277527164,16.849717728007988,160.7114574692758,82.59465066311995
40,15.133015477503218,4.880375948761711,151.02167997503756,164.23674298787387,73.50408870684723,95.6749552368777,159.63950267137,166.99198344274316
41,20.308476741635126,2.8010712144995007,149.58587137592772,145.26226884009282,95.72348912908606,74.13347350904621,166.76381204415844,98.85919333510927
42,17.91606727767469,12.338595079198116,155.49036344358888,158.817367419399,78.72669719893184,65.48627818614403,145.66839571174947,99.22169813404271
43,37.952106577033064,35.526311000114305,175.71162010934827,151.12071451411927,85.40975475406857,112.80901915962654,67.97539274435843,103.60908671452617
44,15.453382991480158,13.319164952674903,105.51103833432343,150.82982088277944,98.34275084108363,60.50760249260648,103.3562219519763,67.08738109392178
45,38.40112532041523,11.467110772103725,175.86207615712158,146.0347794865072,100.25167875274191,57.07871683551776,102.94095065819077,78.52087902974118
46,13.840573049388867,11.88562982179042,36.961160370543105,160.52828187086132,99.05924909966033,104.39847401323871,171.99096032898902,173.63666936809278
47,11.628990559574495,13.310926672126092,168.20889855531425,172.50390072697596,94.87646784399648,106.81350195965554,169.90230863648685,173.43523378617897
48,12.383868760034963,12.088124152616635,155.45988870749545,179.48250532224708,91.86322461990672,109.92508756791077,167.44162440710764,176.19556058543006
49,13.000600802646371,13.488754715852298,158.5342636264291,177.7176661624591,90.9620567734758,109.66071557018117,167.3666478539394,177.7469451512291
50,13.378444505505348,12.388375997389538,138.58654195636052,171.15332187980098,94.88119613475597,104.53565527054533,170.70305530984783,177.12917068943645
51,19.908268146223143,14.052973655729659,95.34161097405052,144.45715804218338,103.02832949333828,93.39994688211088,166.7736828135289,179.00133776613538
52,23.46536985103932,11.54079816928351,75.28220387178784,139.85835214858707,102.1874552111273,94.36627187413652,178.91561603835595,178.05084622019154
