Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,1,1,6,8,70,11,1,0,2,-98.94339294015812,84.86742309277919,18.381081603293737
right_shoulder,3,3,5,70,14,3,2,0,0,1,-99.6792064356584,168.17848623276555,26.785769266842394
left_elbow,5,4,2,3,29,41,6,4,2,5,-162.2006077963916,160.25867747434663,32.24592852707383
right_elbow,4,2,3,4,47,27,6,3,3,2,-164.08180135215625,172.4060383593108,33.648783971146685
left_hip,2,1,8,9,58,9,3,7,3,1,-113.39998125644972,128.46054129685405,24.18605225533038
right_hip,1,2,4,7,2,57,14,8,3,3,-138.54391201835415,107.21507296364292,24.575898498199706
left_knee,2,5,7,4,42,20,11,7,1,2,-156.24632758341798,159.38377053455218,31.563009811797016
right_knee,1,3,9,4,47,21,7,6,2,1,-149.0137164927143,157.1514496040767,30.61651660967911
