Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,48,27,12,7,1,1,3,0,0,2,0.0,130.18385901982566,13.018385901982565
right_shoulder,31,27,23,6,0,5,1,2,1,5,0.0,104.57769430845016,10.457769430845016
left_elbow,4,10,6,4,5,5,4,7,27,29,0.5348255241743479,179.8762524715708,17.934142694739645
right_elbow,8,9,4,7,4,8,13,14,12,22,8.537736462515939e-07,179.48293583771854,17.948293498394488
left_hip,5,3,3,2,19,45,18,2,2,2,0.0,180.0,18.0
right_hip,1,5,2,8,13,30,16,11,9,6,0.0,178.54385620743346,17.854385620743347
left_knee,12,7,2,4,5,10,4,6,6,45,0.0,178.92153170254295,17.892153170254296
right_knee,11,5,0,11,7,10,10,6,9,32,0.0,179.00133772204498,17.900133772204498
