frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,33.651494231996196,33.80098870899513,13.499573152869866,63.63097551332771,27.761650751563376,3.051165244937172,53.70201964780301,56.41144666157725,35.688664239133715
2,0.4629521558528854,0.4525081353250088,64.09087534947035,3.6367665997626526,2.3678998929580883,26.761926063712988,1.8352455978619582,1.0971812209019536,12.588169376980737
3,5.668880794242817,4.3874532017624315,53.13267089288456,15.790496759406581,32.34648459966949,29.973288744869805,51.43831661772478,15.67415196526887,26.05146794697867
4,37.54862141400065,35.95325010825444,4.900328809961006,66.75635719692538,37.071955197450436,37.464704990767004,103.45263497447458,70.90292934608166,49.256347754739394
5,4.736482901582046,3.76776894968284,16.642131912009102,20.267097935209232,11.638575061820585,9.391884407375333,29.131929893761892,11.534587144641687,13.38880727576034
6,4.087071263380299,0.6364266050886418,14.09444315312273,2.2539675428076382,6.5229457364528844,4.311738756150547,80.64144276301809,34.63101295259699,18.397381096577227
7,0.8204843074398424,3.1199154685728434,4.781070582075388,3.6741891370083386,5.0869681789958285,6.079015168051018,39.5744069024519,4.741905739491688,8.484744435510855
8,4.619600876546831,1.83812565827555,18.426247874924073,12.138125187802355,6.363470018586089,3.971354087584656,3.6998438166691,87.56132532186844,17.32726160528214
9,11.839888010979918,4.192184133980456,2.980262134625442,16.42251760416134,36.09574496425636,23.461084964722556,74.59369615377935,73.32721414608756,30.36407401407412
10,5.64161403751034,7.372594027289911,23.67315977519949,21.11579895074663,5.731193128606577,9.238008158853225,2.280868625207666,10.055984834381213,10.63865269222438
11,13.067643641446061,9.715906160470727,22.09158914372636,17.431775610673935,32.950498568796576,29.04889336613185,77.7620942204511,17.971257887850612,27.5049573249434
12,162.75891514104657,114.61954586665544,132.40607236043834,106.53802267967079,174.11018479296814,145.5138848189561,222.6109274650977,149.73311783119334,151.03633386950332
13,57.960028969491454,23.76121516806691,21.168253950063306,66.68802042948418,55.187202830002,39.30898612514248,15.156583132891829,65.71479084894273,43.11813518176061
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,234.98300860675616,249.42077292016774,181.79852702585254,236.1388420696572,171.28379032124658,239.23310068279457,117.20867159189207,168.25006106418843,199.78959678531942
