frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,2.174975101837496,0.9643912579136534,1.094996392837521,3.3345537029971797,15.255217721320609,33.68491678912347,34.28365036662315,72.28669682918384,62.373374157029644,56.65662993471026,19.094823499142976,27.93110256452129,22.743884117388365,39.84900643040968,17.611791242770135,56.74761368436103,11.219249229147309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.076874883606916,0.0
2,0.677245923101064,0.6437295864978606,1.4418711448863033,1.4783130140637213,1.7314708848889317,0.6931418804772196,0.564601471160614,0.5623901002368922,65.00734493106863,1.899930357895014,4.080553727351653,1.4984218493824941,1.5238838772144474,31.390166416392557,38.12238989803991,53.44688769760711,43.99912237828124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.633027361090925,0.0
3,1.583379735988552,1.2052730864796863,1.5853999417211337,1.1100922300978406,3.203555785236108,5.914878855168902,4.513734823771778,53.52204546719821,52.75224587487768,12.155891701769402,54.10472583183514,30.55105099260896,30.438859108339933,50.78711268704099,16.24545600287403,99.76426375218068,15.849132881483651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.60512345639251,0.0
4,3.8654713619768075,3.2170296668299554,4.772497714436439,2.3910202040287247,12.61044709578009,37.0770707527935,35.35720288730143,5.521262823948855,66.32265731554314,75.99019327888773,76.61593746055112,36.18314808969041,37.87573201584158,103.24734248424494,70.517031764076,123.80005117192863,67.85428053240165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.89519862472123,0.0
5,5.695717887442819,6.045113043817607,5.032280594855654,8.548736125600481,15.588233394722204,5.270592262256301,1.3874875192824936,16.16979575684662,22.626175458063894,21.22170171135956,5.301216151395728,12.241629800270267,9.007938517049752,28.838552668950076,11.350714760554894,23.797350069891554,6.25822257202667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02243872319921,0.0
6,5.521092924982083,6.706358453821686,5.743888814196822,3.0761456614467346,3.6852032657254186,3.445275553470876,1.811223108338168,13.866962267606342,0.6372194811456103,10.055542703272515,4.866385822525073,7.2751439659658095,3.2863888228188416,15.070823595608143,33.80257524301906,33.16788795942078,13.871548901023242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7582156790816,0.0
7,6.2529653364681845,6.250753092753978,6.253926878352644,6.243458250967902,5.874051023277393,1.5994957519393493,2.7280563542869456,18.303243738100985,3.8447136438187592,87.97489322353186,5.828949147271643,8.751210914661682,4.935822849856901,78.61707996388681,4.921894093205159,89.78243170157805,22.249463336663986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.200729958860133,0.0
8,4.5181838699277455,5.697370328173421,4.514455253907265,0.6990100983245343,2.53226153820884,4.780051018354642,2.0379091722746865,3.1804944025131126,12.644566565060542,81.44451479008006,14.828628075602591,2.5120839903944674,5.775093414730637,43.54989053591843,87.12898133505166,67.56162211973523,64.54898460956719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.997300065754413,0.0
9,4.697927036159086,2.9027622034133858,2.902818583418414,1.114893325931885,1.1154603760712378,12.840138175009939,5.276905538509909,3.0513145354103934,16.609805439298256,7.79527006163785,18.1865806728541,37.84761636511784,27.02628166444078,73.86586847424995,74.41747556534943,38.29282706780391,39.89356970239905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.637500869827964,0.0
10,0.3898438622245407,1.2617212289648903,1.3030556205343975,3.5996426595690636,0.8062564107500604,5.840323463642874,5.736984741994069,23.72073594863434,21.311077789013698,106.23321164394395,21.46911799745342,7.114036257153662,16.242960330475217,5.812070936491651,10.36111332418369,31.14895752878691,66.5098736123782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.34476372683498,0.0
