frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,43.23229664264939,31.820680201546672,39.89494749244383,173.65281397857885,104.06564797257101,137.35281288523282,104.06564797257101,28.64028802127361
1,39.05269807805572,26.968477022757103,164.25956626944466,56.99379990319663,107.80831116019685,36.60707840670359,177.0904390551778,
2,40.75640592095323,65.53567885981252,165.04599908838043,157.58104580687908,85.41244852169076,71.41642966451133,60.32188257892164,76.00398114282058
3,33.34152795214442,25.401457494482685,30.954135833090465,135.56815001669722,153.9558366648105,130.96216464919905,26.044163335189477,87.13192275895526
4,9.902805809715307,89.09367890799173,164.48484061834426,172.37998434607533,84.98737566844319,95.70903186293488,96.20791528097129,153.51991593937677
5,9.519468750027995,99.945660802092,171.98605933696504,50.19250046744061,132.99582402674085,81.56473802370766,33.32443792619666,127.60375024810408
6,8.139548714864974,95.10742539681245,165.1014747307393,35.363633867275546,161.8203420652382,120.37286028299013,136.20847479982635,107.5981419145974
7,10.58434550391187,93.78573916862236,47.59118464177141,48.53614132661875,32.03312818316971,128.24081632366352,119.64270407972482,137.24830585062534
8,8.927978879971958,75.11178571762095,164.10199159302,71.03396171772582,80.73213023412501,29.63376832978514,55.82944123769163,25.6506677625343
9,7.828128040887492,57.885384906425486,158.49491137437266,112.00049272732619,112.79708419264901,95.20889484520087,174.10444006811795,110.90781771397799
10,13.417919260246405,38.439791403594846,4.307553332750067,155.86221079254636,58.985333685545086,107.0056103017204,8.114045936244594,75.99094398726547
11,5.231434998991885,18.599379548999252,155.8518530976487,173.8089964144259,142.63356823229003,54.97010549962463,127.36643176770997,142.92182370303192
12,61.17495532829843,22.84112382378309,103.53293209228138,89.21539408893419,145.24213646405587,25.0521910100819,43.161064039747764,38.70757636140806
13,3.1130666533440343,39.13310554689635,163.89982905057013,167.9647601190193,43.29770141052194,150.99010603317717,46.70229858947806,110.74568753537085
14,3.1130666533440343,39.13310554689635,163.89982905057013,167.9647601190193,43.29770141052194,150.99010603317717,46.70229858947806,110.74568753537085
15,3.1130666533440343,39.13310554689635,163.89982905057013,167.9647601190193,43.29770141052194,150.99010603317717,46.70229858947806,110.74568753537085
16,29.529152537500885,,19.393074865081275,132.68014257483551,119.2887432309537,60.55274842446011,23.568875579090797,5.838213787361433
17,76.87543361142068,30.162565092951063,138.10157630142433,144.52500367020207,93.56287290051162,23.009940006526108,0.0,82.19027151019665
18,76.90236351406439,50.06582012837017,151.76911900086176,154.65945954930973,83.0596665672015,24.443198717497584,5.640064852491471,79.29355405240116
19,80.25777895792615,48.84017475861929,24.176970386733483,125.22288485500175,0.0,0.0,90.0,0.0
20,47.382897870694244,1.6130740014052853,152.38101179388877,1.221107449489556,102.20156956399688,71.2438691127526,12.201569563996886,6.0003852356015
21,80.66329125013219,,22.45039916417771,124.49038023303979,104.89627407394168,,14.896274073941647,
22,4.099977353580286,13.361629513856089,162.147323483591,164.7904247689945,84.12442644713119,103.1932375068376,97.8510952162293,105.16875917019809
23,7.880438606827803,22.097614730979252,167.8315510377667,166.88266256068195,84.03931743596786,95.38329710305862,168.25433788853266,175.72974655589374
24,10.586545032811069,23.333410532635266,164.0171514666941,168.94087032545937,80.06641460689539,101.24163666121,177.81129861728982,173.55128210665862
25,6.948467981827577,25.378612129606324,168.2435331790019,165.19514473034488,70.95212998617947,101.11728513811337,136.11790686734864,178.54281102484677
26,12.657955432586155,20.218067142052927,178.03174363374816,161.60009151063622,79.15329703201708,92.3526789269485,158.07808352565516,165.5126970899639
27,21.642889783850904,9.744681218635117,175.39883312857077,163.96680091070266,82.18904789912533,94.419208204578,165.8017414737951,169.1934853700917
28,21.094539090199557,10.555029882541312,175.6020221761986,165.4838240046398,83.2740548492888,92.40345839725485,,171.25530260074768
29,20.44039821570379,10.486844219750754,179.49870922308952,38.73869338818645,86.64630350436995,87.87922440358777,78.75036229127464,95.7751656166831
30,19.376965246647046,12.577264319664424,179.006518738913,110.62171619596188,99.19106126572274,75.23480905641027,79.57247885891357,85.14660853678055
31,12.198747706295928,6.860459397882178,171.40939270319728,156.35180580045056,96.4955989485765,89.43347628557514,,102.41754009481272
32,13.073157932601285,7.173337425830129,172.8133280467824,143.21101430449352,89.52966099865766,93.03751413706546,,178.67473977528573
33,12.145038314786085,9.598931291437996,170.77146026230457,146.77958005757895,97.28878478216569,84.85307082508322,92.6607546492397,94.8026102564886
34,7.6618442750849995,12.448005924361926,158.50627023112253,126.62690696628724,91.15476692412314,83.58023894916145,177.98441869762493,142.98122819335498
35,8.454546436124726,14.742340738949741,165.4560417811489,110.25623870781425,101.1245851279665,66.2602896138711,131.33313805459213,137.61175768193414
36,7.276133726052144,19.868190972623502,167.77315882987313,129.73846394477664,104.01204167451844,71.93126825503633,90.91668797881708,123.23655064177976
37,1.1140089692023742,36.96816520404336,156.92957618158277,93.92044629093232,110.31270901228747,78.27500477246868,155.31275572731238,129.56315343762265
38,5.406310955792986,0.24129268563917505,151.38326629053458,179.17098892179231,127.72004879848615,58.71631703245984,152.47402595611152,160.66664232806065
39,21.51190088682285,17.46666982073409,41.64878035404236,171.1535249456907,161.93498405855723,7.473499181926989,47.041426549557116,94.52053267375767
40,14.115138206043506,4.771880649774739,151.0075996717183,164.22899226753992,74.53653510185126,92.52609230778438,152.09698948384272,166.9306242742107
41,19.757736384965185,2.793224812048628,149.66353124727536,143.86042129079982,93.68911697319534,74.17681550046419,170.14446109162876,98.96530115288873
