Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,35,24,15,4,2,4,1,5,11,19,0.0,178.4928211958006,17.84928211958006
right_shoulder,49,6,2,4,3,9,13,0,22,12,0.0,168.82819249428792,16.882819249428792
left_elbow,27,3,4,14,6,8,9,4,10,35,0.0,177.27413141272675,17.727413141272674
right_elbow,22,26,7,2,1,3,2,2,6,49,0.0,179.02034564494934,17.902034564494933
left_hip,20,27,6,3,14,31,6,2,6,5,0.0,180.0,18.0
right_hip,18,7,4,20,19,7,6,5,29,5,0.0,172.23619019517554,17.223619019517553
left_knee,13,4,2,0,4,1,3,0,13,80,0.0,179.99999618180817,17.999999618180816
right_knee,11,0,0,4,5,9,8,1,16,66,0.0,179.85092519927073,17.985092519927072
