Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,51,22,18,6,0,2,0,11,2,8,0.0,176.3926692433511,17.63926692433511
right_shoulder,44,3,3,4,10,3,4,3,25,21,0.0,175.0636874612648,17.50636874612648
left_elbow,33,9,3,20,5,15,8,5,8,14,0.0,179.99995953797435,17.999995953797434
right_elbow,23,23,8,4,9,3,1,2,9,38,0.0,178.86382106296227,17.886382106296228
left_hip,14,9,6,23,12,37,1,6,3,9,0.0,172.76776742453845,17.276776742453844
right_hip,29,7,12,17,14,6,15,3,13,4,0.0,172.14135805034408,17.21413580503441
left_knee,27,6,1,9,2,4,3,1,3,64,0.0,179.50531393012653,17.950531393012653
right_knee,33,3,1,0,3,10,5,1,11,53,0.0,179.85048964191918,17.98504896419192
