Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,3,3,2,1,12,80,10,2,4,3,-162.81463070843276,141.46341918479862,30.427804989323135
right_shoulder,2,5,7,3,88,3,6,4,1,1,-134.44231616739455,171.30658380939693,30.57488999767915
left_elbow,3,6,6,5,70,13,6,6,3,2,-150.10032339708945,158.51799419153087,30.86183175886204
right_elbow,6,4,0,2,14,79,4,3,3,5,-167.98806668357878,161.37881105304447,32.93668777366233
left_hip,2,1,3,8,13,78,8,5,1,1,-148.62911664877515,141.77726019195083,29.040637684072607
right_hip,1,3,5,5,75,17,8,3,1,2,-136.48609872116,143.47935183438466,27.996545055554463
left_knee,4,2,3,3,85,8,5,3,3,4,-160.4274293266946,164.43753342572623,32.48649627524209
right_knee,7,1,2,5,12,76,6,7,1,3,-175.3435319314491,172.42445683970402,34.77679887711531
