Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,70,1,6,7,10,4,1,2,0,1,0.0,327.0013782208403,32.70013782208403
right_shoulder,69,2,3,6,10,2,6,1,2,1,0.0,290.62341653628306,29.062341653628305
left_elbow,70,0,9,6,6,7,1,1,1,1,0.0,324.2270341754492,32.42270341754492
right_elbow,67,4,3,7,8,3,4,3,1,2,0.0,281.13818883600214,28.113818883600214
left_hip,70,4,2,9,7,3,3,2,1,1,0.0,317.5839308580485,31.75839308580485
right_hip,68,6,0,7,9,5,3,1,2,1,0.0,295.9873107982985,29.59873107982985
left_knee,70,4,1,8,7,5,4,1,1,1,0.0,319.53376163788386,31.953376163788384
right_knee,68,3,3,8,8,5,1,3,2,1,0.0,290.0775814160677,29.007758141606768
