Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,34,28,15,17,1,2,3,1,0,2,0.0,180.0,18.0
right_shoulder,26,20,24,14,3,3,9,0,3,1,0.0,161.8418770456734,16.184187704567343
left_elbow,12,11,1,10,4,5,14,14,10,22,0.0,180.0,18.0
right_elbow,12,11,12,1,6,11,10,10,12,18,0.0,180.0,18.0
left_hip,8,4,6,6,15,30,22,5,3,4,0.0,169.36573390139787,16.936573390139788
right_hip,4,2,2,14,26,23,14,7,3,8,0.0,180.0,18.0
left_knee,7,7,2,3,2,9,11,10,18,34,10.526726644343164,180.0,16.94732733556568
right_knee,8,2,7,3,5,3,5,16,22,32,0.0,180.0,18.0
