Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,28,29,13,20,3,5,1,2,0,2,0.0,180.0,18.0
right_shoulder,26,34,19,12,4,3,2,2,0,1,0.0,180.0,18.0
left_elbow,9,13,1,6,5,14,11,5,11,28,0.0,180.0,18.0
right_elbow,8,10,12,5,8,14,11,10,11,14,0.0,180.0,18.0
left_hip,4,4,8,8,14,30,15,13,5,2,0.0,169.36396818915188,16.93639681891519
right_hip,4,6,4,14,24,22,15,7,4,3,0.0,176.56011161960492,17.656011161960492
left_knee,10,6,5,1,5,9,6,14,13,34,0.0,180.0,18.0
right_knee,8,4,7,6,4,3,8,15,23,25,14.45393280004977,180.0,16.554606719995025
