frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.5192623781688365,0.5079058936238772,1.2011525968617336,0.5057291272755887,2.511754370918209,1.2120228161888535,1.03110969898672,3.774759209737589,0.6409787908028947,2.9361620089262392,3.4381879141642373,0.7647641281385481,2.2568664637956055,0.23155926261342824,0.8802432708554909,13.848859185913108,1.8484119413944458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2417487681391415,0.0
2,0.499081338376582,0.5203932053681579,0.49270330130160567,0.5179453449028162,0.4997074136939653,1.0969323507733935,2.1659132033100055,1.2751088745790569,0.9648062828063441,2.1941353554400904,0.240474556270672,0.8812414937526136,0.1484853179668975,1.542069401477802,1.1027167214493319,57.5427254638582,1.0918399089186768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2809576196615415,0.0
3,2.156186105033707,1.01469789727858,0.8141576302620774,3.0024056315815875,0.17885883428796726,1.3305714266796065,1.1418031565955156,0.9692316715678114,0.9272216968932621,1.9449579050838537,7.9608936426799355,0.980285648806485,1.0424526069053601,0.03937201956508131,0.08349771003106879,0.9921148408028702,0.9245451438173256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5001913863454177,0.0
4,0.1437594501212068,0.14285238230689143,0.14203559526696624,1.9754746832886219,0.14242293557978247,0.8507904749537438,1.0045848558549975,0.8438363279445988,3.9635128142853797,0.16251110373671004,3.010755154768979,2.0744978648794614,1.831573497069812,0.17102577165974941,1.8343919830876694,8.87562062310205,1.0270975588994995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6586319456944778,0.0
5,1.370671768575854,1.0874702604727178,0.9110533150342454,0.17467555116594666,0.20581254938334728,1.47806122055855,1.189489350786123,0.1204156733576957,0.2527423334121578,4.1017216461959105,1.4868877582466944,4.111054998327696,3.4123930829861377,1.0117773868440088,8.54432781111179,77.62635725923785,3.198937710270674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487285275056906,0.0
6,0.578579589322063,1.4851775148912139,1.6942485141599042,2.596011559859665,2.1340026274620296,0.8053157181931316,1.5623116879868795,0.7542310840118973,1.476426348514596,1.8423955036544317,4.02551284245429,1.2529194427994599,1.1895741193090263,0.7544204381858415,6.024987921886468,123.29856361331711,0.5904339690203836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.945006617354611,0.0
7,0.4722104093562196,0.5327741401466781,0.44796872668311244,0.4876429582619981,1.0953499863532272,0.5309859318666227,0.34824687009031086,1.6366093457877726,0.8609576396222154,1.9381635941733344,6.4778908437487335,0.5409183468535838,1.8401144913917784,0.6432788350651457,1.766904162973283,0.6427914685957445,1.293891502287141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2680411325445236,0.0
8,1.1343621586364017,1.4198932667010875,1.1182245030020783,1.209867443166631,0.17707608890163343,0.8733800910152939,0.24362410504024198,2.0157430065804562,1.1981596207094103,2.4374856081103666,1.065125078780747,0.9778047671184487,2.423415955296183,0.5023411724030379,1.1223729997999683,28.096944674856925,1.0859056475235844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.770689775743676,0.0
9,0.36145590708727754,0.35859392284774694,0.3592798946836493,3.32019629243761,2.580578103169807,1.1016069412619647,0.3739989455697567,2.394357808787487,2.09221696877454,2.9693835024896624,1.220083600668611,0.41056019101747215,1.1082851541076084,0.4095372035642806,0.601224225987836,18.040932165611583,0.4189388057480215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2424252725773477,0.0
10,1.898472037465411,0.5464683983868962,0.5114003341477888,3.7498430704147956,2.3971886015966968,1.1128768792231154,0.3362523678393555,1.2050768954241398,0.24714608971662508,0.6177872602410021,0.36276281219924006,2.973403060662776,4.439997616594244,0.6844104316218427,0.4212578270270625,17.043431351620068,1.8020701882737762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3735203072032256,0.0
