frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,33.0471783677427,52.006360426026774,112.29864217962374,105.58815993266127,172.5874600564303,154.60467373879797,15.352357205766634,64.22694459354312
1,35.55804134740882,51.36654244004215,115.0095191208046,105.8278720080244,171.55613591110608,154.74561366362246,17.52350104713211,61.67640023070605
2,36.30583186646459,50.364941053664964,113.47534262033251,108.87465398799834,174.48667307821847,156.07979147221735,18.365242806928766,63.42698761663181
3,36.878220095852036,51.32220847233219,109.96268817810137,114.51064309114103,172.47879840832596,155.22187973388543,19.67401204883914,64.8288685241323
4,36.22884156356853,50.52658917752992,109.13017757540598,110.27054650457364,175.5035065494409,157.6975258596682,27.90756442179151,64.91222610268002
5,37.28592782772074,49.072115722406984,104.44590285825602,111.41743779824665,178.9558460037482,156.14290971268616,9.846223037344942,67.7755371039766
6,36.890406655083616,48.61432106198936,105.77300706583836,109.04595750373805,180.0,151.0377740938438,90.0,58.179577362769855
7,39.02409985652053,48.87784208573713,103.81554517518232,112.5349158635481,180.0,152.19252411724733,71.60063219003956,59.26291369011075
8,38.2843435264282,50.54326317131449,109.60003969764153,109.39079171907149,180.0,153.93978895142882,3.9551029612230684,61.01148862911212
9,40.000021255560355,53.31401140514062,106.47643688966234,106.52772350907499,178.92523496082967,164.26644796473866,16.98272818529835,73.29506938186388
10,40.498132234237495,53.26097609249746,109.72697346788789,102.78633481652945,176.99505786834834,151.50978462763808,2.0814099957547008,62.019153846335584
11,39.30427114914373,52.553786741763,105.34534880504606,105.27395330961933,176.10079072007193,152.38406421307215,6.3303599607189,60.53351576800287
12,40.28652306759566,50.936629761849304,107.59696812071493,107.75765751475971,175.9123026070362,147.01724189374562,19.761833807554183,55.54919582530089
13,39.1691587604934,48.845221367276835,105.18509840783166,111.7085838229087,178.9572485688434,154.0329904747405,17.411035449618186,67.6054155737819
14,39.69679558432685,47.916038604992565,95.96590411169791,116.4903224929723,178.8562233250341,156.59080740846758,10.018832311583324,61.25413432455796
15,39.06862352335501,48.89358482126805,94.17102157106707,115.41050408310892,179.06066329529526,158.89976903173306,12.806340823562298,61.62127884889166
16,38.81031582530717,49.439380070188896,98.21917305966424,113.48115401509675,179.91624670535555,165.69814220805227,21.558561035719894,67.62761067203738
17,39.37304123466251,48.55809907617033,98.44881882382236,112.49374943474828,176.09791723100793,170.7859605142277,87.94982888267823,71.519654949189
18,40.457020898044085,46.3717100741307,97.03549589008792,118.96693182468351,179.09287165698015,158.12409544517408,71.52256487048727,63.938403317956436
19,39.43332276544588,47.4489945040558,100.17114840202501,119.39947467116929,175.1498417821054,161.175760412839,9.444227440275805,66.7641727957711
20,40.971045070609,47.87096136915289,100.14853070468165,115.53183260113308,177.07790159651842,175.76976356889892,18.12591234014445,75.44463215309858
21,39.37282603881819,46.598497283979,98.11942308896475,121.08418074691254,174.03615335898928,159.70312517054492,19.10856354275943,62.03871739371915
22,38.90815004852233,48.82635896159432,100.10414539353452,112.96987444023391,178.89695227067412,159.99461724997667,9.714696936503456,66.72807099075396
23,37.92436787753588,46.19198317471686,100.31102127980293,117.93893626596075,179.07621253086737,159.6115145049729,63.42830185902778,70.32478456290953
24,36.587153122997,46.55439150866412,97.70043038277714,123.19502281276493,178.85399755542488,160.3424509308335,9.820920454435425,109.80915718878795
25,37.23936025068592,47.14014957874262,95.94979538631524,126.4762168495633,176.46269652048926,165.9948876476388,13.258813715220938,70.14933351333462
26,37.73397821040546,47.116951498704104,93.58852906899403,121.48504207514218,178.73436796113563,165.26652784415063,17.994789826667716,65.16551698081015
27,36.583658281429706,47.30848968913695,95.23925709106172,121.21086401047644,179.2443515854692,160.8966524736413,9.73885206298754,61.7208914297496
28,35.89883508781514,47.16105436701972,100.74254556997542,118.82440323295833,176.42504700085527,163.3068652471082,17.819696240456352,66.59445369925972
29,36.364984082114496,46.381008901448084,100.14011475933447,122.36685587468038,179.21672192938416,167.01802438450343,24.407262772391675,111.53117364726184
