Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,1,0,1,9,58,78,58,41,53,20.065605290582866,47.466844379804286,2.7401239089221434
right_shoulder,11,40,59,28,29,30,38,19,28,18,40.021082825651185,65.07772206992307,2.505663924427189
left_elbow,16,50,67,43,30,29,30,16,16,3,88.94315817544611,128.35219370000908,3.940903552456291
right_elbow,16,24,34,40,24,26,26,39,61,10,80.88774563871934,128.14469189894942,4.725694626023014
left_hip,1,0,0,0,0,0,0,0,0,299,0.0,180.0,18.0
right_hip,1,0,0,0,0,0,0,22,178,99,3.1136571399421995,173.9793027830706,17.08656456431284
left_knee,162,108,9,4,2,5,5,2,2,1,0.0,151.30496783083296,15.130496783083297
right_knee,2,5,17,171,37,47,18,1,1,1,0.0,162.78145542153945,16.278145542153943
