frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,0.9271610836798808,0.9695376572812204,4.11325912707942,0.9837345327722942,0.9508861184960766,2.235239659621098,0.8921463703908824,0.07222272591951423,1.3930234094050484
2,0.4389261588298393,2.6003661799682223,1.5155224836872438,0.7065702172273219,0.43952921553005975,0.5464214760478167,1.2800057675689032,0.5576747601616513,1.0106270323776323
3,0.7056581828542607,0.7083451421129665,0.6484182323327846,0.7463499945007543,0.8423256398575384,0.5759359056362872,0.5878997759249405,0.5911104306207101,0.6757554129800303
4,0.7529144588617573,1.3698550911316207,0.7791038838292423,3.9400617102761353,2.0241780008295835,1.1793502988249185,0.18920416302844745,1.8097221020997047,1.5055487136101762
5,1.2591615970034888,1.1309588467882148,0.2867238138489673,0.3410040004657654,4.030750792781411,4.718723934935272,0.9420634276983982,8.406206281278088,2.6394490868499503
6,0.7960224558153142,1.7242014166748951,0.15540436856523013,0.9104215590588,1.284627688065292,1.1746691478356217,1.0518458152700243,6.095411296824786,1.6490754685137454
7,0.7595767147015589,0.9037344647186332,1.8062180979975813,0.5232455000771633,1.6939143256111366,3.5881428663644206,0.968613069320556,2.1427859079636824,1.5482788683443416
8,0.5611119205876519,0.2112582014198588,1.1517695687602727,0.9381385475406192,1.9244835629007555,3.926765390450234,0.3862869110533556,0.9293777548129694,1.2536489821907146
9,1.373458010035678,1.066748499669403,1.4929090363798876,2.36694663409311,0.8485597535402142,0.6133118161705747,0.23827481261140826,0.9910949870584388,1.1239129436948394
10,0.9172508132243667,0.6520141667785667,0.945099714069956,0.6842298358225841,2.0213171139340966,2.123509709395868,0.5535108780522747,1.6203438341346776,1.1896595081765489
11,1.3671032260568416,1.0483217943254135,2.110007315861505,1.5821264377592927,1.207244143067173,0.8103179197506215,0.22750206317021754,1.179944241889781,1.1915708927351059
12,0.466351152956944,0.4533496664031716,0.38600579230196747,1.3189441783466036,1.860803187486471,3.312231912833536,1.9808490583647258,0.9949866651530098,1.3466902017308036
13,0.3771762771075567,1.004364137144453,0.9441873889458046,3.141479483525313,2.9792880610706622,2.2996167359218918,1.7308091457585224,4.345478412847124,2.1027999552901657
14,0.9693997210232528,0.08279818297786246,2.2469776280339966,2.166954638289908,2.8293439759938703,4.279293428103627,1.4852919635565895,4.923580695487313,2.372955029183302
15,0.9267419591933028,3.0111809909115883,1.2374109620163047,0.8555074730909841,1.0944301016004612,1.5322746818771564,1.0560679400901631,3.0512063802813385,1.5956025611326625
16,1.0292456390933704,0.8786759652340775,1.0836618051983395,1.1821845738556307,0.9659501284777218,1.2953819167757683,0.5518139762060028,2.833362906418859,1.2275346139074714
17,0.1957176299784967,0.14012055685970906,1.0547898536484293,3.1583158901459245,3.979485285758838,2.979352930955375,0.7855771891180936,0.11388552773195837,1.5509056080246029
18,0.8204372367934747,0.6681367868177558,0.7996613377823365,0.678399068547984,2.727970347671941,3.679261351214535,1.3577102162780903,10.911449394579769,2.7053782174607357
19,0.6859141288853945,2.0456433430926,1.0018350214860483,2.2614628210216594,1.5528904825136762,1.3127243270357802,0.9171867875059048,11.46883932037938,2.6558120289900558
20,0.9698059557580968,2.025673508216135,1.515999457483326,1.4285428619897984,1.9868986985064347,3.1158705287541277,1.2037305658700057,0.7866549238937381,1.629147062558958
21,0.7777053822095354,0.5589027890497512,1.6756798262236698,2.0074491235957166,2.5434350906501533,1.351579423823268,0.4830675186942122,1.9463941184586455,1.418026659088119
22,0.9580789418359194,1.4047612519529231,1.538690885529039,1.4570354551775246,3.860802561260439,2.9668081428070265,0.8995611301468474,0.5531193772750164,1.704857218248092
23,0.4100266877109147,0.4022971228668865,1.2670059091775543,2.0915603828050995,1.3685852004371133,1.3218854603483154,0.3784925670312824,2.6926103402664716,1.2415579588304546
24,0.7249114650035297,1.5699606423107089,1.768333923920558,1.5023602564509515,1.5723421424703787,1.9308622933318818,0.2281247325137935,0.8216952192851217,1.2648238344108653
25,0.4529473768081617,1.0930970027620008,0.4462602896148546,1.8124035284069424,2.6608924022186056,4.168007117255045,0.3268302879287457,1.914250422349636,1.6093360534179988
26,1.4314683164679691,0.7681123537287604,0.8136828152202183,1.9157904403204944,2.4982618172049365,0.6541096136443962,0.5604781671942067,6.390545459114922,1.8790561228619878
27,0.6849668068565671,0.4690742148789954,1.406360935183324,0.8907355331245129,3.003258249714892,2.3483521166858417,0.5792197264528547,2.173211297516949,1.4443973600517421
28,0.3367795606629902,1.598121916945726,4.087024486695261,2.940902133891816,5.819690037031128,3.752314948269867,0.8813362659764459,3.0966710009707943,2.8141050438055037
29,0.5234687094960999,1.7240476096501909,3.190251206789108,0.20404191548716552,4.668234773985273,1.9536122821084507,0.6132019296909793,3.7513821048024014,2.0785300665012088
30,0.8226472490111805,2.0728097861500423,0.37980607595084986,1.9895792378194048,4.243686758239151,7.729666377464602,2.220179850369864,11.313401911781073,3.8464721558482706
31,1.1152870306765852,0.5292515515351224,0.3302093370621175,0.5187401134700739,1.609454523145496,0.7671532712448856,0.8078760445200563,21.767090353863818,3.430632778189769
32,0.9798189187095196,1.2763295625053177,0.8344270717163368,2.5437837041077445,3.9575418386942585,2.7379122446664916,0.9704340925563149,5.017096214505023,2.2896679559326256
33,0.7863374836448747,0.6271712307781159,0.9138721493037828,1.9318182685204517,5.744425448613622,2.7793685316765853,0.5718107335923005,20.699147178697785,4.25674387810344
34,0.6588752019064938,0.9127786672996028,0.8114164790615296,2.183472905596115,1.5739984134059246,1.510827447168965,0.5837302438430667,0.5564802946949007,1.0989474566220747
35,2.8763010650815173,0.4101650387526261,3.9265131698958635,1.0252871203407894,3.691932621677265,2.0548222220808707,1.0039491042451116,1.5808261305913562,2.071224559083175
36,0.3304058140748543,0.7436518581852796,2.0017999139751788,2.6444576143585334,0.54051640782928,11.558758957555375,1.1501975384221212,5.5125363606649485,3.0602905581331963
37,0.7584575319427264,0.29529122932041496,2.19923096653618,0.7434473594287953,1.9884893836782829,11.947541050445446,0.8908353984973431,2.1230645984521384,2.618294689787666
38,1.0621587296657198,1.2658419067226918,2.3656378865678387,0.4790049613300373,2.57327763082427,4.1393867523802514,1.2631496348201334,1.7450160209261645,1.8616841904046382
39,0.9702670320473604,0.3280091223009713,0.7048634657394074,2.006054697978254,3.289376248876247,11.272699773605984,0.7315845083303779,1.2161291090553592,2.5648729947417452
40,0.6212841162897671,3.7306200362608943,1.2896968416870354,1.8505051072441931,1.872131923971068,11.761991508708071,1.7937213823356686,2.3742437560668708,3.1617743340704463
41,0.5735391428176579,0.7227611772053337,1.8541832950880897,0.8402466088460226,3.3323037037808905,3.688850348795648,1.3798307967860386,2.267520750876128,1.8324044780244761
42,1.8128749264794064,0.4302007257809959,0.8340343823560538,2.232925652439352,2.9703836551804943,3.2942263879191804,1.3462066996296862,2.6123741631427118,1.9416533241159852
43,1.0786788358406427,1.300172345557557,0.8993073958310985,3.0665179949417634,1.4017919516382615,2.2375215114064417,0.122313874447,0.0983473783407979,1.2755814110004453
44,0.8751503624481894,1.8681087707556876,1.4552564865282651,0.9741911497535528,3.60689395004476,6.62879176034289,2.1331344368505425,1.6474907321333017,2.398627206107149
45,0.6414930159361875,1.530806582784361,2.094992500710124,1.148750569143306,0.8438361662559327,5.485227621003253,0.6265896199426391,2.6042003726466727,1.8719870560528098
46,1.4898089028863275,0.7573832649750809,1.5617637011813983,0.8789963600868126,2.831496065354523,1.6274293842724308,1.6273616591113411,11.4278160952353,2.775256929137902
47,0.4274651827380686,1.9644322967605607,1.3566610730799764,0.7226555469870369,2.3462106099072204,0.6433672400435605,0.5822512679631348,8.929546485000312,2.121573712809984
48,1.3263446280305509,0.4026019060391471,0.8147413217865929,0.5510408763648943,0.8880265383039565,3.4437900135717308,0.817255791897699,1.2954477743676591,1.1924061062952789
49,0.9856511858248048,1.2292973604131612,4.54482619993168,1.3020495668766592,0.5936335824802794,5.774718800901213,1.4070292146008494,3.538979702028607,2.4220232016321566
50,2.056251779232412,1.562332413820572,4.8216923226936785,1.886819503424004,0.8939461128245033,4.15947429458213,8.234900103754457,8.952663150404524,4.071009960092035
51,6.232392950074544,4.9616875269553145,0.12600092781626218,1.936781523202433,6.217875786885271,2.9363073462001887,16.377355626239222,2.3031668334923183,5.136446065108195
52,3.1019242971178786,5.483692278360153,30.14705950689936,1.8305307520068737,13.472355875922347,14.516227626828153,46.54621027999588,6.299702332479449,15.174712868701263
53,3.952510842132644,8.474194127756947,3.779467477970757,8.739170654252742,6.691829301139728,8.17634645594145,15.125822787537894,13.321496812760158,8.53260480743654
54,1.9621317903099136,4.2987180867894015,12.749946688509974,10.707591501650166,13.650299808983615,11.937323932402894,54.60853215939697,6.4979879447339375,14.551566489097109
