frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.5178124012433541,0.5200399494556003,1.1878053010425744,0.5198998312488566,2.5044438541366163,1.2794988215507337,1.150046912220127,3.7671774114504233,0.6389778134287437,2.869407534316254,3.3572450911177447,0.8102127870333073,2.1626786773217215,0.26567217814587435,0.23703549576329058,12.951905922396062,2.054532366369807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1643760204847697,0.0
2,0.9820818576392758,0.8341095467022271,0.44488487540964394,0.8278962164633289,0.6192891265944114,0.46085300747072344,2.5236064717230082,1.5519887649248232,0.6969763297321185,2.474221970184478,0.6802840081707082,0.6994649480952548,0.6080711569018634,1.5683906182114182,0.6157896749296687,57.91187877727681,1.4794793681771201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.410545101094523,0.0
3,1.5348992501191259,1.4393462818522127,0.7641656941774598,3.389393070817663,0.7699203794848208,0.7130497434787642,0.5102277148976185,0.8388673989958491,0.6868591395457052,1.6952015254290114,7.6188442744809395,0.7805866007195239,0.5078827630547811,0.38300871807615766,0.4087619017118157,0.7108293835270847,0.8120907427068725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3861137990044357,0.0
4,0.25954479911717787,0.2676638580940451,0.2555053165141033,1.8814752151472562,0.2357415723923498,0.8072037818241325,1.2538949731590054,0.8506541991188608,4.253842158665056,0.22328311218815916,4.899779192318209,2.0575959865815787,1.3191058881629356,0.26246971242310135,1.8533824466065172,8.939316900483039,1.0875070181716417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8063509488804217,0.0
5,1.4847532359874487,1.2040493636100251,0.794692490049933,0.23246257918545493,0.2571617243440727,1.406852402737022,1.1359451211097873,0.26372011458669026,0.3146395767285571,4.214705591847519,0.7765246023281815,3.9154318259001157,4.651226940399335,1.196531037751118,8.485381652238488,77.48579459037575,3.2531917262434873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.533709680907234,0.0
6,0.36680051648373896,1.2772633635210318,1.0143761645844815,2.7384222836081866,1.5437102230112627,1.1268999618778464,1.5835590230210363,0.18492760022986074,1.9164855241956973,2.094641741566973,4.6518319684066975,1.2288627592716554,1.143912221606789,0.8780755175448232,6.129134666018704,124.4096487177108,0.49005546572778813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.986976924611021,0.0
7,0.8174441091369294,0.8022755725120648,0.3332997739282347,0.8347357154869164,0.4039292726185818,0.9039384037951169,0.6805821438991779,1.7869625773876374,1.4767966551726113,2.3864375454495255,7.116767102779823,0.8985030528700556,1.6773999950091831,1.028141274674868,2.115830134409307,1.9756802848919068,1.5758045705576809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.577325187328213,0.0
8,1.0374438543490738,1.1659064173875062,1.0409721998180703,1.2102664891190023,0.3619107411067997,1.1111070991589487,0.39886844468390287,1.8043900899233185,1.1272673179478143,2.484606589285338,1.0775751490660503,1.122744914073857,2.032631553264842,0.468866680445004,1.142907892861516,27.876838631767498,1.1245621137232116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74052153988128,0.0
9,0.8018781772957753,0.3258472001128755,0.3298479240891567,3.438794610228309,1.2416649889514877,1.2200570105797235,0.30646040589721313,3.553532783219311,2.442007583614861,3.8964521799036183,2.9926653045556337,2.217837289191681,1.2778177283328012,1.9614367782687139,7.179428569385446,20.0816574744143,5.067807794336039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4314819883751144,0.0
10,0.9497701912648353,0.315514396008813,0.3145801905907828,3.9541878366562804,2.2957080261537746,0.9387432518571182,0.9409565664044733,2.7819370574483018,1.1124762411381632,1.183462812401307,2.895235569669003,2.320160471918025,2.9873425452311086,1.852363437588588,7.889326008667665,18.879033174612008,5.522064624001632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.360756611859522,0.0
11,2.9113533243484033,1.7853742473294343,1.937512749478693,0.4509541889124322,0.9439089814937058,0.5633487590051709,0.9715976646922428,3.011978810960837,1.163380007557991,3.5745430648084198,1.3361837068887128,1.143111148730138,0.37132165962375696,1.184392905276872,0.3334179642897248,6.21653322671771,0.6710901283679496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6805883846165997,0.0
12,0.7428917271579679,0.7291666249788931,2.1068737493152936,0.7374465390668388,1.4372271633450526,0.8574592882840268,0.3895692147239764,0.436790855900478,1.1000276724301057,1.925100474732164,1.4417518517235057,2.729620336226685,3.4403772975452904,2.589060202628416,0.9117097639094157,17.313525243514064,1.1056371047425575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3526020653073374,0.0
13,0.133932975997477,2.099425862853452,0.11965841907292447,2.100192581451426,0.9880935301070022,0.9934526718822184,1.4892331046454645,1.8646191471117255,2.9201096593654556,1.2395508679319522,1.211510834428681,2.999186505979108,3.8586577437795793,0.9794044616983896,4.896077878801225,3.55598940067452,3.3732083899875698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.048370825633422,0.0
14,1.3369880933375975,1.8487894213409142,1.34247152376765,4.874869274043601,0.43658407588062365,0.416791498037015,0.4236348504325887,2.0896175770723047,2.7713857884662394,5.348510983615213,3.6299318968256236,2.4607973399439524,2.876319043188237,2.0624604984496044,5.726310973466588,75.09409971043421,3.246744392537431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.822723937696435,0.0
15,1.0890672894364664,1.5879500133562903,1.2279463509039847,0.5934900994255204,1.2333036829568207,0.4338907224142883,2.526513330866786,0.45724569108140417,1.4430540536848877,4.023852188651097,0.47362537992682224,1.8504891697386594,1.8612940591014415,0.48932943562247055,3.6786348993836895,78.13514982775115,2.157536248811532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.074257202536078,0.0
16,2.041425332158774,1.067460758378027,0.25832866536672267,1.2081797196509316,0.960861588063488,0.21770385787448035,2.2764549891506607,0.837016935741717,2.390765177456338,3.075913505792276,3.7917037791131056,1.402504604330262,1.5169328823851933,1.1797949918822126,5.090218819495913,8.489398755957561,3.214485245089775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2952440945816144,0.0
17,1.6416584890192003,1.13274006509859,2.663888916445345,4.661146309281357,0.7343989614689027,0.6030237978182335,0.22641049621646542,1.535695355640162,2.4144887659852023,2.599107178273306,1.1956465612142486,2.3321912199852894,1.2615755538020568,0.9127116272462255,5.959327697182508,50.34934743285513,4.167948757656214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.964194540305203,0.0
18,1.2455674839134747,1.2526913771738069,0.3321381169247823,1.2594210933568,0.28189549613179077,0.29783689939645613,1.1018053855060483,1.3183175611046218,2.2641780336137796,2.577958454411528,4.244085898099449,1.2322371801832515,0.9149325852340928,1.8427016767853228,8.400791410877,2.931165275596041,3.869997959776956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0804542287108942,0.0
19,0.7616368526362286,0.8460721849848449,1.2262265766596248,2.9797836666637636,1.248946659511078,0.3835437297043705,1.4406493401753242,0.8743881723246882,2.120893176114799,2.5662655327306423,1.417448053328532,1.5737296360971187,0.5506002258863607,0.49666203686113863,0.6258793917621474,43.02200155189343,0.7619707583210994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6998057379797173,0.0
20,0.8599607282731865,1.46877163394888,0.8725479422315667,2.7682573934903756,0.4981434347476793,0.8541605891822233,1.727556300791575,0.8583978392834364,1.196687325045733,1.7313132067584982,2.489163182528606,3.237456537118876,2.965357372253232,0.4914411399748471,7.6484118495790865,6.123762018437673,3.810784851325905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3295396085277282,0.0
21,0.16191763626590536,1.3397412971893778,0.9474291876539556,3.014677315418674,0.16633753211182614,0.9490117459149618,0.12888058335544111,0.9565372122444842,2.306083321484951,2.212478477948265,0.9021493314737374,3.508420044790455,2.996340143954607,0.14912338904592243,9.149392436822705,3.4828986686202636,2.959202501940971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07827181330803,0.0
22,0.6004770103101116,0.5964555037401107,0.7570143964545352,5.605868479453407,0.7126283900210617,0.665335182469155,1.4489285091339243,1.5639190441580937,1.6611949224623093,0.7207271798378698,6.290104369645086,4.208841752608675,3.334537711872564,0.8152001548982271,0.9500834305371472,74.3226383655028,1.861768721673423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.242101360281089,0.0
23,0.9191733482046774,1.1095318424248626,0.16065985095138618,4.016051133844963,0.8175403330744994,0.15705301368388863,1.1274936359786292,1.2031597904185087,2.0242393097373763,0.9791570339168697,4.429957351047585,1.5646960647895052,0.36026562852367705,0.9932077828633162,2.663434988975628,117.78100646617652,0.44893502165377436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.279738976250922,0.0
24,0.6178726834237088,1.2449676220543098,0.6445240945129852,3.975959554260594,0.31299312285786335,0.42395037682087555,0.24976610405551292,2.0004510338341515,1.3146501011123128,3.527756155742443,2.195957820208242,1.3021229280571083,0.7478471103606923,0.5357992058457112,0.8908878454083088,117.30926887932851,27.127085047358623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67187409913188,0.0
25,1.0894936769289352,0.6729452013801934,1.2463321484836039,0.326910184661379,1.273256553862752,0.6486595348888662,1.2184795877624073,0.6115806974945227,1.2399475881436781,0.9628870812374078,1.1056268389633246,2.896964331800909,4.257140096697587,0.6111736963299327,1.4702026396334829,1.7709179730982314,29.75975928685491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.009545712836595,0.0
