frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,-0.20863396867510886,-2.272427672850334,0.22674756013947217,-53.522654371822,-37.05646419916654,-77.30377004958011,124.28532606249325,100.64362442532824
1,2.024684438086812,0.9070686995522195,-101.70203064698227,-6.2958818866643895,33.71269987609901,84.5280624557756,-124.29100187354592,-82.47311868507846
2,3.3374106536961072,4.129601294541789,74.33378344690395,-12.394073688764195,11.93517389457466,-13.974014552469583,6.459174231077611,27.26629802207188
3,-8.61085764540164,3.5951982655856014,14.08070028219531,1.65574657171652,-10.77175793553667,11.497440211892751,101.6507508323619,127.03697073446979
4,-11.40757625801719,-1.7768423005018583,29.460159290796312,87.774458976907,-0.14709688665814724,0.04067560465992415,-110.68976222030904,-165.77362431294787
5,-13.949449603195397,-8.16222435095245,-97.32200505885184,-95.95846545976778,2.647017760951883,-2.647017760951911,5.964141893384436,-5.198810259398215
6,2.7585634828579586,-3.317961730837105,8.403770742336263,10.083474091669473,2.1263196606270753,-4.762253441899304,-3.316971239302717,2.8494766847050244
7,-5.326079138741811,-8.068629589061182,-27.341827050582424,-21.74963793181189,-89.34034390828722,-30.252602638196336,16.624958633988342,98.85572947722031
8,24.407681160786137,1.408753090097349,22.8750598623391,16.080703036349405,31.99598294979063,-39.26915105263727,109.20217219055455,-28.396687345072124
9,-7.922321493557032,8.79045632473838,-2.585418022233796,1.313863968742254,57.25869063091204,71.09378362886886,-122.68445640095344,-73.47208491124319
10,6.044361442982879,-2.9440601705466065,4.711895458276189,25.992198379084968,-89.9433718804938,-88.90705394868465,,147.95248544085464
11,6.673728703753014,-0.2988158669204637,7.152875964778929,-25.40784925053994,87.39671799807162,91.17155169664538,,-147.89544723386965
12,5.597091100252232,7.644124261728841,49.11172723164,5.752077694654105,3.1682666992444837,-2.7142675415842774,155.92269921002844,92.71908733820307
13,-8.438733508259947,-5.547414401247224,6.667613364457111,31.108172208719495,-4.1942006743880285,5.106796551960613,-152.2852303091056,-86.66726433576837
14,7.003905339698882,5.139959043560069,-13.191083335075618,-29.878485465954427,-0.15263052586676906,-2.6809709744984787,-3.5603102125267867,-2.550477128571771
15,-17.573554655291037,3.9576601782094585,58.87320235600366,-4.831635280465804,75.06308240797391,-85.90987793765048,77.47234891673166,79.71482788588341
16,4.183216053247591,-10.315358973336032,0.0498706598655545,-0.4996097354327276,-78.43254857601099,90.74890565718155,-79.13230596746725,-73.3603629952863
17,8.590306884596139,8.44667794308927,35.5225529850303,-0.9541349553199723,4.54267261004982,-3.1134973911283765,1.7432907026185376,-7.211363461851221
18,-8.537239774000412,-0.6358624922478313,-99.79470814791173,-6.507745950788404,1.1780885315919676,-1.2129664116817764,-0.15249103321880852,0.495877258263306
19,0.8642695743978095,-3.6967403395693594,79.37910476579718,34.6829193633298,-7.106087390952155,4.280552598199733,-1.5521745126041822,-4.254823059063256
20,-2.9373086943361457,-1.7636189139938026,-4.709070554113332,7.391380293984994,4.9130894835409435,-4.625740776382173,-0.08177965244141205,3.5684024752147536
21,-2.8472129040955565,-3.6795742895562853,5.726685415630012,-37.30810009668825,-1.5901348662919474,4.163198831975436,0.0773380677465525,4.028686161021
22,-4.949532405763279,10.104394197598065,-7.023156012204158,25.471759841003546,-2.2851610582960262,-1.372724931026184,,78.42779356735021
23,-3.1815270871903962,-4.070259311050524,-16.167544309498943,-6.718859883628824,10.01652354253602,-4.642347777501399,,-79.11560062778882
24,-1.0512260408900858,4.3679293020341206,-52.14284113344639,-21.994294956334983,-6.103198058399599,4.420093645439977,1.2645206545441567,-5.7310875828340215
25,-4.645479956817724,-4.357566165014603,-4.457908752111138,14.560836671342457,-0.5565346674241027,-3.51194399941015,-1.4658402877273033,-1.3631745082689406
26,-7.847640006046291,3.184568404527191,33.73868549226019,55.95925329309098,3.1989130992546393,-2.887895394721184,-1.9150352466890013,77.54072078906175
27,-1.0729150349040424,-13.570011227495876,-47.52516404763888,63.385673814675926,-82.96157171632787,-20.670377474818835,69.56719231845594,14.811913291828432
28,-0.8413997943365246,10.056759566911175,21.908888260715784,-124.06610746103654,86.13565272270229,57.53320705524613,-57.3028842118876,-72.23664790534708
29,-1.7020723273454905,5.021369515262123,11.062371728848063,19.94396095441536,-3.249162988205782,-37.038144129232954,-11.618890699325817,19.29123455841878
30,-6.252849262660455,1.2908160801830348,15.325875371217165,9.733133609542762,-0.0008889838981076537,4.050205602426161,-0.09503222817056667,-33.7192466089499
31,4.24160520720045,1.3027200143623574,-2.220877461587037,-29.11200865621811,-4.786950794872936,0.00851779619266324,174.54650402553594,80.69003908926697
32,2.645529598635605,-3.5414318781102274,7.676854138920177,3.1487157365466487,4.422982796229846,-4.447861632838041,-172.3310076869654,-85.02548823305997
33,10.472067594783972,1.845379403471732,7.504552059051477,0.7028360874498958,-2.486307981939973,5.822413509009607,-2.3782677755958446,4.9929055691608255
34,3.5206553043788062,-1.767245234735011,-112.70941041527287,-1.4599230886411476,3.86938839167874,-5.772866607194359,137.86408102224738,117.5401976832546
35,13.34003816338543,-2.2661364195421427,25.49056826946736,-0.08306501468743477,0.3394892051749565,-1.2351112023109607,-136.11576930155155,-122.29223900580638
36,6.605496513528884,2.470343383887613,12.546126697645292,-2.8636304344243797,-0.3394892051749565,3.099778552546212,-3.07906690810907,5.204753824607678
37,2.6632504644631254,-1.3441582017156044,-37.32120362801567,0.8208584115669169,-5.1058636318987425,5.453111755973552,0.8014628257433571,-0.6145082785155012
38,-6.419820938093984,-8.81914754266348,-4.209025403136621,8.848494860794233,-47.670994977767364,-36.88033867891815,54.835912801734224,68.2976627572543
39,-4.757126385244028,6.453236610145865,4.655319641584356,-7.841424021772298,51.39969141455305,35.73558193091236,-51.637436979807774,-64.35974170053322
40,5.1969357677766865,-0.9178393422456281,-8.032362757609462,6.230275162387102,0.133283002451293,-4.39848685926998,-3.8257334970323313,-7.768462139687244
41,4.078974308946275,2.2263007772705876,0.2491798749111922,-1.3016743175288639,-3.163359515053429,1.8869568936646886,1.1780679629341932,2.8147630824506678
42,4.612050638004927,1.1226031658408644,9.930522847964852,-0.1736798248642515,1.5489216151445362,0.602221127319055,28.27444998178649,33.96325437528833
43,-18.392589870797636,0.20803507579648794,4.521254022195166,3.307112736675151,0.32267067983570996,-2.1923932936261252,-24.86115548753685,-35.203262751871904
44,-1.8043075382217992,-2.1595246131336268,21.40726067067024,-2.9819572475492464,-1.234816191080938,2.2457401786560354,-0.6122737615141318,-3.8663358672678783
45,-7.597902459948905,1.8725394663614736,5.938537628337059,-24.705252618203275,-9.34150776595959,8.053135938927184,86.70241728487761,86.62412824855248
46,-0.07523176051066116,-3.2677577621643934,-18.155759874266323,11.826342884337976,8.638274647245055,-9.421703995560279,-86.14788264779739,-84.11515112809947
47,1.1616123572495098,-5.671552496322889,-16.22241401486201,19.121537275664195,93.41742414074024,-88.02302329925905,173.5336468998623,85.66783004454459
48,8.882614779598164,1.9065705467743328,7.003819139141683,-8.629979129903148,-92.08839836331913,88.53163649534842,-174.00288939738059,-85.55546624359025
49,2.8003533907199127,1.2356545824650809,4.443327102379584,4.547350397668055,-5.819680142750087,1.364979092866065,-2.9643671487387735,-1.2725002243853965
50,10.541817399892341,-0.31813383440690757,17.37314455719053,14.392623167419046,-14.742304573657293,-32.15027851899984,,60.695158726022925
51,-1.089097871966537,6.071477327533252,-5.220898679207039,-18.808406642467574,17.308227630005135,33.46197439445859,,-59.52036167934526
52,-10.299319703548232,-11.344039637164997,-19.34181178915165,-19.38948321288754,-83.60156796848844,-92.83774047733637,,
53,37.88369926278791,36.01545300575907,66.40400736589716,38.95117099008452,76.04558986597443,134.82540633073074,,
54,-40.92902483637572,-24.769849329338562,28.186888764155015,-9.851224198816169,46.40308629681514,-126.16664557529535,4.632814975949941,-38.05186331118852
55,15.496814120016229,7.969260783608281,3.6918397887793475,4.405999200057607,-29.87193903494748,78.57622139676681,-27.071559296906713,-122.00267028186205
56,-14.290753292046478,-15.183440643049625,-43.11734512840559,-16.93311836591674,-76.9225943327334,-84.3707677831022,,60.91308383872729
57,3.4209977447480213,6.5460163089701595,51.28605170473126,-10.303797956075186,68.89892479632691,87.14898536233369,,-62.788496077743986
58,-0.8256686187765041,-1.8446731171429178,-107.2544590923487,11.175496554757046,-2.383420699170671,9.237191631628633,0.858589519673103,21.658419607934576
59,2.4862039137458822,-5.4726800397940565,127.80778309840916,8.41416929437446,-14.993621453190073,-91.16018509609194,117.88048623357159,16.243188576012187
60,-7.906949592089006,9.354537042861931,29.41785608483144,1.761961252851549,-67.17602543907486,-8.090206266970398,,101.24687693584724
