frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,22.22250539088634,33.206308788873066,76.69221481459645,71.84050812544508,92.41684996281292,90.04409845677797,177.4144870320778,179.96308173175743
1,22.43113935956145,35.4787364617234,76.46546725445698,125.36316249726708,129.47331416197946,167.34786850635808,53.129160969584554,79.31945730642919
2,20.406454921474637,34.57166776217118,178.16749790143925,131.65904438393147,95.76061428588045,82.81980605058249,177.42016284313047,161.79257599150765
3,17.06904426777853,30.44206646762939,103.8337144545353,144.05311807269567,83.82544039130579,96.79382060305207,170.96098861205286,134.52627796943577
4,25.67990191318017,26.84686820204379,89.75301417233999,142.39737150097915,94.59719832684246,85.29638039115932,69.31023777969096,7.489307234965972
5,37.08747817119736,28.62371050254565,60.292854881543676,54.62291252407214,94.7442952135006,85.2557047864994,180.0,173.26293154791384
6,51.03692777439276,36.7859348534981,157.61485994039552,150.58137798383993,92.09727745254872,87.9027225474513,174.03585810661556,178.46174180731205
7,48.2783642915348,40.1038965843352,149.21108919805926,140.49790389217046,89.97095779192165,92.66497598935061,177.35282934591828,175.61226512260703
8,53.60444343027661,48.172526173396385,176.55291624864168,162.24754182398235,179.31130170020887,122.91757862754694,160.72787071192994,76.75653564538672
9,29.196762269490474,46.763773083299036,153.67785638630258,146.16683878763294,147.31531875041824,162.18672968018421,51.52569852137539,105.15322299045884
10,37.119083763047506,37.97331675856066,156.26327440853638,144.8529748188907,90.0566281195062,91.09294605131535,174.21015492232883,178.62530790170203
11,31.074722320064627,40.91737692910726,151.5513789502602,118.86077643980572,180.0,180.0,,30.672822460847375
12,24.400993616311613,41.21619279602773,144.39850298548126,144.26862569034566,92.60328200192838,88.82844830335462,176.9880264187391,178.56826969471703
13,18.80390251605938,33.572068534298886,95.28677575384125,138.51654799569155,89.4350153026839,91.5427158449389,21.065327208710656,85.84918235651396
14,27.242636024319328,39.11948293554611,88.61916238938414,107.40837578697206,93.62921597707192,86.43591929297828,173.35055751781627,172.51644669228233
15,20.238730684620446,33.97952389198604,101.81024572445976,137.28686125292649,93.78184650293869,89.11689026747676,176.91086773034306,175.0669238208541
16,37.81228533991148,30.021863713776582,42.9370433684561,142.1184965333923,18.718764094964783,175.02676820512724,99.4385188136114,95.35209593497069
17,33.62906928666389,40.337222687112614,42.88717270859055,142.61810626882502,97.15131267097577,84.27786254794569,178.57082478107864,168.712458930257
