frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,14.325396432781028,14.336147211377256,14.494827608644338,4.669741040853373,4.634461683339542,4.868105301202239,1.9518963161135967,14.669289491759445,14.910751673591774,43.57530477145105,27.696002322444702,4.360973196048438,6.170708376216399,1.3723830073793004,7.260646805412519,14.074779717298217,11.479489130397392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.050053181547682,0.0
2,10.023189061814584,10.20166890154255,10.024548840258355,3.7617478104943936,2.9941571517321504,2.2884709284750415,1.155957301931695,7.787584049965311,2.608647079758426,23.77830500346592,39.48643235936429,4.775939558932243,2.7842493497191074,3.9839201810179317,8.558548108254064,8.107252218820035,9.619550072541218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.93765693988749,0.0
3,1.1716037500889378,1.2136728844235194,0.8027897662884713,2.4869305750916495,0.8039734733233804,3.2376123125396217,2.5247378072075386,1.346347638232109,2.7895339109457176,23.165382309023606,3.6673181066428757,4.454503823257527,3.0452315429656815,3.2411606787396523,4.982505472324741,6.872474278598516,5.782579036714127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.211079845082804,0.0
4,2.845490283458441,2.0029039946237575,1.5479907484682383,2.021478841665776,0.6065439478142796,2.6327435438187976,4.043199927779884,5.9437077671444065,12.320804715075614,8.81322318662588,49.24884870873448,13.192220124252412,15.103861903136078,40.06866235205043,36.86663465278361,6.504023028877551,3.899443030190055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.215398868029393,0.0
5,2.3984659450802064,1.3962642910567962,0.41603162364239843,1.6798652766928757,1.037138891451118,4.017342169969786,1.737264225291852,22.01750400937449,4.191921655642689,43.837633559127504,55.85205413065523,3.2065430956742174,3.7784098848485796,27.28345021020619,24.217750046615798,86.45093600202394,31.01241841767918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.501823143237225,0.0
6,1.6396379628998505,1.1090119744718547,0.9985471808973305,1.9432761111135777,1.1279201118312543,2.7848571221130047,1.6228337538887858,18.982167929777525,11.639253289933961,44.98151973821855,50.221441230121215,7.796959544863101,9.741412089202242,38.53553616957098,30.045752991299093,84.40457741853936,30.63704899815845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.894809036288244,0.0
7,4.048186867692032,3.0464970191560528,4.04290485810304,4.026123139988507,1.3874786903208813,2.9040952971210814,5.720803130443157,16.83817196336412,14.679282567818234,13.773354642363763,49.15639538148403,7.868721268461777,10.967183672218596,8.728656007667357,9.231408127966896,5.496173123771551,9.256687947938083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.068948453287007,0.0
8,7.385937231296942,5.159275632440355,6.091356633231981,3.137863324052931,1.278874335687471,3.157212127154913,5.603144718220639,15.505995258827415,16.259884778288193,34.51276407404707,47.73780744024613,4.520924438807289,4.700898470028486,10.360836920040496,11.56797745465631,3.157465669249956,9.26572367021478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.14140836332302,0.0
9,2.553901088167362,1.520958500148015,1.175258405992021,0.4750928009276154,1.8453344314920863,3.1134443239250134,3.1148837531713607,10.720259406940409,3.595484475151773,32.160998191103765,6.853199214979094,31.177214312459913,32.1197875986792,81.79584609954551,77.3137330599442,85.7304456689666,100.7838018649321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.002920188030945,0.0
10,1.164685122845395,2.898170799037097,1.4536468866089751,1.9093974989844,1.1006108607651495,2.172580615788221,2.1409810682209076,9.196857888750305,0.9304180908798203,34.261593222051765,53.03400220297075,29.471264647645736,29.56835033911322,71.6206246927434,67.41918630844371,86.93188213512828,100.67666006702841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.173583085117976,0.0
