Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,15,22,14,5,6,12,1,0,1,1,0.0,150.17229670363653,15.017229670363653
right_shoulder,14,19,13,16,9,3,0,2,0,1,0.0,160.03816613017926,16.003816613017925
left_elbow,7,2,2,5,6,4,4,4,11,32,0.0,180.0,18.0
right_elbow,6,1,3,2,2,5,14,6,22,16,0.0,178.08259322651784,17.808259322651786
left_hip,13,3,5,6,7,12,10,10,6,5,0.0,169.8340806673719,16.98340806673719
right_hip,8,7,5,13,10,19,6,2,4,3,0.0,169.77580839797432,16.977580839797433
left_knee,6,2,2,1,4,11,5,8,12,26,0.0,180.0,18.0
right_knee,1,0,1,8,2,7,16,4,14,24,0.0,180.0,18.0
