Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,2,1,4,8,44,7,5,3,2,-116.60691998685036,94.39952894750436,21.100644893435472
right_shoulder,1,1,2,5,13,35,14,2,2,2,-152.37298694313813,132.50565999142546,28.48786469345636
left_elbow,4,5,5,6,38,8,4,3,3,1,-122.82447513065064,157.32894316391474,28.015341829456545
right_elbow,3,2,5,6,14,29,9,3,3,3,-163.8543589609987,153.99846841547063,31.785282737646924
left_hip,3,1,3,6,20,26,7,4,3,4,-127.42688955931528,118.29713297213101,24.57240225314463
right_hip,2,0,4,7,10,30,10,5,5,4,-140.001875611947,112.01073518119664,25.201261079314364
left_knee,2,3,7,13,36,9,4,2,0,1,-131.23315574657158,175.00951459102276,30.624267033759438
right_knee,1,2,2,6,10,37,9,5,4,1,-121.63194387691028,107.12885086983616,22.876079474674654
