Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,10,9,16,9,8,4,3,2,10,6,0.0,95.2706547687298,9.52706547687298
right_shoulder,19,17,16,16,3,2,0,1,1,2,0.0,160.03816459893963,16.00381645989396
left_elbow,5,2,3,8,4,3,6,4,12,30,0.0,180.0,18.0
right_elbow,11,1,1,1,2,6,12,7,27,9,0.0,178.08258572757447,17.808258572757445
left_hip,8,2,5,9,5,13,12,11,4,8,0.0,180.0,18.0
right_hip,8,5,13,7,9,18,9,2,3,3,0.0,169.7770048673489,16.97770048673489
left_knee,7,1,1,1,4,12,4,7,13,27,0.0,180.0,18.0
right_knee,3,0,1,9,2,7,15,9,5,26,0.0,180.0,18.0
