frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.6506019321578944,17.493401979338532,0.6587960299404197,0.7869266584568931,0.2480378036642501,4.216921868201107,0.7750190248976447,0.7152678229773213,2.6490264687541547,13.872225513684379,0.8888856527197585,0.9112053523620413,0.5664607303414005,0.7090337127931706,0.7638898084856528,1.9320132479660985,0.6598345364820069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9116204790131017,0.0
2,1.8620856526479026,17.930005879895862,1.3187793349788939,2.2606009319869798,2.7066678650410774,1.4005871193321857,1.3841320575727158,11.244586287913865,1.0404455282777052,2.0781188188659017,1.420545274966809,0.8939142114924941,1.1503285786358168,0.8542583408536799,5.305211689226695,0.1784599344627563,0.1898980029805782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1305073828901127,0.0
3,2.2460456090412033,0.8229952830254366,0.7745399907875021,0.7756787204505302,1.144936443071535,2.9404864877825942,1.9505139271286043,11.3629554501522,0.7651609028668328,14.8468232147987,0.32277696241475895,5.115044592111104,5.3028061787255805,0.2959133091736534,3.712579909854256,1.0966069622205459,0.31605126046791016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.164230306121938,0.0
4,1.5649648515846448,1.9427178982905846,2.7603667535342264,1.4445194955680758,1.4755841152180225,2.7245634301133315,0.938770223961992,0.363435149921173,2.064815196485032,1.382318472184984,1.382318472184984,1.1781474989417335,6.983255362431997,7.111736776847039,3.738681388166955,0.6307474463703041,0.8805006830245315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.268673130284095,0.0
5,206.09446728414602,187.3240323483795,189.6490763785095,200.90562003941608,207.96913275078745,189.1458864828485,209.04476402084873,183.8934271538069,205.00597761685546,190.46745371336175,199.5168025417506,186.25409152712356,201.32014832983762,191.27982975536088,209.25431065936607,190.21696099855336,211.2631138734253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.56500561613984,0.0
6,3.331999649055432,1.0997918001836833,1.1647659034338556,0.4337377267561269,0.6123885249144555,1.6825036762422265,1.7263242528490037,3.8278460317728955,6.762173281543114,1.0967488829923575,0.6412420674605405,3.726399290317798,6.839566168502499,4.43523522997867,1.4195478848175214,0.4476371257168789,1.207325528673572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3797195897182726,0.0
7,1.8183635465040666,1.805501212575169,1.044901325845983,0.4602151668515314,3.9035227444951452,6.511549688674414,5.0423742935384865,5.3829226712728735,6.013867220625285,1.424832932243421,0.5772219242391822,2.568702652251955,6.774334238942964,5.642335882727554,0.9858995339724453,3.9142694713890855,1.2129733379016088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2402228143559513,0.0
8,185.06549372646379,185.0628093489973,186.13464283836618,197.2167755835139,205.1432761093698,195.2331953793083,203.13053746499332,194.358850219355,193.4736641555089,195.57114105384727,194.73741470124475,192.29007803777364,198.21680847537607,193.26844833963216,202.1650264824851,193.29471344926074,206.13525970945125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.32341971029103,0.0
9,22.022221879176257,20.730285268508762,21.314633514583576,2.7616427796316794,4.137427876716062,6.017626459592659,0.9754599780419415,2.165686567101896,11.025461655937857,2.1832800204864053,2.88257158023515,5.726077064259888,3.7453902847817298,5.670821049860841,4.276884336300096,5.688584071379529,0.32164133175597837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1556291599029604,0.0
10,200.40768342784907,201.40163306763728,200.4146495873871,197.43415835545775,203.476633315573,191.4900374278983,206.4831123262082,193.77717718177357,211.6457262458835,194.83416744857516,193.79754881548456,196.4992269266092,195.53847348292805,187.5301137660275,207.43317807007958,188.51753411154831,201.50570728243778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.36392710819754,0.0
11,196.28305238761982,196.28308843983018,196.34837949382612,192.31829122888956,198.36026180805044,186.43072454133173,202.36586449000905,187.9264171150219,205.7456714635632,192.09901452949464,202.90924061427415,186.6419891252409,192.49798391686383,177.58057837789048,190.56253104845084,177.6325945304416,203.30108571796686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.2521628722803,0.0
12,4.333681036971857,1.0063241558683464,5.311421839052412,1.960485288031655,1.106975385518932,0.5908482600135957,1.8126223643497472,2.0019063209668233,0.4641108558026298,1.013848493901036,20.16854428285839,11.889508026302947,5.9584179580593295,12.062928428310334,3.0324226543657575,14.014291181038551,1.1316273647673096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.168233170363509,0.0
13,1.2525866863183008,3.5369584916005152,1.2443651956185413,2.2349765280001903,1.3192467922566498,2.17146424164407,1.2916509168068466,1.7697314237721078,1.321989748125627,1.7355644697082646,3.1396108270961274,1.208042866268413,2.1680957593744,1.2051811212888583,3.1367546926567385,3.300014348353364,0.2651131625626621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9000792512618636,0.0
14,12.170103982866403,10.912525843964842,10.917134705154313,2.556811861827628,2.9197256792717887,2.6862378927308637,1.6287674725400485,1.6142668675487746,1.6769647088068393,0.8627540897240689,19.247381682885596,12.090523185575458,4.339534378339457,19.68603034767127,5.3269926134478665,2.2349881470052444,0.5674240446948661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55518632376796,0.0
15,205.37859580393808,192.3948230362171,193.38130596925464,186.92307113166592,195.93729888384962,178.88012366635485,201.16257363345457,184.7293348169153,204.26304762582194,191.47429642560687,208.30254209611437,171.00587978687454,184.85199886102416,182.77793420529926,180.83224953043572,190.93606707362164,211.67807171718283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.05348319197833,0.0
16,200.91760050917748,187.41084603911358,188.40167711157238,180.4205850154831,190.38529703754244,173.38361599183912,195.65629791331853,166.44705842987747,197.76756449252395,186.4561984747266,176.94150662596252,165.46696114717403,184.27196392861194,175.3210314369525,173.37506091576589,184.29670710465874,208.13115830208878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.41477238096405,0.0
17,15.185613647886031,13.478748801969669,13.870099037311443,2.042645249082382,3.1645027279074807,3.0504379813523648,2.0890856241342513,1.9000289525419907,2.1728649763164736,27.632701845722863,1.8607359581654161,2.2080145038296037,6.037554269986461,1.8916462158526701,0.8277084101512848,4.532452279142562,4.520502399921164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.262667228310242,0.0
