Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,2,4,10,41,11,4,2,2,-109.09980045385932,90.73935911316843,19.983915956702774
right_shoulder,1,5,7,12,33,7,9,1,1,1,-90.0,115.8819113212574,20.588191132125743
left_elbow,1,2,5,7,9,36,7,4,4,2,-168.38182025966125,156.92744736978864,32.530926762945
right_elbow,3,2,4,9,13,27,10,4,2,3,-163.8535948505592,154.02745767685357,31.788105252741275
left_hip,2,3,5,8,33,10,7,5,2,2,-127.4274536938896,138.84690810102356,26.627436179491312
right_hip,2,0,7,8,9,33,4,7,5,2,-140.00195608571718,130.72015920846957,27.07221152941868
left_knee,2,3,8,10,38,8,5,2,0,1,-131.2327694318868,175.00951576986924,30.624228520175606
right_knee,2,2,3,8,9,33,10,7,1,2,-122.1538854895496,113.82505487592044,23.597894036547004
