Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,14,20,14,7,5,12,4,0,0,1,0.0,150.06695344519662,15.006695344519661
right_shoulder,20,18,14,10,7,3,1,1,1,2,0.0,168.0191564100209,16.80191564100209
left_elbow,5,2,4,8,5,7,4,3,10,29,0.0,178.7902836655892,17.87902836655892
right_elbow,8,5,1,2,2,5,11,7,21,15,0.0,178.08279033875831,17.80827903387583
left_hip,9,2,6,10,4,13,10,11,5,7,0.0,180.0,18.0
right_hip,9,4,12,6,11,19,7,3,3,3,0.0,169.77708094587018,16.97770809458702
left_knee,7,1,1,1,5,12,7,7,12,24,0.0,180.0,18.0
right_knee,5,0,1,5,3,8,14,9,6,26,0.0,180.0,18.0
