frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,16.43783149106275,4.348544398886013,97.25917712411479,13.156653323915549,-17.160776187723243,6.931377439813858,8.955589812417855,0.9999157910951624
1,-12.064823420900133,-2.1875462878976215,-112.31808380595538,-10.249856559216084,0.3629709151815348,21.56887503370489,-4.795857289485156,58.37703246102792
2,10.365843377664854,3.205683020187596,1.8159133798905316,9.61088015632015,70.63623927515678,-73.10538897984492,29.185517689640278,-30.20459757356123
3,4.166314473558888,-3.0473197164519092,-6.195459891398542,2.0702027564434786,-92.12255228053024,95.59419029334063,-59.80771539192895,24.72577837715214
4,-23.596196969246876,-20.8652779652407,60.92023681180795,19.494422161633224,-2.0912426223655416,-81.22855795916524,42.524060197281756,-47.606239102887955
5,-12.94479009718751,6.169532455637146,57.09872632328291,-36.197359476886504,54.49339968468395,-12.872640274783407,-41.92921521636447,0.14459714820620206
6,43.15204489055016,0.2235194595324117,-119.39983587424427,158.25601421373747,-25.896421323602667,39.45738437634273,-5.6941069155516,9.371822669280505
7,-13.24805614907978,19.059134869779378,14.665386472487285,-107.07014211171513,0.5937977816302009,9.723801430860803,7.129447230094058,-10.999554056196956
8,-19.74016609658753,-143.52165922598977,39.64729180030943,102.2644787055479,-27.472246843116608,-23.5557890467488,25.972929263232544,6.199479464328846
9,6.72713783223039,93.81895767644343,-28.051817271027517,-171.16267816563277,44.48562126964313,-25.935805569645424,-19.873887784290986,-7.977864746198605
10,-52.8633487857163,-0.2541402637145538,-21.67520069098532,24.15751178410619,32.87064552449522,18.471580354153446,-4.944248971742638,64.69622655592183
11,62.10370009643984,1.7904028731767738,10.74042666713217,47.89075126912849,-105.7596076617811,21.14222796700537,18.409051877659465,8.22080247240055
12,-6.817997340440893,1.8862558754502956,-14.116166554491542,1.2751851106606722,10.579563066860999,-15.692616698290806,-10.600510095676157,11.218509212247639
13,-60.274082646780194,5.8778082838353285,6.62083588860969,-53.85400239171817,138.84322980580268,-52.469239277361794,62.98158589318638,23.000550716104513
14,36.16813190014145,,130.0489129727933,,-75.32488200742478,84.75359720651414,4.694771479219682,5.530792666830678
15,7.65948756887979,,-14.969140126526092,,-4.015810119076448,-8.034170812675391,17.870161873044026,7.176683146725111
16,-7.794940962032953,37.05847971408723,-44.61454730549996,0.2829987702350536,-10.14490601364021,19.08584416051081,0.4652371009703984,6.510253183787491
17,37.03552706872562,-10.073050406355566,-47.94430587282096,5.391878675411462,42.837003237022614,-60.48709318015555,-96.23131200009566,-126.91212870791853
18,-31.235096588235763,-64.24134128720783,85.05421106158083,-13.626712532477057,-61.29717945180674,-27.87117059565442,79.51263006296388,14.653004929260419
19,26.35215637673552,76.75118091173249,-81.74693941874953,-40.22841640872301,8.53656324465328,98.83766393423636,-57.99974731086154,39.78411460347374
20,-42.416506522468865,5.837533390887575,12.200170320963224,7.885657759474725,-15.379802355480052,-50.86496572197276,-1.6853670236361893,1.1981174463969637
21,-3.3866694716450922,1.2231787846782725,31.184707831932528,77.91129466914174,-11.05240674257189,12.051146567744183,2.2053283595645325,-3.6427857585249086
22,-33.53993104889504,-19.368196095323988,28.8295380097278,-73.26631188641136,20.741628152445458,36.6058019810671,76.10098112550415,63.530226453399926
23,5.560656209056532,-14.649098295886962,-66.99733239936934,-8.002439874006,118.29676455764086,-49.877599542345436,-60.11100390288817,-0.08510036731338744
24,12.10719362991749,22.90916676322,73.03273767263515,-5.2722344707356115,-0.40930109980123675,-78.55635387381471,87.97205442598107,-76.09060108061294
25,-2.339359684241785,-49.86619295471427,13.590319916300835,-11.430487933760247,-127.42765446826355,64.5001579500981,-99.02994123619439,22.402492260088508
26,28.86893485845838,34.27749928408485,-122.8251647189644,0.7186086719364368,-9.72106654204461,86.7223874134504,43.27733135303865,40.70228301827572
27,6.875530368284593,-9.555762864993774,0.07996237199586176,54.419238846156446,-14.445101692607864,-71.44554049619964,-26.61237261010814,-47.70648662913037
28,8.103666155947984,31.6621536842025,15.723086743258705,52.587680548067354,6.099217359408783,-12.558433972174285,-16.739294842120415,17.521630554279824
29,11.691434209591137,11.337385418839956,6.345839209352789,-101.31148230268433,19.106514770908944,7.3961784950530784,-30.135805993888596,-48.90186767817737
30,-51.12744416993902,-39.65193675678685,-12.52547001534495,32.34030384173258,2.056540633910174,-4.437743926070667,-1.7818223403042168,-16.492071554309092
31,65.01582575715071,28.431097355864015,24.97888795352057,-32.926265383240974,-3.0721196115464977,5.014172495235172,18.221316265095595,-7.999025074243377
32,-13.625513204059121,-26.230507145077144,-29.123959792594263,7.020849009553956,34.324375655343246,-55.6791017001555,-2.94055842029465,25.89817174934194
33,1.7596037453462507,17.906351099083622,-6.226707400783653,-1.8407833529004165,-28.671161083970432,55.10917201445554,-0.12661933260255864,-11.532572444376115
34,-0.6537138271118934,-1.9197369489757037,2.8095057155315146,6.944397216526738,7.465024161910918,1.1024380761966768,-10.979039436911876,-3.580064631784552
35,0.31052950360704656,1.97069976587861,6.930083082647059,-13.959326389820916,0.5907446180942344,1.8400547149786206,3.785453795174874,-13.44192887604774
36,3.030008872258218,-0.5698177536603026,-5.284844771602394,8.060056770869465,6.882502896625724,3.556885242052246,43.51523854650863,3.720638042479351
37,-3.1295990284305155,0.8795852668046713,5.331784578969064,-0.9979547671842681,19.352089723644653,0.8967678116435138,-51.86382530870257,-2.2987551779297632
38,0.17013245030377533,1.2715832436174388,-7.003649084264481,61.41750085850728,-5.547393714292582,10.537011112178007,-0.4580094779947217,0.8039548790902984
39,-8.085259247605283,-32.085342506365635,5.193824904550382,-42.316207378879,-4.709321556324653,1.7691925156260737,9.814325711618494,0.7971393982541315
40,-1.6071837306205872,47.11852497899636,14.106276233934864,50.228015107982856,20.97523220765862,-9.422240917328196,1.3462756585726936,-3.022819513108118
41,-6.571950592077414,-35.983095696608075,9.504451517868091,-50.05888176768951,58.440162540820296,-69.80986012328808,-1.3299373084392982,-0.0001584825595273287
42,-4.792908899265413,-0.6899768647290543,-0.37044257868981845,24.111753094488776,-64.93489203571932,69.35167958818812,-6.531688889716321,16.945171702090477
43,8.545519794214556,-0.6595504805935306,-4.714023194061554,-5.727027258464588,85.33397556178336,85.33382857340968,175.00956939287616,-9.020487436197243
44,0.8560267915680342,9.350931403192654,-1.8797767014347073,-29.851907921820356,0.0,,-21.127826734833846,
45,25.243698952226765,12.356666205144698,113.94276393952427,-13.728279669752936,-44.223605039071444,,-131.2328192574779,
46,-64.16371030248868,-59.21397360351068,,154.05136509604503,44.223605039071444,111.92552703134689,,66.14913207041842
47,-4.709393128738498,,,-142.4152061430975,-180.0,-26.285218235767598,,-29.642345126035295
48,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
52,68.69907802145475,,116.17776333875506,80.67498283965674,180.0,,-75.09498160404263,
53,,,11.926327382097568,,-37.77327865397147,,68.80502628557689,
