Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,13,21,15,5,3,13,4,1,1,1,0.0,149.9292388046449,14.992923880464492
right_shoulder,14,18,17,13,9,2,1,0,1,2,0.0,166.11226409707555,16.611226409707555
left_elbow,6,4,2,4,4,5,7,4,9,32,0.0,180.0,18.0
right_elbow,10,1,0,2,2,6,12,8,20,16,0.0,178.08316057538516,17.808316057538516
left_hip,12,2,6,10,5,13,10,10,5,4,0.0,180.0,18.0
right_hip,7,5,13,5,11,19,9,3,2,3,0.0,169.77661458967498,16.977661458967496
left_knee,7,1,1,2,4,12,6,7,13,24,0.0,180.0,18.0
right_knee,2,0,1,7,2,8,14,10,7,26,0.0,180.0,18.0
