Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,2,2,3,5,45,9,8,2,-119.74432564249514,66.77662482778841,18.652095047028354
right_shoulder,2,5,5,12,37,6,7,1,0,2,-90.0,115.88195653637129,20.58819565363713
left_elbow,1,3,3,2,6,37,15,2,4,4,-168.38163631725152,130.05612506787725,29.84377613851288
right_elbow,3,3,3,6,14,29,10,3,4,2,-163.85474495429278,154.0438349245739,31.789857987886677
left_hip,1,1,3,8,21,31,7,1,3,1,-180.0,180.0,36.0
right_hip,2,0,6,10,8,35,3,5,6,2,-140.00186046026008,130.72016619175596,27.0722026652016
left_knee,2,4,8,10,38,5,7,2,0,1,-131.2324768315805,175.00951694871418,30.624199378029473
right_knee,1,0,2,5,4,10,32,10,6,7,-124.78688748481208,72.26567275892221,19.705256024373426
