frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,2.353985696472229,0.7469014400776031,0.7431036389483494,0.8116653429990656,0.5642506094235453,5.613893958618604,0.6260855605139846,12.063658001051829,1.072873402322356,13.490452933684592,1.8120504060077915,0.4678518375426337,0.3485948771719703,0.9670476246304357,0.8064343492359095,1.8325870713905417,0.8577050696401011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.657596577631267,0.0
2,205.7589751234312,190.42240652670415,191.4120366555213,200.33850242626923,209.28618049231915,198.33296368917928,207.1760334749965,199.78792953203836,200.44162851248873,198.81847203344398,197.65713564181954,199.35445535780661,196.56008453674414,197.50595528837647,204.39030185016694,206.25923406889302,209.20578830237855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.74753432426925,0.0
3,205.77098007699215,189.01979680621093,190.95472602016005,199.3728859867736,208.30070953106602,194.2874664165697,206.10710714106565,190.42972743672615,197.88076146157894,188.81891392802538,197.3145465650406,193.2225681609401,202.11115020085356,196.4275476265112,209.93500562353012,204.9641089979006,208.92022729758418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.04930760456054,0.0
4,1.4097872834042857,2.0804350587579474,2.850303351696427,2.5427325407463974,2.5586971126036473,2.485188957630281,2.3254520256223254,0.5750084123647193,0.7833359105139849,1.5403871418047335,1.5403871418047335,0.5227039128682076,7.910786593541213,7.185561902159323,3.529793478793286,0.5130298767204492,0.8593046961550771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4242879645404143,0.0
5,206.11393973485985,188.53172514388893,189.62061227004654,202.96884638789166,207.90221083740803,202.0825044143641,209.86347365794597,198.85468868298045,196.8763670593137,192.74034174391184,199.21541262115173,202.13113622760622,201.18373192236095,192.38184663856183,210.0132677939551,193.34108411845997,209.98239504579567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.22374025297074,0.0
6,1.184643999361676,3.1455376755713726,1.0938017307122245,3.4248301440104045,1.8455137757404725,11.021624754441472,3.2650134946471874,11.01266996156147,1.192944609361319,2.605077158548803,2.7647960926530106,12.08037115273269,1.0809181983541798,1.1409130771904414,0.6561750924215278,3.3431059236037606,0.38993552760542066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6028160216774965,0.0
7,2.4299989080839013,2.1896629529910734,1.5970182082749707,1.1030936193006633,3.363298608025397,5.810746288343792,5.24084247598237,5.188655808262445,6.15812096640111,1.0908354868725605,1.005950420764765,2.344966181135608,1.928655391448568,1.0827601119867787,1.0627968436812574,3.6605383106621545,0.12932538060626972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.669839174283746,0.0
8,185.12407125837765,185.12584842341207,186.18665068346317,197.3001682198013,205.21979835630802,195.31515051647548,203.17731253043613,194.4406528372484,193.5206557119834,195.65049096399784,194.78059104027773,192.37631627456872,199.2300129816608,193.35347387687622,201.2142237283883,193.38023609391283,207.12409777257932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.44233830998633,0.0
9,185.16841745930427,185.18215329444925,186.2184920344191,198.35512006684942,204.29015596541925,194.4365089671114,207.09153225404077,192.70686930144814,201.95349436962428,196.7609114881983,193.8101541960384,194.38886345131505,198.20037223244148,191.4984711805258,202.1245008886711,191.52526428945745,207.97390941689707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.98148181507122,0.0
10,0.23480520811758582,1.545149055849123,0.2387421648114272,2.324002588624938,2.9656923951611267,3.1416545337591817,0.2655107756803681,4.116175953575258,11.017035904344079,3.328164859213192,2.9551460745577898,8.249230095483721,2.4066711950273216,1.1929172744519005,1.242521489486641,3.321857590845403,6.589749092780794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.243236838339403,0.0
11,196.77235857297575,196.7514415419689,196.82254593190444,192.8225251922653,198.7313972451624,186.92434635333797,202.61747498965337,188.48433018814816,205.89877065531212,190.69384061153735,202.25947062063463,186.94474816027537,193.72572528261566,177.14848631669022,190.76801942387618,178.14965726084392,203.57904305100283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.47612831754145,0.0
12,4.333403999162663,1.0063722488375122,5.311137787015006,1.960464188662888,1.1072754553934336,0.5912405045416272,1.8129216746211356,2.0018550100358112,0.464034885410108,1.0138175952410418,20.168708501933992,11.88998514326276,5.958296702776094,12.063284771081438,3.0318247017421527,14.014909152826961,1.132077825769023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.168330008724332,0.0
13,1.2523528724929813,3.537136683498181,1.2440697629778443,2.234798016271322,1.3191461790407124,2.171128684440932,1.2915276730961007,1.7697060277788625,1.3217438862508009,1.7354758041190088,3.139233529312856,1.2078229551491997,2.167732528756265,1.2049968079963922,3.1363774481513116,3.30008681754425,0.26495080167363416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8998992046206264,0.0
14,195.8916349555472,194.90566037819858,196.96661980944475,188.04392902047056,196.9380994887593,182.13822248063764,196.89638445541925,204.30665732525452,205.28657169520625,193.53822659836447,188.64226501159624,190.0684732535851,186.08059955215896,201.80811824030175,186.07120539889144,192.01029220537038,190.99274793113955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.56386516472622,0.0
