frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,4.419689071412153,2.6433582962327806,3.240111043421263,3.505719416283242,4.834746441569407,1.734907537109105,2.6767494963344003,5.243561135717307,2.4985949185977097,6.072978906112488,34.86930381863328,1.9443236969246855,5.171766921716489,1.8935634516679916,1.8935634516679916,2.2806280373478494,1.916614986347108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.108245919240897,0.0
2,3.607467676739985,3.591514126864329,4.4350720591163775,2.2003457752464652,3.5925155318252804,1.5320367932834855,1.9984385355570358,4.667890176775165,2.943484313423428,7.732775932575977,14.154489682507148,3.490007127145217,3.8973428861070585,3.8898535288772855,3.468913683413658,18.575878329957554,3.891003933665101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.157001770181209,0.0
3,2.8764916778058938,3.2436515142287417,2.9149591986500316,2.261840356677165,2.36608856848466,1.9397078827098668,1.0002404141711652,4.889731551643533,3.86057748725727,6.458250366924277,8.202945560993312,3.582713060330234,3.1298321916232896,5.304699230361077,5.305796711203652,19.514873401641537,5.174079888983983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.825087003746453,0.0
4,3.7184074863269694,2.9150706793477843,3.6953823637016145,2.0923956046781194,2.3248882980201206,2.9575512396882555,0.8270293941653554,4.7070233425345025,4.161989435671445,8.2547511599008,4.392036100984346,3.3610043766688245,3.8373802490280275,7.105272455807714,6.484969545681709,5.318600531216726,5.589018536901647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.220162988254351,0.0
5,2.0155544378536434,2.760287491908112,3.8057627884002505,8.803487156981706,2.1994556923252113,1.378054030780876,3.9588063100734296,4.374940275339136,2.0391364001990366,4.860314173130182,2.464985345645903,4.899073523163614,3.551823907683737,56.21944970461803,5.160078194036525,5.487274486966452,5.889572305164331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.051062130839421,0.0
6,2.858652647082392,2.911763665969068,1.5084252719037028,3.001541471063637,2.462826082959266,2.0983026984684723,1.510696793758401,4.259082106301039,3.736109132581751,6.9731747757064,4.244965018790281,0.6972664320831543,5.568023228651448,2.8745682086969797,3.507307767563923,2.8750774994089126,4.286267248837721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.257297061754503,0.0
7,3.3661126323303705,2.386426163328621,2.722107851750231,2.927688157893478,1.4231402592564448,1.7368439907321136,1.6063153383176654,4.239464337714508,4.576699142901498,8.265382392070753,2.7907913389864563,0.4103957271821564,2.5654831730240955,0.4214014360746425,2.6123679628017444,0.40295056362037684,3.599224752457006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7089879541436566,0.0
8,1.717194383840657,1.4188746848633165,2.332257464741526,33.42979186552092,4.241816308211475,1.7867274758328517,2.846317714371111,3.682480079691495,3.2793012486077067,4.285063326709634,9.345249059973652,0.4277778381862048,7.258730524713133,0.4349562980124357,0.5240319598596517,0.42715639562436536,1.4658422258786226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.641386403214044,0.0
9,2.875542851866427,1.8675411478498414,2.8727299562806436,0.9276529669179499,0.9274667956309375,1.7836366669224208,4.088022436111967,3.1950769170365363,1.9079593837222648,6.851568168572682,4.088688240511265,0.9979067577398414,6.229922992397217,1.6849427839733704,1.8271795359507963,1.001489558186968,2.7380184490981283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.697961506398191,0.0
10,4.009119400837781,3.081852813516905,1.8411636282236086,2.822487043651082,3.8167139423349803,1.7932934087927914,3.2730417901856215,3.7503170857879455,3.8095150818949004,6.987283133098491,3.3353610056148675,0.7232083880662181,9.727295943838117,0.40337863741700286,0.8156811446381536,0.8218807176973074,1.776896613594139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.105205281128818,0.0
11,0.45354568801140666,0.9731510830210414,0.9828043311968658,31.817936370270065,1.8384179212514988,0.9192231740756728,2.898021150018045,3.674393513526287,4.686202262832526,5.7072547051164255,2.6723356877291504,2.2184681146667837,0.8741046986285185,1.5140190280169121,2.6829447718546953,1.618920379198274,1.930881588325934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.968389674572947,0.0
12,1.8782264393961952,0.20808378115239248,1.1685620565644728,34.19822265407096,2.340083771318567,2.257825768748979,0.9036613249830738,6.082317737705554,3.3955175661938335,4.31057107145384,7.221417782649877,4.396701380861843,4.534777676423958,1.2044486260528047,13.1310884221976,154.2102811573935,3.892011855177624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.431399945432064,0.0
13,2.6482937416100514,3.3810466936854575,2.5040374227298017,3.054630221085733,1.111197887714575,71.96784433920557,4.010092712427017,5.265670538547601,2.5187726174743696,1.7338594508625311,6.450923172162638,44.0390925548917,2.1297782505417926,2.9165874281556525,42.02911876887812,145.39727271339544,143.66530811668775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.519030978238575,0.0
14,2.5168424116675205,1.8602899628801102,2.6892217889914685,34.39639144808758,3.939910871770588,64.39475340096612,2.221901095015933,3.655793841778653,2.339753165605147,9.576651129392314,5.165806850341315,42.50615334287547,1.6684333871043016,4.900223230442591,45.288709350513415,8.219364014595655,2.272308407360855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.977206335258177,0.0
15,2.924672412251971,3.2911755879607942,2.1533006229414116,2.3591993839980305,2.4100533933521637,5.227315007552195,3.2347752381435315,3.629619897842734,1.9275858028557198,0.1943059449138592,3.8027065999989347,1.6691573212306559,3.235352654418047,2.1751585428101183,4.230099592394151,0.8486859473142282,147.69774238789753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.235935666933885,0.0
16,3.4900810992430515,3.8853726237646726,4.477527771585054,4.455512556849653,3.0947968005385933,2.3960029604697572,4.401435097310577,4.499026246492535,5.518616433832691,5.914008175731788,4.848518986490746,1.9141891589029763,3.2010638549418364,2.4657426117467187,3.0453618856426883,1.965036888944127,2.3451926313528193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6422050461082525,0.0
17,3.312870160044301,2.333235566477064,3.3234330532236944,5.473808372044631,2.360052964714991,1.9028751387618672,2.4129810273781915,5.767758079540018,3.363025310135651,4.53400534571011,3.381037144579698,3.5447523592123162,5.592513832754176,2.3107004631545434,8.323354712392188,163.74133833253222,179.5355825047722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.600783786319283,0.0
18,3.7302618198475637,2.868687324513555,3.697596699400155,1.9487054102794819,4.183316246753451,2.7063628809433244,1.8718490744251042,4.779557175328137,3.5730348922033945,3.641078121677505,5.372255253747343,2.7301767216357535,2.098648669106182,3.9659652984343627,2.916443929370078,2.805160026074447,181.02798734244251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.759828640363667,0.0
19,2.7643868886212024,3.9308211266564084,3.7570704756975553,26.356962448416834,3.922526844203967,4.79695069385545,3.8755947542145535,4.257841962556002,4.267946679773629,4.832428497664604,6.8123858768307,3.574432927662589,3.7141466006173367,5.106634026027045,5.104507951495903,3.9077850837703374,182.44999369470233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.084259796045085,0.0
20,5.6362190395180845,4.711857277450492,4.467660006062919,3.833048700498762,4.903516154209257,0.29203175482778376,2.8811997048546885,5.253948944927168,5.084101322501862,4.487546423055375,5.206210975364135,0.3700686101438219,1.9236853808610102,5.2237238938655945,7.554247879962421,5.824650549536814,2.7718574635416404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.142680828304813,0.0
21,4.297847037291588,4.298352412159453,5.245943421647778,2.4094959464312184,5.467539502480811,2.2074565750985142,3.197016007534141,4.348642837854504,4.008725413149372,7.163808866310837,9.155521960954362,3.786662181364476,3.2448274315246888,2.3577369380244817,0.9126338784441838,5.081114853312884,53.54209589077362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.101495362020995,0.0
22,4.470553488421863,4.555387654663766,4.613497817970775,4.596334318609881,4.076563850854863,1.1697227615268257,5.838975303602445,6.7646608369928956,5.621634597946928,5.592136380770599,5.850174114828545,3.638434643979792,5.499310109675779,5.577010722372916,2.738986315166866,7.177287278511189,43.335333777392805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.124470821958162,0.0
