Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,62,59,34,30,17,21,19,18,17,9,0.06251499367166889,78.19071409166268,7.812819909799101
right_shoulder,4,26,31,51,50,42,27,37,11,7,31.640127106084037,80.76887438793959,4.912874728185557
left_elbow,11,7,20,23,50,73,41,31,26,4,0.5393077937748115,158.33468820640775,15.779538041263292
right_elbow,38,42,47,39,76,26,3,3,1,11,1.3825462365671644,179.0537166421223,17.767117040555515
left_hip,28,4,16,38,45,95,11,3,5,41,0.0,180.0,18.0
right_hip,2,0,4,7,7,19,70,100,15,62,3.613839754231971,180.0,17.638616024576802
left_knee,149,26,15,30,12,28,10,2,2,12,0.0,180.0,18.0
right_knee,104,22,42,34,22,12,20,19,1,10,0.0,180.0,18.0
