frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,3.7973593823132825,2.079619779145175,3.485620261045558,3.7871609291932176,5.112937151969322,1.5381975881228018,2.8350831697626138,4.982449875832925,2.088933209691249,5.701102158089796,35.02425801130998,1.788054584335588,5.32819410005999,2.158258271807366,1.721222934366504,2.1967832699725647,1.806386467931276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02538947911466,0.0
2,4.178291912247136,3.350805208325813,4.185488749526372,1.9658219028004318,3.342850449723145,1.9056886485603437,1.61711065592744,4.6442863881910155,3.2529249241352276,7.877779160505292,12.70116089879488,3.5903098620473854,3.9977637277112517,3.5939235355108616,3.999124230202205,18.741989896094548,3.9989142379709652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.114366728722019,0.0
3,2.8835283697624754,3.203127531488221,2.903492063306198,2.304694999464409,2.3032605097659187,0.9476488515863548,1.0516641872287396,4.952426991755685,3.673601893952509,7.201400038094952,7.368312754593773,3.579240617516299,3.0315936555248,5.3424332126372,5.20578658344371,19.59072775726433,5.258867436057867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.753047497261378,0.0
4,3.7878166274421763,2.9945657736820657,3.7863425188935724,2.110316011022581,2.436164419046787,2.464432409492479,0.7798180522814504,4.737928766394809,4.524775198277722,7.315378283688122,4.324434475103307,3.4844991526929068,4.071508831832564,7.384461268378964,6.735136360955732,5.34342406950984,5.74283588732119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.236696359177428,0.0
5,2.1552987708780513,2.931444175645525,3.0489436903452436,8.979312014836808,1.4915015066984625,1.4359630310148228,3.6648820529824704,4.455595134929897,2.423249566900733,5.054241487900107,2.48730405219678,5.024304104339518,3.302934618576492,56.272756287068944,5.120250379491412,5.403493374405426,5.468588839544742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.983533122809143,0.0
6,2.929699848556323,3.1790097688940464,1.9694354595787265,3.2857496409558276,2.3639502377579276,1.7281674264021811,0.8158714114500055,3.6596633780363477,3.7627039360972403,6.9881734485211675,4.353458601305443,0.6063805041030191,5.832837941778382,2.7394906440166915,3.2790858723486425,2.7466243561768424,4.905011001683046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.243841969274227,0.0
7,3.0031424932459267,1.7277554717298744,3.0102021460016184,3.9747415025351325,1.835766717917155,1.9308611112036598,1.7420346215613762,4.924144683367597,4.290552158644552,7.87286218342806,0.5840312409593221,0.3594844942208555,1.5223228880308461,0.3795482076942297,1.5671160962697916,0.3618818270912465,3.5440995392913797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5076792578348606,0.0
8,0.9687058504584728,0.9573879081264567,2.597212057300628,35.30723221413301,4.53633820219669,1.2816175775686895,2.9003082596136944,3.7589711789730327,2.659036410151761,4.877092612106806,11.164695765813827,1.294832607809324,7.782071207430122,0.3582378230246559,0.4274701528227782,0.33437913297166744,1.6059416091401135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.871266504096573,0.0
9,2.5551186176034983,2.5579967338803313,2.661445926227505,0.6440752788085866,0.6481022977353358,2.373777968481242,3.81327298759055,3.2780498521835906,2.5972134465501155,6.549628160886794,3.8364104538284605,1.9592527000027915,6.632914029960885,1.9647151497776512,2.1072835861953756,1.5127223774610976,2.9050314898682594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8586477092377685,0.0
10,3.930182925003475,2.981445476154085,2.0558301269650427,2.8101958006032812,3.806937003432078,1.7529368816330382,2.739608732661522,3.7017550757561106,3.6947489088489607,7.047390389537326,2.949481959323154,0.602958228131166,9.60218465827145,0.41357912333168834,0.4281697411830975,1.1324780834825778,1.194330370228004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.990836087326239,0.0
