frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,5.8950303174838625,7.941216642356297,5.727552410124001,2.03210591940441,6.60757227369023,1.937214951437831,0.817561113628925,7.800025493650563,6.925586091978213,9.687955626465431,47.279269226798675,8.551874537922112,10.310799334963965,119.8565990026592,81.75218770610293,43.87921788736379,138.1590323717977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.71534122987224,0.0
2,25.002574846032484,15.838090478489697,1.8600740504222206,12.31215287861755,12.358734422643382,2.3217174134331677,1.7395057110160257,14.77354067903858,16.794176209359186,10.732870961686888,55.48414346706612,26.971337000819414,31.45290065793583,15.688314613636683,23.552728086835177,90.5924073759991,53.201228052125934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.157440994421023,0.0
3,20.67806896227116,22.179840081471465,4.014729364278213,3.0026446077279334,0.8039283186151301,3.351678995739882,1.9790099173685611,6.236225851121885,2.0597735194527766,10.341443039745883,21.709195227913906,11.464972180860785,12.326888663234099,55.913077662729854,11.794965179150754,128.94165237973257,23.546932281309054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.020295660748467,0.0
4,4.507276351736735,7.549101722864975,8.508298851256514,1.6133218061213663,8.0713725318937,1.5468003229095775,8.289050550425799,8.642828760823253,47.32653579110197,12.601331961693813,34.05037887540114,4.9417695244593185,1.6508407737865884,55.517533530342774,66.5495333359946,129.9913919032928,34.170022112282204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.619258159199237,0.0
5,24.263616584055445,24.183835903666232,25.453962826365597,60.90885811981716,8.618347643512518,80.44213555631421,64.67951102621257,121.92231288253753,113.12394726525035,111.89388554186036,92.23079377767009,48.524625034613436,46.499914434992704,97.68242025757976,101.80477185475361,96.36195297836649,132.0194494711931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.56554947992714,0.0
6,20.686041215041204,14.035635315964548,9.55496872569583,56.84555103213388,11.831450680307892,80.78800073631044,75.87961756625671,127.81818963534869,139.40672443137913,119.65458027975158,77.55905127774635,46.95454299543161,47.724678756902684,75.41527331189582,127.31919261973339,88.88387052981112,133.47050293166285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7545807083161,0.0
7,20.508099346375786,12.808033323945184,11.299960911427744,27.88461045587209,1.1330632829337874,2.231478851533757,4.115265851393794,19.027605741703365,18.733121029956003,74.85012386526621,14.065022630809594,2.5706560750321836,10.848317480234641,70.9489303687353,30.018128114083094,31.011383598343766,1.8688142573551918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.81897736382362,0.0
8,5.971867172404758,23.912865326757377,3.314936161678021,38.49345631851715,5.708350035611696,3.7844452190837443,8.424648995730701,11.521515483469853,60.68373019792456,63.952682886336355,2.3148939560033366,13.032389869538589,19.305864166071476,23.362393808978215,34.573193985469814,47.938091314355866,48.72234882734176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.412804336780784,0.0
9,4.419949322715415,25.663719568282342,2.504932990350619,66.59487619884686,8.670678318599427,5.319660445626298,5.671665412491045,21.23680074439165,61.88668092106617,81.22186022596797,2.307994640639928,22.160277631968263,19.71889549358051,47.4359300787471,42.51458232176753,151.80546816641981,124.41413186095347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.79694731425967,0.0
10,11.267104204976304,11.578759783027737,7.937299709498734,76.6505354386186,7.946841307206314,3.7281122874420443,40.306750202362736,31.081628889874207,110.59559853794745,67.75136811223317,88.25637159102347,51.755388358968155,44.57720143867023,30.40969496287474,112.230001680831,110.3917671733867,63.67346119647017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18458146325951,0.0
11,4.5394018242600085,4.8397589077346845,3.569674505278721,5.568335885519904,3.569131377898837,2.7820607239310453,33.58969360235577,125.72673270864713,105.6457156785985,6.2443924206119545,95.44690713634105,35.71033771489921,7.656415578605083,0.9390191525493294,78.99785462751102,113.81725783749494,9.357201516559163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.52940536463508,0.0
12,2.9921451018108454,3.7353266660808844,4.476172694891229,18.746434640048278,33.12886782120096,7.607383278427011,10.707702325724755,99.6065824946603,7.690553070107968,59.80661130654039,10.699588384259556,24.511100723579627,27.697099837712912,32.440903451678864,72.87741381605889,11.393792621536312,24.700218239042574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.636346851374196,0.0
13,6.644549621717856,10.774844815658426,5.11608989075435,36.118676787901386,23.663598414207787,10.172565419560827,1.7977382989211692,3.845801539878822,2.3902649492422383,14.940998732537091,7.590674918075738,6.62198920510378,13.744629700690599,111.47031748545633,13.742754399773945,117.82664899401365,96.99578777497607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.43870182049824,0.0
14,28.732888227267143,28.898689891523254,22.788525084258293,25.626600219772097,11.544019109180216,4.237711651335649,4.748754041972663,3.3406548849730973,5.88228028153187,7.189150838348469,91.70418819313545,17.117316881696148,15.289878784111544,60.65967149830867,28.013187176266214,77.17577470263298,99.86052206320669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.34175373703061,0.0
15,10.609641433114538,19.110534615033547,9.47828786198481,52.92653570525455,18.79985576982952,70.96302250723733,43.01821025681082,137.9059520538431,123.54023771294375,66.0649668230373,116.77703607615875,56.658534975309415,37.677740108199515,98.69847902727443,25.10935616949661,30.5474843613982,76.86148427781617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.514550572631904,0.0
16,45.55857108360209,41.49534651389595,4.827768100411582,6.651652423432763,2.6908861622862705,9.07839406749847,10.273616949853475,33.346626279888014,11.232674555568599,110.28025924405853,44.79462456635254,7.877276945767824,14.88920162181424,51.08553957850087,22.65535443341047,35.15046653685973,11.675090400860457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.268432321415407,0.0
17,49.414936668409105,56.593572977359294,7.798263524818337,66.30215640074567,9.99949094428753,77.19751696650236,54.29615304050815,118.04861465224776,145.49152157155655,132.02798304221247,110.03987745284205,56.369469297491555,47.73729478523398,50.28593230910145,39.34974602805701,48.30169030571031,39.34974602805701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.21199799971416,0.0
18,20.964721308230786,19.82833048954125,18.83261506907806,8.200406539838676,12.31582219091913,5.8759938044579965,9.157981441876338,7.601591944652807,4.408263143642965,5.737013773096608,5.703891857529882,4.189025975645144,10.495423520333038,9.560297540661168,12.170445583563602,9.560297540661168,14.048705394125056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.508872183403158,0.0
19,3.4339768384329075,4.966363264159845,2.9681165089196515,19.918868148707283,6.608524988518615,17.161634332337233,5.5703163426852536,3.423276756621383,15.928613659018737,4.186244862184244,17.37238772736929,78.60135434552363,82.19337871468736,59.75898931176729,58.47696991279174,6.830854154353728,17.272937508440936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.804282786854067,0.0
20,21.777575754050556,20.418918703714155,19.85324992859738,21.19231931518245,11.411756417277159,11.396360461124543,14.513009720711691,14.334886934108347,5.782370601611635,15.536833950914207,27.809004319921502,81.44469653030009,85.90696041739743,142.0435157150145,110.07566149632179,5.257474310458665,148.71382940344927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55696611647973,0.0
21,17.767974928896095,21.55610438871368,19.67141080766423,23.228555991507704,13.577787092923051,3.950830614574575,5.919808058379469,19.264124356440032,6.802279008650759,7.876874994258885,6.306416897987881,9.477325084556423,10.249566654270996,175.5082400802121,81.1948947660155,161.44502217149002,151.8863078031796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.27550139410124,0.0
22,3.566747896634198,4.849723655887292,5.729640477986477,5.789156894728285,4.007754139104647,3.0027437515768063,4.855885767257957,8.745482327638738,2.25039129578184,1.2190868279464728,34.33591729752015,10.525794206970748,4.721488625611582,11.87186065237709,119.21152544331302,125.00211356323678,4.329414279794523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.824395711962744,0.0
23,3.5767384354407317,3.574482315278541,2.381459325628569,49.65104318149357,16.444011556110876,4.604003517786241,1.6941666158622606,13.150789879658502,8.268105748601178,12.363101275687843,55.62354796000245,10.52829399566468,18.430690041554417,26.533251882981673,31.863426037238558,21.4374794166697,26.443225724257754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03340099470103,0.0
24,28.669384735529036,18.85157380529703,3.3437331696183117,40.56007390122116,15.654678355593083,86.88117509086756,17.841815797079843,135.46674572542415,118.46368294159997,59.81445306141522,39.08510054475292,80.07817597929129,92.600425144253,58.92222990637667,29.27554636372949,147.81589625019092,171.45680578420945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3400880327323,0.0
25,29.728747285320754,18.827750260058945,13.110870839533796,43.1085685465933,21.075695738109673,74.12388862622558,11.760456238585101,128.0264128043056,146.12586137623836,53.90389392015166,55.21734564187928,95.26957743124917,69.13710065794743,131.26339563380077,127.45270777478699,4.577167722149872,22.24738652637042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.46804864842982,0.0
26,18.597775498468398,11.915326835682183,21.768957813890562,36.015840996015974,10.676344927744243,7.931380261782038,12.266366608126173,3.149551376640987,4.376724645576283,7.075504781443248,34.49146178624304,29.088924146380762,41.594272987580524,129.75638012406168,126.20408769508127,2.923707888213497,126.2261631962548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.709339504069746,0.0
27,6.433655052035591,5.931116729070441,8.245635985439547,23.24679685233337,3.3194324770172234,7.86841927127938,13.414909861876582,14.919431495299618,4.094410139792055,13.930644537015857,8.791448250398156,30.728145949639792,40.657986129340856,148.58190417396264,149.97238566904133,40.401430749316745,135.02566447724706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.56255398824154,0.0
28,9.827140556333692,10.348455761348184,6.848656957433822,4.78872477500522,6.72993701073042,41.745758123429376,46.97543926894576,15.021504607023939,94.35071253547636,16.60953364242942,99.98958937201112,106.50526146932896,111.67079717512016,97.12660134286746,172.91268522576266,35.74251931007974,102.41290675761428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.623895522996506,0.0
29,27.010668477225977,23.085953431712188,24.79933599520919,21.670979056762135,13.78721788211046,28.629599111287277,39.13224723424311,40.05169432663901,8.851797776167716,103.59300867862187,114.29345276047691,69.13813077386583,69.24788176284316,76.76202505418844,50.013681349512595,151.9526840607668,155.9479929467936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.88049121637802,0.0
30,14.200640639720644,11.552022916285786,14.757284287336999,7.127882438151889,11.964602650140103,5.095940523330906,61.61733982245242,23.778932578981085,69.36254734221934,112.16371173374691,32.0292026336382,40.97692129511707,72.62485790016292,26.7633211786551,1.6098952928924875,43.91625726756203,146.65000683819824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.952433372858366,0.0
31,56.338217139552704,61.49815785257066,53.92550991120844,67.66805944699443,49.24419395478615,172.72423103612113,5.092971250970599,35.62873919371455,83.29190468643758,75.38577556520922,99.84402093189958,62.08120343108929,69.86377527109362,69.46570589136104,47.60739888122199,108.83094536941405,8.087630721715477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.26932003149179,0.0
32,64.82644723999627,67.39344693054646,56.42685350456589,64.99272382243991,34.20718839761786,171.34811762981928,60.625689447892846,3.92312449679211,97.68963757691724,88.89023467136369,141.72076727404294,54.460735083147966,49.07291431459013,54.21499442544214,88.62753818353156,134.10793961079543,131.5314461876082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.23881169394764,0.0
