frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,28.352611135479314,25.721643942086093,20.398276672622774,47.60672291695516,7.076435846133476,11.10338798566646,33.59499500911543,8.21025912928015,83.890153200611,10.6901543208943,106.3630906895278,41.613028437876906,68.70307277766615,99.78361426846885,102.51296130456164,12.55706257767753,70.80638795792639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.822579892502915,0.0
2,6.603384275647608,15.157524965491755,8.143993899974454,31.93018389302977,13.017075341946828,10.358249914126992,3.1031882242490645,1.2685030793814032,105.05023128821766,17.5793344619892,126.80374808158867,34.93762535406097,53.90987164768141,148.50250419681151,8.364490953058914,67.75573947533924,63.98472696902975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.145316236566195,0.0
3,18.817513225923562,40.13840802056451,17.998229918846647,12.217471101583122,17.681188423289747,6.135239702790628,5.307216165240978,12.217268896284565,29.555360369935496,15.625376322297404,10.861971665797569,12.894795859442107,12.355679090871568,142.13534145413826,3.8901336912189097,11.8781726960177,7.432187166070854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.18479728060668,0.0
4,22.37749178904137,43.34334180570253,19.458616382889197,17.88600549363634,10.58466167902209,3.3588165512195802,2.5634171339707716,1.638164940427958,40.222019672691324,47.54847570256585,125.92315963617764,8.567463368372797,4.6377236202646825,115.17189763766685,111.87069952900085,176.65327083661205,124.06639040549356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52185977557386,0.0
5,13.219784395082307,7.16866375624299,14.744907331732758,43.32199836092547,6.488183539457102,2.5639741289813007,8.267204078513593,5.828908220179632,1.6429559027141851,48.33040726509957,93.1601756038166,18.52250847766622,8.874861408700617,65.53758405114215,8.205472748768692,79.77623123471386,10.932772843972307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.68156431457114,0.0
6,2.153572434145794,1.147767349989006,2.5055628720273004,35.00221666137406,4.595828969156181,2.1201596100568914,8.054661950841856,9.943293863776896,4.873604325047393,5.519221573696123,5.3247258628519205,15.522268169781977,5.883986644533763,69.4633918165526,121.33613441591955,139.09432823420045,143.77078056856325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.900676783677355,0.0
7,5.8987596840539,6.877851724395399,3.9605695265429333,8.832152174965428,8.412023604035923,1.3021289872371435,5.843003705560181,17.53230853814038,3.2541236108262837,14.069378771336178,11.308947018596934,1.1117142222828993,2.9252987046791223,32.694189381721735,52.31171833017,16.940918299869733,49.681602994434954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29156995757936,0.0
8,7.64770283091254,7.384584737475571,3.8459797687237836,8.433347718149417,9.564103106662468,3.893407538066069,6.625153224272375,4.291044970596746,4.313100211692691,21.43729414109884,9.754775174656396,6.022441479253441,8.608340101671894,53.810655603419775,81.84807611523328,125.35983695534033,36.4011280750075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.484763044249007,0.0
9,10.658192148359923,12.004001454562102,4.1427940913700825,28.176682630114165,19.656916419140632,4.718498493577317,11.55004376700429,6.207010519421164,32.849897690931925,66.2129476706362,37.90377115548877,10.636318588123846,14.478950335281919,55.0123512572259,79.42312644514631,134.8884984388651,26.390540222406894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.64179654868568,0.0
10,4.130309362664477,5.480480635766107,4.266917560497752,6.45035406744211,2.4604192767263173,7.661056702502757,9.082499969013998,29.78510651651514,28.358440247445802,83.59461272033933,57.90815280588524,18.591664374366804,29.44542950922422,131.99210863264955,46.5725562395934,157.95956600012207,132.95212867566772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5112825468484,0.0
11,33.769389732115826,30.93469759014546,28.631021773430465,23.01116356149008,18.446259557216383,13.98689193505644,6.987432673453063,3.284452446639058,8.219672409239308,77.51088697729719,5.303138817162525,46.236770899882494,49.59533530026296,123.9435090461664,39.42172418995527,150.0872311785692,129.39820506063165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.39810489110081,0.0
12,35.26928487785757,30.07147683462987,29.51880575570532,24.174058860862516,19.579839298096513,9.314313130250676,3.7424148026890824,21.7154237252843,14.690764692111195,54.64539788834398,13.658148908582513,32.15022582527728,31.931433098288146,6.400500329873483,34.99003363065509,6.715000138145413,37.94938329676259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.912735593730325,0.0
13,4.126687274758586,5.524390677917584,5.09264405768889,35.180472881588045,6.3313944136114735,5.648190813252593,7.552816574032039,7.433530496568503,12.84055200236882,4.988520224180512,16.25293178838721,5.066699320939631,16.75146256436343,1.632173222627925,42.34079992701371,8.544791482271137,39.350602283544205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.215215294418488,0.0
14,2.795566521023592,6.234324782455045,1.4829991785464112,1.4913252008081859,1.7297072312566883,68.08262491231933,62.94481182896873,142.85526999758332,135.4787986567848,65.18061607449125,64.45367346457462,44.764878679904875,41.83149846800471,57.072283730861066,40.472699618324356,50.67824550021756,43.4647913018262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.883183243997095,0.0
15,4.174045682531172,5.279304468473027,2.750622216969238,1.9428260098404984,6.390207933492689,66.90452618782537,68.6822551828285,146.55392013626226,141.1333784519179,79.98883641458553,71.64850041410152,53.39793223881151,41.76450910194227,104.6362169168633,31.723884311728337,55.96849393381882,130.54770850284916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.616892241461244,0.0
16,33.85459900109009,36.00905794559363,31.176549493934836,35.0509118136955,20.636518304760674,77.04173056340046,51.45243241563297,143.837889080971,133.39508447898365,84.82455775458014,61.44510166892172,50.80897798330463,43.8702376886688,153.58844080238376,57.59401090185142,53.343991990313,92.23711242325797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.24512966537318,0.0
17,53.4252506477151,43.27263347159624,60.145681651498094,12.373263618255777,54.561527394827515,39.421716085860034,84.37841124271426,130.29054664808123,141.7872176022427,49.19318820921322,72.81508732832255,36.57020500627133,72.99431949579993,109.86302196117559,98.42025397801703,44.95888732078344,142.76471418389573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.36681916742764,0.0
