frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,0.8600582203271917,3.5083034592354787,7.6222056944393275,43.92445010805466,3.3428802106812716,4.118447520986306,59.721430992993135,111.26157976022309,29.294919495867557
2,1.3478539040518829,5.428168739374874,4.200431379949587,4.7867678915797685,25.504896598749127,27.43386851995965,28.828081289183288,101.3068697980033,24.854617265106434
3,2.1151788907823774,5.996680993751481,9.498161946150109,33.614197010097705,27.64612354537365,27.640055738803007,113.62308611631536,2.9179333701699397,27.881427201430455
4,4.029947851011683,1.7422475201751966,0.4892901887669816,3.650221880477978,16.60075295259125,6.0752004799263615,136.16179985910676,53.6864884196649,27.804493643965138
5,3.5992571813900067,1.339067046238323,7.1530371017506145,2.278918545434455,12.444292236839404,10.6477498936606,57.573700477344616,12.634490442929845,13.458814115698482
6,73.44786499273977,59.002561346075574,136.42238596463258,141.14250410703224,50.8583826250911,47.563183051763204,148.85360928215016,52.095934167742264,88.67330319215337
7,76.57741355214797,57.19870830567878,4.213444695262745,139.3310516752343,10.158497331558184,9.027890029668104,109.95422676439243,63.29632555874073,58.71969473908541
8,0.9612801038780144,3.180910676938673,137.73272081176185,7.919657596795489,53.83413246040946,37.933515400288684,96.50184426976324,26.019845833865524,45.51048839421262
9,2.418503422786051,6.418383234516843,5.278813450420891,4.109803458117532,5.638334720589311,6.1383657204059885,12.103394174766715,2.026470525531029,5.516508588391796
10,5.141995584306841,5.541593105996916,10.62089516616106,3.907378954772568,22.84180582593911,22.2594585579939,46.45523611716067,26.92074071801924,17.96113800379379
11,1.7068079577775404,4.307400860455019,1.946413759198096,6.21516179380602,8.121106427359056,8.715141411420957,0.4932167336692145,37.44672250422213,8.618996430988505
12,3.1082556295053303,4.1066715347766465,0.8257783184613006,3.063545247152885,7.337636649941146,2.2214667141144258,8.618824241426076,4.319518972788367,4.200212163520772
13,7.405820822318003,5.05204932869544,10.230795513067967,6.247664288782599,10.709395065782248,5.6446919288213255,4.965859482994242,55.011751439333025,13.158503483724356
14,5.403684441821596,3.8409414862706424,137.3783468480547,139.95220351167768,44.60183429291192,44.29548394350483,44.72415765124358,7.967692972839543,53.52054314354056
15,23.63548058591841,1.5467853365123898,136.03113828539773,122.93680193960812,38.6298838328112,44.830775336867,138.93526651860827,130.40586424754284,79.61899951040824
16,29.59840057151626,5.310882182696312,6.284861491822303,22.28824810851611,32.03588746158168,45.90230445458002,180.67643539357326,162.24657243446154,60.54294901234344
17,68.6287898438807,60.314721922478476,143.6677544978079,139.9973641334723,15.46551266814858,5.738753293305014,47.443379985571205,8.632371200419865,61.2360809431355
18,64.82123733873159,64.58275785639954,136.91067159534495,144.56600961472006,43.916535541559064,53.54319600582363,143.0210197665723,93.29198658352269,93.08167678783423
19,32.5744921491326,3.157491347649088,5.865900108064731,2.905385973147278,4.9764200842429265,6.463708601089111,128.29320120210224,7.975625001224438,24.02652805833155
20,34.78644346825326,4.05171931148045,1.9508863164272685,6.9295765428983005,3.6121685830551673,1.7995095922444382,4.292923679865837,6.297034886616273,7.965032797605124
21,8.627817610583199,1.6362158434728489,9.085541556119832,5.890603648716875,7.4637356608899434,4.049385069557392,8.211234875855416,118.00927110985813,20.371725671881705
22,76.5911154722311,6.185075618026197,11.732049512901733,8.939968886240868,5.18802530656954,3.946209315075007,103.19406180093974,142.40840445500592,44.77311379587377
23,73.4728374759259,0.6525809808201858,6.493435886177357,5.031491362484972,4.798303330437699,2.862113112289323,99.23056833826712,154.55655696412603,43.38723593131607
24,3.733601948060488,4.897330962920912,2.3385578074835007,3.9411546952783363,1.4244255996535278,3.7089133489669655,6.251922475140255,118.85189152064557,18.143474794768693
25,2.4239525622794167,5.337065062023825,11.589188919325672,5.507808345533557,10.72575522503407,11.494880256711744,6.715019900670004,117.5766166477412,21.421285864914935
26,4.124738656546073,4.536417166485366,19.590603878013408,3.5101421541444733,14.43992147318374,10.991071726149576,2.205567866688672,1.3124304868144614,7.588861676003222
27,9.758759436471253,3.2477228364552437,16.74504768459967,2.9652419419707803,4.7943759881583885,10.62694548747432,2.690103070265064,120.64452746199692,21.434090488423955
28,3.0828054380729477,2.7582004103088744,105.94842164184564,7.5323793437830275,10.870660435911098,16.43164984545267,20.280863017812752,113.7004724350998,35.07568157103585
29,4.2319821895498135,4.155471101783294,123.6748194886717,11.29078317833511,9.540994573189712,5.483547949939365,26.14659696569645,5.7124544564457524,23.779581237951405
30,0.9331771128723408,2.5328623808513013,28.170292086840266,3.6476931645987465,5.716701267780132,7.414304667345741,57.20098057341346,8.117614733118662,14.21670324835258
31,4.005972021900979,2.192355898381812,15.811216103297445,4.175061263545056,2.1071697755273693,4.110035406767116,129.57362151947734,127.57769819710687,36.1941412732505
32,1.9371900575089342,3.5267248295192712,19.992620293912857,5.093834804306415,15.871054449944953,14.941579510831115,139.4438529482097,125.26938974369554,40.759530829741095
33,0.325618041792828,1.2801304458828495,2.200351166274012,3.3675259249770138,13.085311666191506,12.056861633144571,137.617314322327,154.1016234385131,40.50434207988786
34,0.6275621960294281,6.051254700515982,4.107148195173369,2.4692083207705573,2.516725744522333,1.0864022315612605,136.09149311283036,45.45738286402789,24.800897170678898
35,1.7557515673252688,3.01210532482031,13.589406636867173,0.41075625755540895,5.445105852013303,5.806011255661138,95.95072272653128,132.05600709960729,32.25323334004764
36,1.5122936463277816,5.2840575499586055,10.600277956238344,3.961515252600708,6.634478818059628,4.440340103083014,74.78766468045356,105.08694064643082,26.538446081644057
