frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,11.10338798566646,33.59499500911543,8.21025912928015,83.890153200611,41.613028437876906,68.70307277766615,99.78361426846884,102.51296130456163,56.17643401415582
2,10.358249914126992,3.1031882242490645,1.2685030793814032,105.05023128821766,34.93762535406097,53.909871647681406,148.50250419681151,8.364490953058914,45.68683308219849
3,6.135239702790628,5.307216165240979,12.217268896284564,29.5553603699355,12.894795859442107,12.355679090871568,142.13534145413823,3.8901336912189097,28.06137940374031
4,3.35881655121958,2.563417133970772,1.6381649404279581,40.222019672691324,8.567463368372797,4.6377236202646825,115.17189763766683,111.87069952900083,36.00377530670185
5,2.5639741289813007,8.267204078513592,5.828908220179633,1.6429559027141851,18.522508477666218,8.874861408700617,65.53758405114215,8.205472748768692,14.9304336270833
6,2.120159610056892,8.054661950841856,9.943293863776896,4.873604325047394,15.522268169781976,5.8839866445337625,69.4633918165526,121.33613441591957,29.64968759956387
7,1.3021289872371435,5.843003705560181,17.53230853814038,3.254123610826284,1.1117142222828993,2.9252987046791223,32.69418938172173,52.31171833017,14.621810685077218
8,3.893407538066069,6.625153224272375,4.291044970596746,4.313100211692691,6.022441479253441,8.608340101671894,53.81065560341978,81.84807611523328,21.176527405525785
9,4.718498493577316,11.55004376700429,6.207010519421164,32.849897690931925,10.636318588123846,14.47895033528192,55.012351257225895,79.42312644514631,26.85952463708908
10,7.661056702502758,9.082499969013998,29.78510651651514,28.358440247445802,18.591664374366804,29.44542950922422,131.99210863264955,46.5725562395934,37.68610777391396
11,13.986891935056438,6.987432673453063,3.284452446639058,8.219672409239308,46.2367708998825,49.59533530026296,123.9435090461664,39.42172418995527,36.459473612581874
12,9.314313130250676,3.7424148026890816,21.7154237252843,14.690764692111195,32.15022582527728,31.931433098288146,6.400500329873482,34.99003363065509,19.366888654303658
13,5.648190813252593,7.55281657403204,7.433530496568503,12.84055200236882,5.066699320939631,16.75146256436343,1.632173222627925,42.34079992701371,12.408278115145832
14,68.08262491231933,62.944811828968724,142.85526999758332,135.4787986567848,44.76487867990488,41.83149846800471,57.072283730861066,40.47269961832436,74.1878582365939
15,66.90452618782537,68.6822551828285,146.55392013626224,141.1333784519179,53.397932238811514,41.764509101942274,104.63621691686329,31.723884311728334,81.84957781602242
16,77.04173056340045,51.45243241563297,143.837889080971,133.39508447898362,50.808977983304636,43.870237688668794,153.58844080238376,57.594010901851426,88.9486004893996
17,39.421716085860034,84.37841124271426,130.29054664808123,141.7872176022427,36.57020500627133,72.99431949579994,109.86302196117559,98.42025397801704,89.21571150252028
