Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,217,18,11,8,15,1,1,4,7,3,0.0,182.4991679760899,18.24991679760899
right_shoulder,180,40,19,18,9,8,3,1,2,5,0.0,192.33750781956485,19.233750781956484
left_elbow,209,26,11,8,3,5,5,6,9,3,0.0,151.026741511749,15.1026741511749
right_elbow,135,43,43,20,23,10,5,3,1,2,0.0,207.25281694763117,20.72528169476312
left_hip,104,67,45,32,20,7,4,3,2,1,0.0,219.17673602799286,21.917673602799287
right_hip,107,70,36,31,22,12,2,3,0,2,0.0,239.1587386436797,23.91587386436797
left_knee,57,29,39,30,36,31,31,21,8,3,0.0,191.00226621912603,19.100226621912604
right_knee,69,58,60,46,29,11,6,4,1,1,0.0,251.80222446456276,25.180222446456277
