frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.765297072280816,1.2590064585361853,1.7809933746297724,0.3547778571276031,0.8249833884825134,1.2432858461015432,0.8336579605115686,1.3880031159259778,1.022428750371337,0.7403331128663391,0.36750215506448886,0.8380982653278581,1.0879402846213813,1.2033917419523026,7.554851586476611,2.3541131500159773,1.0825512542214621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.511836198500808,0.0
2,1.2984203345817638,1.6702889415642872,2.4413986835481696,1.2457018592127664,1.1895816586525838,1.927859064322131,6.130139529338446,1.840922069140273,3.5224894887196996,1.4831545343124137,1.443055117275703,1.7759436416469436,2.4876139228226664,2.7541649028198596,1.0935004333826495,1.996247654748903,1.902608583825574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.129593554112637,0.0
3,99.91646990241145,100.63075088190897,89.31710439535023,101.89192791355018,86.34268897178735,102.72707657836537,75.46959440162382,105.49677733773817,65.09430758317184,98.11734293839203,76.39661288322225,96.90340813975351,77.77221932866016,97.26249474274313,84.25519237903364,94.95844411191806,83.9348396755249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.38160306853854,0.0
4,1.8898545697680826,0.9440600128991533,0.9410210317232797,1.8893342023763844,1.0401754050925924,1.0399506168636423,1.9553204424022377,1.5914087781946908,1.2819996685349244,4.743583449017039,1.2789325466508072,1.9475500634772733,1.0525530535560326,3.8900709207780504,1.0560981448451119,1.0552714850616203,2.915190150787918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.794845561295814,0.0
5,0.8781334186928124,0.40639286211519987,10.306571861785196,0.40529675617693867,0.4045556699007092,0.7112159976475024,0.36569810093811334,1.1148891815859643,0.9168479798932646,15.16955976257112,0.8935853322303489,0.2428534066846755,0.7915742139576881,0.15281354488443896,0.8846435631096272,1.0324584264120074,2.0374720473233334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.159680125053467,0.0
6,0.9470046991649098,0.4618500954822409,12.017216162855444,0.8473316721888663,0.651227092806318,0.5562221769610093,1.185349374613689,0.657555257223829,1.0658397546478298,12.693037950716725,1.2376375607032895,1.3096345128404572,0.33616838311321756,0.9042437638029887,0.16434543202716895,4.092702113834016,1.0377610062314715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3626545299537334,0.0
7,14.675387476908059,13.708394993611352,3.5075624714832694,3.815065262843846,3.520109848011595,3.925756244889674,2.307537086800149,6.409191812183997,5.621411693390877,16.82105549856402,3.810582329738423,0.3509425823732357,1.0079286641440703,1.1151454482401664,0.21825452500420958,22.775630200790086,5.589725374588505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4223342066803255,0.0
8,1.8461493427052087,1.1815171357032128,0.5272155412703903,1.8028478207350584,1.5106440118383364,1.0902359574893568,0.5520707323365196,1.041065445938136,2.085963025435282,13.81511698337675,25.952789962678107,0.4896939334614329,1.3251304169579683,0.6053384488779504,2.364308376196991,0.6788156613851962,1.6630255626739179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44305460935646,0.0
9,4.299070031897284,8.180780884492748,2.390891624586668,1.3149398020585095,1.4676316758382941,1.5469201568771451,1.7754496924334904,2.6934615075998374,28.344260805035304,22.66398045245021,6.181623507520439,0.5845884107012366,0.6151082140375268,0.7295844018264345,3.3989378768013543,1.0243212696331034,3.3472362984695203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.326987447779948,0.0
10,0.1045071076498896,0.1721230181805112,0.06761424301533303,1.0477761902991818,0.06644105349845214,0.1805191618829519,0.030386878516018345,1.2345279986591347,28.741529710734117,0.31826194608155844,0.30662036368680856,0.04066597827297544,0.10152871688760184,0.9955927195593314,0.12257508341739774,1.1213839966275363,0.8984236534751682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.091204577673175,0.0
