frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,17.736919508703497,36.74279678517591,164.76135991029233,104.47954585833145,71.63095532508092,104.25207382459119,154.376283666313,138.946618722961
1,8.25303921225406,35.46394626756972,154.09896556109544,101.70124817058324,65.99771091786099,79.95818448877614,147.98381951272918,172.93927075909556
2,8.313653181121685,29.038910876407805,158.55037748752412,128.6778021175579,57.08399906141261,93.39471438990238,166.07408167534425,164.93975611765532
3,29.043027935179968,21.810045629876278,158.8704452148691,99.11816416073465,102.86988453508144,76.17771946199251,176.18295838106758,174.11173250743985
4,26.723627846087133,19.767719586523704,176.80539681825556,101.73830276272062,97.19962680385596,81.57516666541147,175.9077000908084,172.5456858068782
5,29.386658685718633,16.29854584917374,175.66716679816645,104.48370341158493,102.53457493426775,76.23737366743461,175.8981136343167,174.7116569100689
6,30.782340745930792,21.50186216516747,176.41255861638834,92.31188897681925,95.35140583998798,81.59546409303245,174.07561091114212,174.0982864908729
7,37.90763402308557,19.373997099828863,124.60806553300223,132.055673630747,103.00728331324953,75.91166420732705,173.9331462316494,174.13047444057509
8,39.23287485366624,10.7347142635143,69.18262691663237,90.81619880438575,96.59766690744756,79.61737317235468,176.21504007980215,176.4510146288184
9,45.588930627425135,72.18690913480248,163.236740624949,151.76032790234638,96.61075930812353,79.60782561512467,178.58405214501167,172.9355721507761
10,49.89377012048711,6.528867285377462,171.06239397947826,84.05269511122602,94.51730343754795,79.74431812976563,174.26162156731363,173.25756841151204
11,57.92647264650587,74.78378797201324,171.53551097023333,161.18930379445558,96.40800970636695,77.62139716936638,178.4674493213034,167.0189569830341
12,67.13657403789082,3.690193938532474,176.98569057291107,171.11903311042116,87.7438782977575,82.79383671227174,167.57653675576358,173.3374125373548
13,56.672589571680355,10.810508190185633,,179.9999605320103,93.68224466675721,78.70969256629232,164.2474997892723,177.60981096566698
14,51.10669870104475,15.923154801379491,147.30301551256454,164.07684519862053,85.75338781681722,84.79791931277738,177.66597119771538,177.71274284309743
15,52.25567537339268,15.990705663679094,146.23077259156648,164.00929433632092,93.65991542455914,76.92767606449651,176.97042654632773,178.20472625189515
16,46.43541238084467,13.301676162483428,117.69181450572454,173.19467504309955,82.9874413711318,88.18182074204724,175.33537702819342,179.56406115970856
17,30.994862327638455,16.906997552789917,155.73039907746332,169.56126931220308,98.28221368330126,83.99024451804563,156.71637503567098,173.99024451804559
18,18.947326285482706,19.07273304648995,36.66643596680673,167.10002344290197,94.96721609276253,88.72056902182655,154.59778414459439,171.29390519614964
19,18.26306702134478,21.928514275708356,177.58692845153837,164.43085650397802,97.38128661488078,88.14740752391786,147.83026955866862,171.00493809049368
20,21.13423982974225,23.48912969345835,16.432736428726013,164.77170966563443,92.79841832194867,96.19935392833018,147.75901878809844,173.24905497135987
21,14.479109877414379,23.643772740635193,82.87414444405677,162.47246950330825,102.53026590382507,83.65906054805211,154.07569157847487,168.68872479944886
22,29.345668392668383,25.072981965498624,154.07110058424155,161.94596835417474,91.994060762759,93.72737364297494,175.78717599514692,169.2454084902315
23,31.35350340099349,25.301900309401777,154.2999793045051,164.567510868346,96.42241830185083,89.13499102641003,178.5664247961405,169.60741486769206
24,20.943606807436637,29.8725406116023,162.52691015712304,161.73737659920843,92.64525205890425,92.82325907942229,172.69985591275784,173.2958662822697
25,23.867167096733684,29.593186204937066,157.42900462481742,166.471816037078,95.6415754910188,88.11405524669681,169.56889722147764,170.77205222020112
26,21.081084984376567,24.15738821141831,163.26129869373156,171.99023054297965,88.85065330989703,95.87182565461472,169.59397104007112,169.24414459344788
27,29.96314336942502,27.60082445908935,154.44399732952144,153.21697725107742,92.36949065928367,94.8511025953341,174.45359730964483,170.70607628576516
28,32.62701214585575,18.748831436046938,147.09622206202292,169.38087610623225,87.44809004480359,99.46280240712437,175.60148976865634,169.11499485613092
29,32.521790654409166,23.131015652282972,149.1067333867856,171.29650438684695,87.20296084094144,101.54993426809595,174.00297822781963,172.98995910677618
30,34.599703393555025,19.96835705409394,147.05470541636663,165.9456442088358,87.684662268023,99.44982200912389,174.58938772973775,169.10022079964736
31,30.587101904166524,25.1905784072873,146.60597569357216,158.4968989300202,87.2530570104633,101.52679457976065,176.07132631246347,172.60083950819626
32,29.938831875416447,15.383130157224434,139.11604948916866,170.6816202322679,102.45085853294938,91.48475738905113,179.01626473943037,168.69662172424538
33,21.723788491947563,14.811083364102965,151.33605855886708,154.07951169826927,96.77716376492018,102.58958128557464,170.9938742216895,153.09248112155458
34,15.105972983322909,22.938977719142542,169.95527853587575,73.99789917210713,107.32019165929036,95.41590561028202,167.42572968408564,148.9123211935384
35,15.077225753481565,18.837852497375042,68.68427447839102,77.8840074582813,102.55074056893761,100.51002938944131,167.44925943106242,148.6010389987307
36,0.49698473309133634,21.723530109313955,94.36871400335292,73.00763226180018,95.62485112993203,102.87151674782288,174.7378308626715,150.2588701435296
37,46.858001851502486,21.05812256974344,89.76813811123984,95.62895310231742,79.16098416305718,110.38045265518382,164.98033478275548,159.8747581000465
38,36.691738318948914,17.535443415268528,129.5259011394754,110.36960569503135,75.85896781540204,114.14723868242619,166.4603320564093,159.07875323796296
39,8.389825433770872,13.259326721503747,112.82048905867126,88.86732024526437,78.61671660840975,107.68186113270404,156.39038443023983,173.70142225888628
40,6.761364938218126,13.38804090161789,109.76425939552755,89.22026561033842,78.73248324767113,107.63196811613273,158.1223414316294,173.63554863619623
41,8.216322605566852,3.0968593880133666,113.82354275732726,90.11068735331675,76.42396000580061,109.782873040893,151.71570541377721,169.61879835489117
42,146.15627352348565,2.486991997145048,24.900985517243917,117.66634771694685,86.46358331947161,89.78653532230507,140.71993015581774,179.83016707938103
43,162.0891315339991,4.379050540309812,16.48067794920386,109.98402444689187,71.95050942291527,89.65095227017869,177.97484234882072,176.51930980311568
44,5.874440765124512,13.794009074000686,160.5467524824378,120.74386907996275,91.88247354461681,82.2551247297485,152.8701178753666,174.34660181497222
45,9.492468520967718,14.397898837226773,168.4471036519071,123.5837209663285,91.89143250904878,82.47510055345586,152.67556993075522,174.57651560196186
46,7.8664014364167905,12.976102638031545,168.54684470722864,132.87006420629652,70.91699242130038,106.64462956490742,152.04106869081053,168.71276207170942
47,12.411010866984782,19.715286520021113,174.96645730955493,149.84974636853931,72.12961635734172,107.3851939223904,159.77993492725054,168.07152070202608
48,20.530697785769284,23.634080529341823,154.10210530922063,157.5577020944282,75.13587322425727,95.17599035212187,158.55523060786751,148.86709418424672
49,18.1903973092986,21.774241294017465,159.5896599998638,163.76447555211234,73.2876773471534,101.80858182020155,164.15972343477225,157.3805420908675
50,14.31674580938497,22.627150583414224,167.91953426408003,163.74956666759675,79.29366717018975,91.25138118423712,163.59041357816614,148.00692485617296
51,2.477909656622357,19.972709150725642,164.84712718681814,170.40236668009052,70.45208934805689,99.96215760539283,159.95688985116644,142.33137656167818
52,26.273188567304025,10.769937791281025,168.63023235872834,176.1652702659133,57.639885171334946,119.3697446910587,143.13625542534908,153.1212100000189
53,9.529892653376585,10.771435892674416,158.79667956789615,180.0,64.46561617831142,108.795615703912,142.10866560104253,145.463020748527
54,12.008327064078529,11.377259009386439,172.14036012624797,178.40620117148399,67.11388354846457,86.9065470762906,174.80867403767863,132.1426036209397
55,9.823439297227502,12.861577150745847,159.9043306258019,178.17488042508143,47.1789338926589,111.52753744711363,176.02168813693442,141.19162403885034
56,7.328231269254036,10.195642355894195,160.2443612108216,179.84056036159976,20.4171112125524,166.99133475309065,160.00102117516013,133.50610458263276
57,28.894208444130214,4.46567188048767,120.36726811273799,177.49774628970533,80.64367416542966,116.30307802266293,165.73033951060577,133.92396162719785
58,14.43134543695289,10.632436586531103,162.50255830672288,165.82398441049122,80.7288126388844,114.17577605067805,163.44852969600163,135.36268429031685
59,3.607150654558351,11.911170941607338,177.57310748779705,171.61677476045764,82.56680020742036,111.37539624993028,167.80201309663454,140.97043533324978
60,3.9889985856371144,11.954667470110078,170.0175009957954,171.638069055355,82.89331025031781,110.5070929940537,168.33123669451305,142.60686722095184
61,2.9730341826162308,11.37756788200181,175.45339731774482,178.53377160095894,82.6261954850667,109.0395349775597,167.899715323252,143.44019252516267
62,9.289135009697581,11.565939440198433,172.95022077329492,175.10718820230397,93.04267318395422,98.17623348845638,173.2698636391325,168.96320221486368
63,44.16919773828713,16.191750778067092,138.95090183673562,178.10440520502897,95.82565054134763,96.9190165067946,175.51668167117666,172.58806258487584
64,42.416375619126285,17.91184625180085,149.2744514323587,174.8981275371004,93.67464935855737,95.24869597139167,170.8653242485197,178.53416672335314
65,44.24693171753072,19.354015533842826,146.76528257905187,178.87941946453384,87.83322909917008,101.13041442180504,170.82308133443965,177.94830283860722
