frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.37539160487489204,1.5376315271580054,2.1684888560716633,0.9074780366956352,0.9828654283569461,0.9192900695356496,0.7322183214890462,1.6506730381338925,1.4852882590785046,1.1321529249200013,0.7807765232254762,0.7267779124604533,0.7402537177912896,0.9556967676095184,8.047409749607198,1.5576268994767006,1.5576268994767006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5445674432918575,0.0
2,1.1703412832820803,2.068913945133066,2.3816178451049184,1.3083134438153283,1.2483633323715093,1.9887793256607205,6.205890018348859,1.9033902556293645,3.612974347414535,2.537786908689194,1.3970992706111607,1.835544880982543,1.7632679178958632,2.678013086986983,1.785820043813605,1.9954003262906632,1.9419156523115357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2249077579024665,0.0
3,100.70091700721089,101.00577574088872,89.2929477574344,101.70724508799125,86.31471856579978,102.68771571641672,75.46860900881563,105.46018488069458,65.13687434672285,97.75621524027166,76.6180581077422,96.92032104398928,78.78096513955592,97.25339784558062,83.98990437448128,94.96028394063262,83.97879014188914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.47252493800691,0.0
4,1.9673152579038833,1.0383187277577357,9.583486784041742,1.0824120844454064,1.1430243416558017,1.8853684128664836,1.3096238039537882,1.7043242804440881,1.240193329834961,4.179987108615817,1.0308941914568284,1.7234421971125027,1.013348173999061,3.34627155213263,1.6236017260133204,2.2505618886917436,2.418720984384997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26711146148887,0.0
5,1.1530906916668744,0.2661148339191252,0.2661148339191252,0.2962728115335629,0.4254985963975411,0.7242530441205006,0.4658189514628106,1.2997754208197185,0.30262993926215576,13.555374424381583,1.8218687340694735,1.270749412189622,0.3028043373851129,0.939854931414304,0.8828304520243879,16.977852142416072,0.8733411423424936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4602496881955567,0.0
6,0.2559976510096737,0.8649821108781944,11.392686404701855,0.8735312720108992,0.39769726548562145,0.7603704009002472,0.9465337710062763,0.7696031643333533,0.7359813892295212,11.751711249400815,0.8435561632981212,0.5926422234820846,1.3291340147964354,1.5383029138510844,1.4124657632474509,16.923998073381085,0.5077698820368809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.052762571355859,0.0
7,15.328242348027475,13.413378669536504,3.225021751264629,3.7536431959497594,4.185690169928777,4.152879519481207,2.2032527303720726,6.1368178162365465,5.864447311611956,17.090976756249407,3.0071380987018497,0.11253053434772907,1.1777793357144808,1.6030198933518005,1.1940739957316728,23.203422838143446,4.764512004216381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495107468756807,0.0
8,1.3070182180759673,8.099374837438472,0.8563640801241629,1.9675894121851325,0.8563640801241629,1.009315553352744,0.9269412977868787,1.6174396619957727,2.029187232606923,13.940603331254346,25.338086013515714,0.09185659116133862,1.0429785189769374,0.08010112908868446,1.055398613116579,2.0725418429971043,1.5056824386150514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7527554619068217,0.0
9,4.288155416338105,1.618102837209621,2.505131757181571,0.4712708071531691,1.569323193496733,1.6435368264266748,1.7036815492211823,2.727302990883868,3.843934058559953,22.600176283634788,6.149041806837065,0.6160177603997862,0.6797071207779827,0.6929986020594331,3.4460081618074976,3.706009891810043,3.415582990022643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62799894434236,0.0
10,0.36142250105993506,0.39568458097797843,0.36838674040375685,0.39568458097797843,0.36408019785165924,0.3668364403494712,0.32213191126647234,1.2677912783834793,0.2772764717018904,0.39766154312948904,0.39013195758547403,0.1971311495925992,0.23038538641453749,0.9952611701190245,0.1404831505316796,1.031235857826178,1.0217488504480443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5013725746246852,0.0
