frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.8493381412916641,-1.0842041730493435,0.9396122347405083,1.632773343043823,-2.066629458054969,2.9169459646864198,-0.9630352220627465,113.98688120772712
2,-1.3430623367552403,0.650158835065568,0.5479626021164989,8.62370103477474,1.916151680667923,-4.286813083478762,26.116227758464145,-113.18503984740555
3,2.288834339261097,-1.2699649391851295,-1.1366621739407776,3.328547926531101,1.4576605589494562,-0.9087489532853112,-23.573583832651163,0.11794317118946651
4,-2.550429565168269,3.425446748319864,-2.3237350210851275,5.269226980457624,1.7198282140480572,-1.0984857772457843,0.767382891851419,1.4715768757274788
5,14.280889354399669,0.420441992755336,11.607296960695479,9.560035822215475,3.3177813408076418,0.46178668069485695,2.5247602616160023,2.4752175190084245
6,-2.2974427331293414,0.2575590829504364,0.9854546337812309,-9.970311917785985,7.422563022220707,-4.76289172743607,2.0210676461492305,9.114262778773494
7,-1.1631299227811978,0.17209970866144886,-6.269742647259406,2.2224251334636733,1.3140607609761048,-24.567568522187372,-85.33510634799268,52.035405692203966
8,-7.055842959882269,-2.722328329413614,1.1971480031952524,9.820442647255746,-69.65364258624368,-0.1847209391646345,65.68539219641436,12.460547237043997
9,-2.975626875710807,-13.955382545244895,-5.9795918071075675,-10.94513152512799,-1.933478950738646,-14.618750316608072,6.145402103875313,34.22515149422805
10,4.05757881482919,6.729844947109193,-5.128442467786044,9.198219392999874,-0.5497796283504925,9.834661372823263,7.554846317694722,-5.088442691689394
11,-20.67942936786102,-4.702813407834363,7.900839381487259,-9.49738543152143,42.40684525978615,-11.374991260770045,-52.08174165016446,4.166581165806404
12,12.727088285260471,2.7479192405911093,-2.8308062373324248,38.71518408526444,-46.836074151160034,1.4849398152370128,50.88939311698894,1.8945984861933107
13,10.859112591054455,3.8234173079662455,-8.852744885003304,-53.71238421809488,-2.9682189074978567,4.930418702585243,7.738131312832159,-88.7714076657961
14,3.9409254260309132,-12.590443800684774,-18.710600937858416,-51.416763500152115,-1.7628813286628002,29.43083816256707,-14.416050436311238,35.91025456024759
15,-94.99768696477688,9.290726339898178,90.60571966398143,8.982802743475204,4.141861433592652,5.563960075800097,-6.337674727291599,7.4716788024991345
16,5.355232096514584,1.9491909019231883,-63.02067657113842,27.0529788205244,-0.4412716499737144,-33.024302812885395,1.5546598694608136,-57.5412166170496
