frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.6935347652673398,0.462317301706038,0.7124157737570871,1.6507403780623058,2.6961762377461085,2.297087713868987,6.098078459947515,15.115444419384556,2.1460763064052397,4.314742780042106,4.842879960808455,37.62330482119146,39.60346957067443,51.62443162491953,56.05119539642331,89.09127812359715,2.8949761541851506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.701067634587456,0.0
2,2.5252875384030578,2.0849091805706665,2.1144392314850813,0.5118159691354377,2.1534318553414935,2.0223799183573257,0.4518146353813766,6.186291430852961,4.064142732207132,2.754323641881793,14.690560506227461,27.86680623923511,36.23812943809739,52.25515749659045,59.76954046112174,3.833583741381967,3.9198359925567896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.143673529931014,0.0
3,3.810299993761461,0.7645212522296323,2.571620073030946,1.6275429358175406,0.7327296506910261,0.7790518359899645,0.6590948448063906,3.5194139329061085,2.9673974548468323,6.2703350705317575,1.5523119664719593,11.513862123163262,2.283128886692387,111.50044242414101,0.6161926632573043,141.62608487923305,98.08529376535503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.99290139723092,0.0
4,2.5025484235286033,2.3327299537578594,0.4825108817562156,3.3581370830701363,1.902982686693916,1.9521527320263319,0.4237548156591416,1.3949233113894122,4.992340349719803,4.781214682419237,13.860620530418956,8.40656082490084,6.886311445877206,116.74433914864635,90.4666845824523,139.4631645419492,97.05012567033118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.235358921446863,0.0
5,4.27230366181847,3.281354862762764,3.581685251043914,5.26589535340665,6.727540638247321,4.430707787533033,6.632064956607954,23.230238756727413,5.296382930867151,12.835209873889356,5.348858136039669,45.0945023837558,20.162856400320187,2.2294009581530077,83.94157988198256,2.4183033163715213,2.101215407505551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.932358856296018,0.0
6,3.9779457155037763,2.2923606457844747,2.6333940113989445,4.3990662387787856,0.47014087030019414,1.9180801752188719,0.5593371673279147,15.226308388523032,6.376557728137585,3.935882128239515,4.90505092909169,43.09624657218306,24.37295622860447,102.21837217490327,115.86970535940374,134.24627248526718,93.36880593282427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.93332251479358,0.0
7,1.3560272373293356,3.143927499843429,2.269704105722732,4.141714792014266,0.8799112916891114,2.9607659607365884,2.9767634864907233,4.681425748159166,9.468094111206257,2.8550420623654142,128.976546166494,44.32111171867066,45.37242271534659,103.49951743665201,113.78630254997805,127.0785843937006,97.61900814796275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.90510996613892,0.0
8,2.670147426987755,1.6048261564937063,2.773128710350116,2.000143752509491,4.791995126797936,7.002742570805257,3.737126343935952,32.33309623337897,4.3228586530108055,1.73262096921338,121.56191478462173,36.438184445273265,35.36459805140542,7.297961784701561,40.04603791885931,85.54783260763435,91.36410524712433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.269960046064902,0.0
9,2.2946355552953857,3.2258140703541365,1.8233802552347287,1.809643749593544,2.6334025758371116,5.252416925855539,2.679622963075709,45.071423344049656,1.3569366553748363,7.635654845255343,134.08956606469226,23.509027398420603,10.18691703989585,104.81638781847788,42.84644664351687,79.57702760850968,12.30150408620183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.300576917625936,0.0
10,4.620094395212199,4.599105440160313,4.774494061420179,5.991866151572381,4.726101003926248,3.903905136909342,4.693412635627422,9.275860915136704,6.652375714187085,8.31083114308183,97.79754638230516,33.46372495146169,46.16142521456992,2.488294004425585,42.644337311378756,3.608080894792966,21.49568207420406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.953361025315992,0.0
