Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,23,9,4,7,0,0,1,1,3,4,1.1948723086724728,170.77962485774455,16.958475254907206
right_shoulder,17,17,4,1,2,1,3,0,2,5,1.7688309088956096,179.99998710830062,17.823115619940502
left_elbow,6,3,3,0,3,6,3,4,9,15,0.0,176.33921696942642,17.633921696942643
right_elbow,7,7,4,2,1,1,7,3,10,10,3.326326084875571,180.0,17.667367391512443
left_hip,16,6,6,7,1,4,5,1,5,1,0.0,180.0,18.0
right_hip,13,7,3,2,7,4,6,4,2,4,0.0,176.6204765363485,17.66204765363485
left_knee,7,7,1,7,2,4,3,8,4,9,2.6196301166787417,178.68821348297482,17.606858336629607
right_knee,4,2,3,2,4,10,5,7,10,5,0.0,178.0692990233689,17.80692990233689
