frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,1.7762516546715668,1.7673086585348534,5.838733892666676,0.7362783913866422,7.299968143565959,4.751010620337183,3.6353150308477415,2.9756671018786003,3.597566686736153
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,44.24273958838045,36.720538478544825,39.21359274560589,41.884096899415496,44.99428119837518,43.06612097073698,35.79353933112831,43.428107041514615,41.16787703171272
4,43.03834255180835,36.513388917622045,39.20579543581653,37.309880711268924,41.57997313160625,41.361410950345935,42.48730102213271,43.4184953755906,40.61432351202392
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,7.926558890046892,6.235855649886718,10.01269324323673,3.3336232635219902,12.347942608295154,5.361273762943258,17.096233509204612,3.125647265822082,8.17997852411968
7,2.985342473411513,3.2103641311988143,16.282402725664678,9.022267957982836,4.121940303159608,2.465049375038785,22.848408892254096,4.039419996354737,8.121899481883133
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1.9818773384432504,3.269693331057953,9.037185099517703,6.57721908380237,1.4844131083678762,2.39149326378718,7.527610208250438,8.902829608606737,5.146540130229188
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,80.64961509879454,75.13327550277462,89.43250584534147,80.43574994984711,93.82273693537864,82.53649361891978,86.56570279676123,86.63195749602802,84.40100465548068
17,52.24965305154827,55.28101760101469,50.52413528206709,52.85100486252157,51.0505623044951,50.72164438363676,60.61954833504547,51.99346975086422,53.161379446399145
18,46.83738549724037,51.60048524220275,56.1949310590386,52.37669312202132,48.1768801791255,55.5037920942565,53.183235361432466,59.30861346136338,52.89775200208511
19,3.8701123059772837,0.4456854783560209,15.980299424287061,1.2415205735209518,1.1952249594360165,2.47499522215489,13.643106675823267,18.721689892643468,7.19657931652487
20,6.074747508240866,15.681282944519964,1.1153416866951371,0.1570025623180636,1.5728147102135808,25.015466419614572,20.40930190238263,0.9790168962603812,8.875621828780648
21,45.15899746386983,56.4504902597116,43.52186087058466,62.7782212248904,70.48989833951147,70.48989833951147,45.47446402852336,56.43724282103942,56.35013416845527
22,9.80622223053016,21.625470089087926,11.106709874459627,17.704324003047745,26.432711179858927,25.665936601087303,4.682627160124917,19.636112227369047,17.082514170695706
23,2.686812874240167,3.5514709552428365,6.481518343988491,2.8115101175901165,8.633703515947474,9.083278698786343,2.7475257554329247,2.7475257554329247,4.84291825208266
24,126.71569958254385,117.7844040823954,138.21837077774757,121.31896603723922,129.3607061698746,117.57656461605784,117.63092118457584,112.72821576969395,122.66673102751602
25,123.6418892107722,113.36904791802507,126.60347735669208,114.79839824881854,123.60001796527693,116.57419769362222,117.1926768889294,108.98851900353284,118.09602803570866
26,128.05508201426,118.49499476358808,128.74878794742915,120.50822133442124,131.85618292352265,130.3327675788631,131.50370531833306,117.74173940433084,125.90518516059352
27,120.39528551352778,117.76962666787699,114.66136498367844,114.81701626701944,120.28218167933636,123.53637746524728,132.07137844434203,120.14225960893464,120.45943632874537
28,6.364813978322812,2.9257225608199526,10.716571672023539,2.0587938342706584,1.9607447686460049,1.9752275317681292,15.593658832734645,2.9602933797373776,5.569478319790391
29,3.918206276854757,4.594015450542716,2.624463375691478,3.16577505544138,8.61723647564782,8.21491385447049,5.199201530548983,3.690044615166792,5.002982079295552
30,55.99951147757722,57.60316244068265,44.09820106234114,61.91160957061858,63.27968039996377,63.64728152937192,68.65850745171545,59.84256634390928,59.3800650345225
31,1.2509082067042872,1.3435535316425422,0.20141140861191384,1.9286249280651344,2.6759523507554808,1.8249179345434992,4.592263375534747,10.02751203501512,2.9806429713590905
32,109.4436639680795,113.92696742479092,106.61946832319788,129.46889639663294,115.32015372294634,118.13302882519925,113.84545540578165,119.66691578645693,115.80306873163568
33,111.52499290940139,114.72398990547764,107.19575580014799,131.30819272972104,114.32297517533353,117.4632768655177,117.29636985219037,116.28527364058577,116.26510335979694
34,1.1171037683381195,2.1095596056540344,7.623594490772759,2.0276183436962976,2.1151820557293233,1.5340939572876398,1.4311131573386142,6.511946411890843,3.058776473838454
35,1.2934057616890835,0.9902827220043849,9.776095624148246,1.3405534641054464,6.878768693679813,2.497706615446244,1.4373741656049617,3.944330188514652,3.519814654399104
36,125.19851583678579,132.79688898546212,120.55294397074611,128.86864721521346,133.219265066334,134.11111699966918,132.0280388094511,133.60078741586665,130.04702553744107
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,6.68429299269374,7.970559617007213,17.011611171282617,7.422274070668294,5.313285572267488,24.166482129101,6.097069328689908,16.76596947297879,11.42894304433613
39,11.51436282492151,6.0766960938842365,6.911860943310844,5.7948969689236725,23.81068586652907,3.181152057794073,13.666213405020224,3.0281836317171784,9.248006474012602
40,7.232559468579068,2.848620702780236,5.69412498675951,4.31028423789487,2.7201937454106773,3.2169267522381118,10.50990595017015,9.662153987184398,5.774346228877128
41,34.55186524028464,33.223034039710925,29.422393237187702,39.848193922502496,31.47967106591892,35.37806170249185,40.82337243270051,29.37288087853704,34.26243406491676
42,36.77106318971857,41.44833669092239,33.7240603636544,46.03978891508844,38.176597527317135,42.07832641014472,47.367969399929635,37.478176651001924,40.385539893472156
43,2.486752501630896,2.1613365296350033,4.093556753718278,1.6886702711724026,5.303219380078947,11.203779470890712,12.24015777045615,1.5538575279650082,5.091416275693424
44,2.746559467011059,2.7311167584587306,8.723472690922323,3.7726489359330553,2.747388447738237,0.228514207729607,16.279758732876868,0.2684139515839096,4.687234149031724
45,32.43691458340724,37.261925605234296,38.084329866139434,42.052397438524615,36.461310664872855,34.6612181370964,43.364691560749634,35.090149806698776,37.4266172078404
46,39.020776548250865,42.87820451774465,35.397312384351395,45.746692034097755,43.95379350052753,41.97850438697022,29.75032220569193,28.47572248352552,38.40016600764499
47,126.79265794643513,127.81566575203527,134.7417453395883,137.79775257602302,132.69096678405438,132.59591658761445,118.72246120747944,123.7158146883809,129.35912261020138
48,3.8761288137780334,1.1462321244647091,26.167381135424037,0.2772041465029001,11.819189757179826,2.1119114932251484,4.184654437999509,8.435041231352827,7.252217892490874
49,1.4599449135306042,2.6751408811469592,5.443510927719249,0.9356022505013846,2.352799401245317,4.179382624805464,7.967314477203714,8.610711017488045,4.203050811705092
50,15.382404406143689,1.2177620944550338,8.34214135134877,2.0875874469911158,6.6392510031193686,3.458630800055812,10.223895047916,9.55089500191357,7.11282089399292
51,83.08320239917867,91.51014986501268,78.89008951952928,97.3048020155178,87.83124570197445,92.84661639248172,87.30439377649046,98.18555645959887,89.61950701622298
