frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,71.57132856736705,71.87017461956836,70.84219931391435,56.83263231990848,66.467569084992,69.17033941965093,63.05299408223627,63.05299408223627,66.60752893623422
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,181.12274772330218,173.15717180959416,177.38430241301654,171.3277056986205,160.94510930828454,162.82536394506755,170.1291344114272,178.37863502802932,171.90877129216776
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,109.42664837560568,106.845290403508,111.22350808318824,112.73202493358521,94.99275314432644,96.69186378846486,107.36804478978097,115.95577928871373,106.90448910089663
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,4.7901453598673465,6.489672890545839,5.071977900353383,3.298802128097067,3.122341763258172,7.418060388499347,7.120430433976822,4.738624691530771,5.256256944516093
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,78.09912257569793,70.05211796065129,82.82780875926814,66.0611940406492,77.97229196813663,68.26917300371531,83.08639754170144,73.67138795831359,75.0049367260167
15,2.6268302756251227,1.752973272929344,6.671530147250659,12.149163633603113,3.876610429126221,2.5745716941997747,5.337236124048301,12.189889355884429,5.8973506165833705
16,52.23926107998904,61.10235907796334,45.6973463443705,55.38023749849961,50.44655990512015,55.38327380952617,61.033950093209974,60.15514564608815,55.17976668184587
17,80.95327705148767,77.25502809613695,74.02992745867296,51.47031244957907,56.05850668858358,57.48785175742834,69.35788142080892,65.7703955250832,66.5478975559726
18,84.09088853410688,93.75219512056152,66.36817218165758,67.2415949582732,33.17077128042427,50.11942844201499,54.68020827129816,66.8786502808194,64.53773863364451
19,0.9617598856047828,0.8785296195091973,15.775876036897378,1.9433203001532875,25.636357819976773,24.179520375009734,3.6257973085217152,17.35179958467917,11.294120116294005
20,1.7960672794418262,5.971678722460272,10.90191090524013,3.7599391155498654,5.368011977988517,1.6365890349816123,2.2542854593410078,1.4183163320526355,4.138349853381984
21,48.58368668107799,69.47628895718253,41.81653863721125,66.15369486879162,71.20705027880955,71.20705027880955,44.016310776966684,61.48775519299729,59.24354695898081
22,9.123774554895316,20.328592021407932,18.69701035939469,21.010876771792965,32.342789113550225,29.318499757297467,5.023722258942058,23.49838111679451,19.917955744259398
23,3.913076132761653,8.007739126847685,3.4056700038460375,3.4055586630118437,3.1136015391073197,8.007609340261105,4.064006364208287,4.104945239766994,4.752775801226366
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,6.299694773706328,6.211087324635957,19.984337430894076,6.447104147210378,5.731142435255292,5.126440962693773,16.910154225086025,2.7542951976288608,8.683032062138835
26,132.15659622168886,118.87176398905942,130.20560750202057,120.83058296305576,132.4368958063829,129.18613792671619,118.02718828697849,118.2939324910003,125.0010881483628
27,119.93247862733891,117.46505461612348,112.65816959154543,114.41224959196111,121.5204354327894,123.02719656688849,118.63165574283714,113.25436162112156,117.6127002238257
28,6.011432929721033,2.9702542797775213,2.7941421884969744,2.3976420365841946,2.2363431926911,1.1316018609234155,14.314626472834533,4.17719483177579,4.50415472410057
29,4.017375754861076,4.105970076872501,7.392062622881863,3.9392408340223497,7.320427202026119,6.747649746712952,8.632080001283104,3.1632996386128287,5.664763234659098
30,55.768624990656726,58.31404881607882,46.91595710261923,62.70052040470955,63.01948067817779,61.48425841767713,56.802078496263256,59.822191234718865,58.10339501761268
31,105.48209428847296,112.54353433190876,102.71484511088268,117.23612146887292,111.57120981683495,113.9237111428142,112.47533437151758,117.34029230580015,111.66089285463802
32,3.1171826936248843,3.642107423146226,3.851230281368285,14.531566699740226,22.036415291431,1.6921583898812982,7.872684435081013,1.4041841227751122,7.268441167131006
33,111.19518028525526,114.15378305320878,107.04609208558256,131.31821097777484,114.24418021767393,117.54896018264364,117.71830313863815,117.59713855276821,116.35273106169318
34,152.63597086321548,132.5673100414435,111.30010270398041,105.19876955031418,80.01758161228193,65.09794367265954,93.28276792343668,79.91767650765391,102.50226535937321
35,119.77820841486151,155.63133805014147,86.26484056521795,153.73943099222285,59.354222970470545,106.06930228378651,72.52266265430588,132.51676555270188,110.7345964354636
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,13.191399083814744,17.19609779984254,27.96906155398232,16.8795859279296,28.62652813416657,15.223633600035287,30.56357061116773,31.569207322812318,22.652385504218884
40,71.700680192302,120.86075249249285,52.540701854824114,76.03014347662648,97.75604727863184,146.67524505681013,90.10350333431063,88.96449319720459,93.07894586040032
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,10.377343837985507,89.39343905167574,71.33395383379127,33.797577639322874,53.97189490590886,67.44003131289189,13.178105415980552,18.03159593590956,44.69049274168328
43,80.49070453587802,162.35264103381778,118.34745524842155,121.12046085069704,78.38531876403793,172.7318038462931,102.09534286906351,103.13337094785138,117.33213726200755
