frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,2.577858871800082,1.2703397569931925,1.2679162165334268,0.43200056492419264,0.6616104999623146,0.8615244687381113,1.000393964657102,5.493029744519406,0.6619871902043664,5.400768293661693,2.6280655135174307,6.560406000917321,4.798210024787997,3.732162697676233,3.07126503743204,15.472509866085884,2.5914890064951543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4400904540532906,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,103.79070953394108,109.25227196470959,103.7895474480559,114.3627449796256,110.35912672650377,111.80792176943702,103.18586516683024,116.14167604755335,120.12881492226308,104.15769555433108,101.54645215193852,99.47214895629489,120.70174898959426,105.17987945704184,108.93636842159364,96.51705137999876,96.83628557967086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.42154759114021,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,103.06092131927912,108.35320319137313,104.2335411917757,109.29841087299106,113.13487598973992,110.62469252403847,107.30760738303209,106.22120231189956,116.14129105817354,99.02559356701481,99.49458969547918,93.23793266869676,122.07733414755582,99.86091472168279,111.02550348243955,98.31161078369713,101.40761855634042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.04804961560053,0.0
7,6.03924218129247,1.4784453456937543,2.8042534638386054,2.6707662527458695,4.132101202541712,4.242144970418324,4.237727367668265,17.080772669988328,9.902873973281272,23.91219733396704,22.673247138331433,2.7161202869034167,1.6757217588540883,23.627762891781188,4.46335940019777,13.679843352714405,10.857600949529289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.187892972926306,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,150.96572773657462,154.74820733295576,156.70205254982363,151.74745274733328,148.94059980520456,148.98359507204609,148.07801025284581,144.0831717188262,149.1190772405901,146.88374875863826,143.9956852527902,149.76021539108,150.77756587459277,153.0124150784094,153.77493221261386,150.51452010763322,150.51452010763322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.1530292493877,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
