Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,2,4,113,2,5,0,0,0,1,-59.147173669241845,118.32313663109362,17.747031030033547
right_shoulder,1,1,3,3,3,112,1,2,2,1,-61.284123260996864,61.284122053578606,12.256824531457546
left_elbow,1,1,1,2,1,115,4,0,2,2,-158.94595514495143,128.35145842712456,28.729741357207587
right_elbow,1,1,2,1,2,119,0,1,1,1,-121.01675331337174,118.03178954000697,23.904854285337876
left_hip,1,3,3,3,112,2,2,0,1,2,-92.49489272287987,133.21228546884842,22.570717819172827
right_hip,1,0,2,6,113,3,1,1,1,1,-161.52868886137452,172.88293831376185,33.441162717513635
left_knee,2,2,4,0,1,112,0,3,0,5,-155.09962873859996,148.1157630745893,30.321539181318926
right_knee,3,1,0,4,115,2,0,0,1,3,-110.11012775492205,123.90701992290876,23.401714767783076
