frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,113.64273311992623,-8.56222715984292,39.81018857267287,-85.41811959992953,-20.505298018918715,-35.183137633718204,55.03881815898132,167.469059390736
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-27.497205827690564,-1.7526986843454821,63.36470040116262,79.98047696240482,-15.509825568408658,-69.93158761775133,-62.337600737207815,-86.35940792099632
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,,33.942966974204296,,-18.19449093677961,-90.0,121.3432591856934,51.25102783207764,47.84853042833011
14,,0.0,,0.0,0.0,0.0,0.0,0.0
15,,0.0,,0.0,0.0,0.0,0.0,0.0
16,,0.0,,0.0,0.0,0.0,0.0,0.0
17,,0.0,,0.0,0.0,0.0,0.0,0.0
18,,-7.098735126413796,,-135.00618809532887,114.74740427302447,-25.001550798747637,17.687394174110448,40.50448870530287
19,-24.814610180911608,4.835084770268049,47.003170668963605,38.148746869922334,-14.549467942610164,-22.97361536813149,-13.922090197600578,-2.1706672152697397
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,52.61953081206358,5.7802629284101945,-50.014188371045464,73.9468102985235,45.17111233715933,64.4488654467227,15.413649134077303,1.5633783656822624
