Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,121,0,1,2,0,0,0,3,0,1,0.0,170.69906729529103,17.0699067295291
right_shoulder,118,3,0,1,2,0,0,2,0,2,0.0,158.8368547626709,15.88368547626709
left_elbow,119,2,1,2,0,0,0,3,0,1,0.0,165.94739179575996,16.594739179575996
right_elbow,116,5,0,2,1,0,0,1,1,2,0.0,157.34475429942546,15.734475429942545
left_hip,119,2,1,1,1,0,0,2,1,1,0.0,165.83040311992687,16.583040311992686
right_hip,118,3,0,2,1,0,0,2,1,1,0.0,163.7190258815393,16.37190258815393
left_knee,121,0,0,2,1,0,0,1,2,1,0.0,158.2655709824681,15.82655709824681
right_knee,119,2,0,2,1,0,0,2,1,1,0.0,160.0132322335784,16.00132322335784
