Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,119,3,0,0,0,1,0,1,3,1,0.0,159.03689035478286,15.903689035478285
right_shoulder,120,2,0,0,1,0,0,2,0,3,0.0,159.03689035478286,15.903689035478285
left_elbow,119,3,0,0,1,0,0,3,1,1,0.0,165.6583404481897,16.56583404481897
right_elbow,120,2,0,0,1,0,0,1,1,3,0.0,161.65161845839322,16.16516184583932
left_hip,121,1,0,0,1,0,0,2,2,1,0.0,165.10836648940025,16.510836648940025
right_hip,121,1,0,0,1,0,0,2,1,2,0.0,163.26908824396773,16.326908824396774
left_knee,121,1,0,0,0,1,0,1,3,1,0.0,157.88110888888315,15.788110888888315
right_knee,120,2,0,0,1,0,0,2,2,1,0.0,159.57564374798105,15.957564374798105
