frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.3819850879048148,1.3848720306714317,1.3840573646541277,0.41535434023913886,1.3872666379709848,0.39947564814961667,0.4087332441479352,2.6351302980505165,1.379110978360725,0.6190180950580592,3.371814150523308,1.349052773059757,1.349040289780902,1.3309906033988175,0.3508819058653956,1.3154895948660863,1.5459252326996273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2945998985530145,0.0
2,152.50209215831552,149.68400065027419,152.51376072555726,137.14717014735882,149.80541142054747,139.83334247095624,142.6440487928808,136.98565920540594,148.93950720759025,131.8972604019172,147.05303899191554,142.6104331320606,145.4235445835452,146.32305466329407,162.7709080084044,144.53446511386323,166.01720451888468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.86381777604535,0.0
3,150.27521634602493,142.45031043761827,150.95344131243448,139.64295459360605,148.90701130403409,127.0753743177215,140.3485992528709,135.5234416130381,152.58052818779242,129.73052840920687,153.07751655521747,140.45442817558012,143.91853707351527,144.91791995239177,161.471763133968,143.9542456732418,164.02788156794762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.25351164154176,0.0
4,13.705210756321577,2.883166083799982,8.101805088421832,6.815738641459622,2.4142095929342116,12.771936329189717,2.3815841548079493,2.3160675643634767,5.565552162307779,3.343020298320912,1.4126219041096753,3.128296306968969,2.1152769394428703,3.0974684076326167,1.967147363179122,2.8461814886497234,3.0994364145465627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5861599703798,0.0
5,21.063343928408656,5.40116636930663,16.41621195980965,9.396408996280183,2.5644586600093566,2.5206346799989645,1.7071561617617919,0.3019361555357374,2.494301366312559,0.3289135989016013,0.3349394728842633,2.3920649702215973,1.5857709324592753,3.300644446569749,1.5390233398553075,1.4628190666403085,2.331668009375902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.420086006725384,0.0
6,1.9089036791408003,0.9444175679262534,0.947227736088944,0.30742237795070043,0.30907878640507,0.8770925299803618,0.9005732290382243,0.3301045055258888,0.7155858336596495,1.2692436344539844,0.9006022999134783,1.4696827138176818,0.4415073798489548,2.7355486185719102,0.5079879723502153,1.40603960677004,0.6083668990326356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9752579629691054,0.0
7,2.3691943236065267,2.6195071150757667,1.7761074978518139,1.764122721826295,2.1372172870372483,3.938631695895751,1.75856233313056,1.7228764682610094,1.3506329184171624,1.1437452424849712,2.594426762755707,2.2666071112464987,2.267400016348906,2.21505477513261,1.642363963244093,2.455983408885202,1.159997376286958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0695547657345337,0.0
8,16.721886327955534,2.009658968723338,9.008171274420029,1.097229809624679,1.278481835436126,0.670155474922097,1.363958356789571,2.201038250340914,0.7040283483171952,1.2201836336051515,1.9043239475428826,1.2353861688960999,0.27434667679647134,1.047356546598181,1.359639132618659,0.623350807725815,0.4876508457992988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.541579200359532,0.0
9,11.887533563773871,18.004031125558903,1.1209818274507972,7.4639600203887655,1.1136105117430228,1.0624815410262258,0.4194564374580471,1.8736848791856582,1.0754497560057377,0.3199706044685192,0.38912479929247923,8.699732748958573,0.37899792252918124,1.354446674742915,0.568916513916952,0.3994002304853224,0.814105605235325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.349757927189429,0.0
10,6.138586029146725,18.077773640528072,1.0527318294694306,0.9357284767089529,1.6207756187770168,3.0116722467310506,0.9316938915359883,2.5150690192281653,5.418352899554569,1.155365571220109,1.6570139792435705,2.128266651039027,1.468947378060621,1.1772426105196165,1.536411482400077,0.7682540305775962,2.2219523338029297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.047990452267266,0.0
11,5.918113591684669,0.553853637230389,8.83433176408328,6.420763817634228,0.8558484961772846,1.7641318034140745,1.6358505285025817,0.9769178717842607,0.7845625153724618,1.3365191260503397,0.9471473881825458,8.29466833275493,0.8981431823654805,0.636361485573324,1.5287065987478494,0.9049082831553218,0.5551071879505176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5203491535684432,0.0
12,6.0014080694244525,0.5252526886139736,0.5435322754859078,7.749299254793895,0.5186357241779608,0.5465203812907509,0.5430599730346742,3.0176509297871807,4.852472568379006,2.472338611041077,1.0721877022867838,0.4652361188054334,0.6858069644457271,1.4041396366050747,1.1765344535391764,0.660158513209171,0.8331331297702886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.945139234981796,0.0
13,6.129963502091518,2.394664147848357,9.244997003771314,0.8037248525654805,2.1752726154681024,0.8003029220455526,0.7836832836360027,2.0129346915721387,0.8372942469646454,0.8416400513586835,0.8312568588137446,7.428094439702948,1.3077046374543075,3.4236665325867044,0.8309035250582563,2.482935794671695,1.8164629109579493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.596794236268671,0.0
14,1.320983298113457,0.8748031029066216,0.8675713405157072,1.303842733986375,1.3171229446398456,0.1461985668818929,1.2843977863526452,1.1633395176611614,0.15346451222694182,0.8465174846308722,0.8568286088337028,0.7348913854313279,0.726668959234782,0.6501118670095548,0.35713738248079685,0.5977013055174214,0.55085888866646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089670402993862,0.0
15,0.5800261813405309,0.9759705505401587,1.5624708758560524,0.47402433283115764,0.9755205156587702,0.9585464084660936,0.5627567463619352,0.9384293187066166,0.9540839530389604,0.9525124471497952,1.5505026326365559,0.4395558695423421,0.8961441069800739,2.8013387941285814,0.8501404935527008,0.8454687343512195,1.4392237054235348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044512686268534,0.0
16,4.2783529483742875,2.680167308016654,4.329444275615134,1.8982925910402517,1.3379155395095341,6.710014919329798,1.3871226851551997,4.68005672824774,12.237125154386371,14.00537183070885,6.469082396431754,3.436344401452565,2.0128583056608944,2.8994121323849225,2.04770433674809,2.733616922232084,0.45895956789100645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.329520120187361,0.0
17,4.870228553495551,1.7630227295362573,5.650062887648624,1.801194826677697,1.7707436034914164,1.660060982565275,3.082368792072388,1.7267810334774811,2.24423506436782,14.882831845887319,5.756876385201295,2.30625422947468,2.766252141709402,1.6788404675081305,1.7680692325712726,0.9352610467259983,1.777960447201207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3200614276242244,0.0
18,2.807388940240856,1.5952161346543585,4.204737931668149,0.684908684283916,0.6383172738337513,2.8409205914777327,1.5428575404747937,2.231251381495827,0.8265444276854012,12.175824884202859,3.4928412113945337,0.7250991559575045,0.6665549408932934,3.363044550622645,1.6056764882592602,2.6335614196286765,1.5298394894562504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.562622649778224,0.0
