Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,101,2,2,0,0,1,2,3,2,2,0.1808263880686964,194.74058022300065,19.455975383493193
right_shoulder,102,1,2,0,0,0,2,4,2,2,0.2530076194983013,193.66475561229743,19.341174799279912
left_elbow,99,6,0,0,0,2,1,3,2,2,0.2268843758845345,193.80822850136045,19.358134412547592
right_elbow,101,2,2,0,0,2,2,2,2,2,0.22287239753372548,195.48338648277704,19.52605140852433
left_hip,103,2,0,0,0,0,3,3,2,2,0.21876552433035848,196.01959315525448,19.580082763092413
right_hip,103,2,0,0,0,0,3,4,1,2,0.10108435851757472,200.16804691775212,20.006696255923455
left_knee,104,1,0,0,0,0,5,2,1,2,0.15589893061407675,197.58451199338324,19.742861306276914
right_knee,103,2,0,0,0,0,3,4,1,2,0.06901578799822894,205.1892441708308,20.512022838283254
