Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,5,3,5,7,25,27,27,9,7,1,9.801921032677672,123.93758607040895,11.41356650377313
right_shoulder,9,6,14,31,34,15,6,0,0,1,2.6494509804665304e-05,151.31186049249538,15.131183399798559
left_elbow,9,12,25,24,24,9,2,0,1,10,0.0,178.9901045150314,17.899010451503138
right_elbow,3,0,6,20,25,29,17,5,4,7,3.382636512969245,176.46319467397515,17.30805581610059
left_hip,2,2,9,11,16,47,23,5,0,1,0.0,143.58459857133414,14.358459857133415
right_hip,1,2,41,36,2,9,2,5,13,5,16.169748617928544,169.50205126243867,15.333230264451014
left_knee,1,2,0,0,0,0,1,24,36,52,2.301739366496091,179.9999340877898,17.76981947212937
right_knee,1,0,0,1,1,0,2,92,9,10,9.811845073423763,179.99999255697392,17.01881474835502
