Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,7,3,10,27,35,26,5,1,0,2,8.537736462515939e-07,166.21836520476597,16.621836435099233
right_shoulder,7,5,12,9,35,21,19,7,0,1,0.4312696934338655,123.72588558190336,12.32946158884695
left_elbow,12,9,26,20,28,5,4,3,0,9,0.1754850121217863,180.0,17.98245149878782
right_elbow,3,18,16,23,20,20,6,2,4,4,37.87607305179378,178.854455014875,14.097838196308118
left_hip,2,1,2,12,5,25,40,19,6,4,0.0,124.1642745260337,12.416427452603369
right_hip,2,0,8,58,13,10,6,8,9,2,0.0,179.00876330970826,17.900876330970824
left_knee,1,0,1,1,1,4,17,17,43,31,58.546943350633725,179.99999809090406,12.14530547402704
right_knee,1,0,1,1,0,0,54,44,4,11,45.113599617404006,179.76328270139248,13.464968308398845
