frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,1.3142893850049284,0.7020596702104217,2.6438005940819527,1.3124418801044366,1.340863529034663,1.3423551883412483,1.356498141955862,1.3594021387686592,1.4214638159377717
2,13.207877344220414,3.7970057010782488,5.192998075210531,1.5864522586267304,8.97198366230173,1.716308073434439,1.696712153026328,1.7207122350147408,4.736256187864145
3,1.7579112892074118,1.614019079290197,5.005086593247499,4.8385163466777765,6.709419041386701,1.493819909175666,1.0214321368601984,0.4362108841909091,2.8595519100045452
4,141.95132064903783,149.85297399462533,146.0823110309672,152.91786541520108,151.3497227789369,153.04472663097377,148.98247659285812,162.9290160075628,150.88880163752034
5,152.67546240671754,150.946005965517,147.8817653270504,149.67218115967742,153.03180668571972,154.88739565601568,150.0496572216899,164.74725448174289,152.9864411130163
6,0.8985684366803197,0.9193940325079584,1.2110831513409863,0.7512802254480831,1.482429708945768,0.3674813423886382,2.7938596710421555,0.3804348327844192,1.100566425142291
7,3.8319692706630732,1.6482336012276133,2.3882640239342665,1.2441308526070032,2.2180956276202504,2.2186313946052794,2.2444497407367154,1.608758763925506,2.1753166594149635
8,0.6535128757273048,1.1007501887691595,1.852352959784644,0.6861587263795688,1.2760726845975012,0.3267668181425042,0.8331050632957855,1.6840537467853114,1.0515966329352224
9,1.2470373700666806,0.4686270244536981,0.8565320735741236,1.261107045698082,8.819550262730765,0.3992679067383849,1.7499858675220037,0.6257001034624621,1.928475956780775
10,3.028954546912693,0.999503486461496,0.402212910997961,5.386640306517805,2.2488709293292013,0.9451863632301886,0.5618682766516488,1.8006691459476676,1.9217382457560825
11,2.1772802895711316,1.5235613775628447,0.7429391450742299,0.3775398738500103,8.31590760701974,0.63275773273527,0.9028952699179352,1.4157251923425167,2.01107581100921
12,0.6275158079170985,0.6451888042782697,2.112468610226055,5.135360045581639,0.2754495135882348,0.3176925512273815,1.59337827055693,1.081616909888007,1.4735838141579518
13,1.1363310253021717,0.8226449803769589,1.4330490798189242,0.2505747513864782,7.685782358195517,1.2372537173752414,3.625517109232901,1.1437075862501886,2.1668575759922972
14,0.029555545732912625,0.9647013858686518,0.03841740688772245,0.022277100433460297,0.10500070465580892,0.102858330188488,0.17557704839917815,0.1824832695524864,0.2026088489648386
15,145.74533120397203,150.36463442664606,146.95195247377433,149.58321800273018,146.21174503139764,154.2356636656994,149.43356390681518,163.0626369587871,150.69859320872774
16,140.64995703798107,150.66498880321544,148.8212851210119,150.06136457835797,149.94091327011074,156.64157867348038,150.02187838380922,164.1595071126227,151.37018412257368
17,1.4595543963571274,2.5998361366906204,1.461598545805218,12.474199367526904,1.9110075416038608,2.6724028648446856,1.3780925795204122,1.6489519858346686,3.200705427272937
18,2.6331892340500533,0.531875416207655,2.1299395348150805,1.4397883479400715,0.7494587149501557,0.6722026365014404,3.3714158153236915,1.6953079890622935,1.6528972111063052
